point_id,T_sunrise_mean,T_sunrise_p05,T_noon_mean,T_sunset_mean,T_sunset_p95,diurnal_gradient,kt_noon_mean,kt_noon_std,GHI_noon_mean,GHI_sunset_mean,RH_sunrise_mean,wind_noon_mean,wind_sunset_mean,HSI_sunrise,Ta_mean,Ta_p95,Ta_p05,daylength_mean,daylength_amplitude,GHI_daily_kWh,SAI,kt_daily_mean,kt_daily_std,cloudy_frac,CCI,HDD18,CDD24,DTR_true,seasonality,monsoon_index,lat,lon,population,weight,elevation_m,Tm_target_C,kt_p05,kt_worst_month,Tm_target_capped_C_p05day,tm_target_capped_flag,Tm_target_capped_C,T_mains_est_C,L_required_kJ_per_kg,int_GHI_x_ktstd,int_DTR_x_cloudyfrac,int_RH_x_TsunriseMinusTm,int_wind_x_TsunsetMinusTdelivery,int_CCI_x_1minusSAI,PC1,PC2,PC3,PC4,T_sunrise_p05_z,T_sunset_mean_z,T_sunset_p95_z,diurnal_gradient_z,kt_noon_mean_z,kt_noon_std_z,GHI_noon_mean_z,GHI_sunset_mean_z,RH_sunrise_mean_z,wind_noon_mean_z,wind_sunset_mean_z,HSI_sunrise_z,daylength_mean_z,daylength_amplitude_z,GHI_daily_kWh_z,SAI_z,kt_daily_mean_z,kt_daily_std_z,cloudy_frac_z,CCI_z,DTR_true_z,seasonality_z,monsoon_index_z,Tm_target_C_z,Tm_target_capped_C_z,L_required_kJ_per_kg_z,int_GHI_x_ktstd_z,int_DTR_x_cloudyfrac_z,int_RH_x_TsunriseMinusTm_z,int_wind_x_TsunsetMinusTdelivery_z,int_CCI_x_1minusSAI_z,PC1_z,PC2_z,PC3_z,PC4_z
TNP_0105,25.41854765236857,20.794531250000023,31.821817812602447,31.05831693375011,36.24155273437502,6.403270160233877,0.7809567480988562,0.18158552551601484,746.1438204786585,27.0089556327876,83.43630744443045,2.880242934738915,2.293211755468917,24.423864586799144,29.432894132907045,33.49334309895835,25.37467447916669,12.128634768781112,0.6511429655466658,5.275799865863673,0.8160117092561003,0.81232369546151,0.1555748075150028,0.0114973993977552,2.0,0.0,1383.9055,11.1382617027101,0.1504696479518056,0.9842972759033157,11.125,78.875,305830.6020783186,0.0042937592165888,213.07712153551415,67.0,0.5010874788720237,0.70181957500624,52.606422706101256,True,61.88957417457261,27.432894132907045,408.9777154789533,0.8207815486194185,0.1280610433927789,-3469.40284206291,-66.36940783057995,0.3679765814877993,0.8346317483950099,-0.012896600628426912,0.11437520462633897,-0.28764943088983264,-0.0584170217340274,0.49925428037090586,0.6660301212114036,0.11679401360080635,0.3377074170674957,1.3426907115349105,0.10265316226538122,-0.71571956006604,0.35116567306701474,-0.053912814804554496,-0.2894249079680474,0.2768287314217253,-0.006112120740186742,0.011781005679682143,0.017002849353044393,0.09505555228916042,0.06436967585519161,-0.30282382774354283,-0.5489104414343713,-1.3682445041935358,0.6160999641983236,0.24963202801720225,0.5550738426049241,0.0,0.42769443364815785,-0.3443749568683429,-0.32185851503549,-0.2527216533885683,-0.010936214541090745,0.38562804430994424,-1.3391699615483152,0.3242141773391644,-0.015976018178062802,0.1888376543790073,-0.6068952820436363
TNP_0106,26.061136727645014,21.182031250000023,32.031506725019646,30.922982204351992,35.25935058593752,5.9703699973746325,0.7779198646514438,0.17477087613513784,738.8730792276876,25.26893340474899,83.17101771780706,2.959523088667224,2.6108598518988186,24.9910448193115,29.671875219005553,33.56653645833335,25.640022786458356,12.130415476120552,0.7268656105599991,5.281575272378868,0.824761992919618,0.8205200973744438,0.1677403520682583,0.0224473035860936,4.0,0.0,1293.5065416666669,10.853180947166711,0.1625937329650596,0.9547346769770274,12.375,79.625,305810.3294095993,0.0042934745951103,105.7970010305507,67.0,0.4812691861579826,0.7006453528334731,51.56637395418347,True,61.54650844429815,27.671875219005553,405.9765909997282,0.8859332956638385,0.24362464759585806,-3404.926922571917,-75.91601837560488,0.7009520283215278,1.2582099985562358,0.08434647390794354,-0.04659861008185532,0.12618420253379287,0.16637521685647655,0.41927695442507584,0.17279314743337232,-0.4637866675456985,0.15058722750371006,0.3226524785704751,-0.5926002053527489,-1.0028331165683186,0.23758225392948618,0.09021073929965458,0.21488161109663503,0.6807343653712239,1.0181778872753406,1.0113825596842063,0.0787998803787852,0.6240339252310203,0.5934239172440993,0.8537501165293968,1.1093539245116009,0.8923333723001315,0.4806149667411249,1.108908722308389,-0.10757466394905862,0.0,0.09530310851001096,-0.4930356508607951,0.9810835342704678,1.7784233704164982,0.3095358713409297,-0.14524076399988323,0.6369026325316549,0.48875389701657823,0.10448651076614551,-0.07693601295776921,0.2662289195194942
TNP_0107,24.532144512920944,22.250878906250023,30.507005855466616,29.139937679786712,35.05214843750002,5.9748613425456725,0.7558216684169573,0.17847075254382147,724.9023979275139,41.882789299264154,85.17843754366801,3.3000497963404776,2.4523015712653047,23.71433820234031,28.05969601605809,32.40354003906252,24.95799967447919,12.12794454198952,0.6210578354844438,5.048638915959485,0.7840629984393008,0.7866090238432492,0.1735815252616066,0.0213523131672597,3.0,0.0,357.1058333333333,8.95039419655078,0.1437977436294094,0.862865416535643,10.625,76.875,305741.92967784405,0.0042925142857866,284.73329680943544,67.0,0.43822045392227327,0.6048303518150628,49.75336742137728,True,58.001226108505186,26.05969601605809,426.22233743034246,0.8763504435273515,0.19111161985517602,-3617.3455762196822,-75.67817931720427,0.6478110046820975,-1.345727457573856,-0.5455042096860683,-1.5277305914833763,0.9749110042039258,0.786423364883964,-0.6344299081909933,0.06874149083885418,-0.4577631349569286,-1.2110121687253932,0.8764616598162405,-1.9285249600080432,1.7385475257166396,1.0970561972587443,0.7092549382003558,-0.03684970879438295,-0.22844576104306127,-0.40314109357224687,-0.38536759837832557,-2.413626446114419,-1.8363306421861103,-1.5954386437071035,1.4090683507307902,0.9435274879169947,-0.23795556594670206,-0.42368689529583853,-0.22322937839065238,-2.166832998491758,0.0,-3.3396686464371315,0.5098373507773956,0.7894401545097136,0.8554547963922055,-0.7462730190504577,-0.13201498748923857,0.32153247105644217,-0.5227502086028263,-0.6757583196726039,-2.5223391937201254,2.0569096453049847
TNP_0108,26.19030733416499,22.096142578125022,33.305076490881845,32.28370887952191,37.406909179687524,7.114769156716854,0.8005184546495101,0.1742179651631299,764.1983303514455,30.59530162389921,78.7726217569721,3.3151699788690387,3.1630244966201135,24.82545716858739,30.593030901522916,34.56139322916669,26.544165039062523,12.12794454187237,0.6210578802133337,5.410225023268546,0.8321275162214008,0.8285176842622313,0.1487787629298056,0.0114973993977552,3.0,0.0,1265.0927083333331,11.166619217081852,0.1412169227172108,1.0032484400615036,10.625,78.375,305614.69948893785,0.0042907280165495,170.4940114775433,67.0,0.5238380086322935,0.7044815951895939,53.611675590882946,True,61.54956949291358,28.593030901522916,394.4087179386752,0.804926586133773,0.12838708106143853,-3214.6864843840995,-87.66730776952673,0.5036174513357976,2.110969472263496,0.3390375579803599,-0.8044208965559119,-0.0712090538978049,0.6966594278762382,1.2234111283155804,1.2512425312769455,1.0710153501898003,1.5430188165116867,0.2398910187576972,1.8290876971312355,-0.12395208964905044,-1.6455847209513124,0.7367419489684123,1.091512804734006,0.5628145557479706,-0.4031411609581129,-0.38536700791997763,1.455356253729627,1.0692997796725983,1.109645218835422,-0.9489213416647678,-0.5489104414343713,-0.23795556594670206,0.6295769095474618,-0.40614126490144825,0.9798660152482935,0.0,0.09826891335674008,-1.0660502156271212,-0.6389351591756935,-0.24699121781728514,1.2551098240113734,-0.7987075590715905,-0.5341970781343571,0.8200098212823885,0.4199920851546863,-1.3281283800570787,-0.1502399595079343
TNP_0109,24.2883957797837,19.436376953125023,30.15196163926112,29.609206133259967,34.60788574218752,5.863565859477422,0.768955795931563,0.1821557270731297,741.4130813967264,29.310175521087377,84.22446521399542,3.0132610877665007,2.0945044970154867,23.43910130010633,28.016521184101595,31.943497721354188,23.79564615885419,12.129693616794253,0.696485510115556,5.275799865863673,0.8160117092561003,0.81232369546151,0.1555748075150028,0.0114973993977552,2.0,0.0,992.0337083333334,11.366402956474133,0.1504696479518056,0.9405816606285152,11.875,78.875,301935.04241657257,0.0042390668637382,414.36073711779767,67.0,0.5010874788720237,0.70181957500624,52.063749187738054,True,61.696898461899394,26.016521184101595,426.7645269700522,0.8207815486194185,0.13068407450640862,-3597.3620238795475,-63.65365442175767,0.3679765814877993,-1.529098847729901,-0.596513887784068,-0.003393391467456023,-0.24931773307964236,-0.8462945565620111,-0.35711132022440617,-0.15435595172630404,-0.6070262050872666,-0.40174158826171164,1.4280402807123267,-0.3497164331451029,-0.33600520022806696,0.6886143011252055,0.1879011578581257,-0.6048978069081166,-0.42445000997585614,0.6029533982508551,0.6103401025733697,0.017002849353044393,0.09505555228916042,0.06436967585519161,-0.30282382774354283,-0.5489104414343713,-1.3682445041935358,0.72452438985689,0.24963202801720225,-0.42481589060711,0.0,0.24101377800193516,0.5366947083467523,-0.32185851503549,-0.20661927859267296,-0.646946468109681,0.5366459127990024,-1.3391699615483152,-0.5939811491000049,-0.7389479591776446,-0.005602613671360073,-0.5260213985745724
TNP_0110,23.104574803124162,17.71545410156252,29.384692510846527,28.34289529217631,32.914965820312524,6.280117707722365,0.7651155587679215,0.18206760901263735,744.5297220768615,31.103714181730343,86.6801266430431,2.757880373124728,1.9033628738609814,22.474209646449744,26.944054202048996,30.61924235026044,22.958764648437523,12.130415476200188,0.7268655889422222,5.295295067068163,0.815700428727697,0.8128717773695653,0.1610892305004863,0.0128661374212975,3.0,0.0,929.432625,11.556074459348482,0.1578215727843174,0.9190114369664769,12.375,78.875,301079.89815589786,0.0042270609247451,536.5382741717356,67.0,0.5010346405652429,0.7104396337232058,51.633577155252524,True,61.95244329044886,24.944054202048996,440.2325673306687,0.8530150076270313,0.14868204204472377,-3804.861015115422,-60.25495779480131,0.552898713816909,-2.968354175049134,-0.9629678409556851,0.3050509396107158,-0.3529674255720118,-1.8446173959021122,-1.1054495726190259,-1.004497341095599,-0.048370938733120365,-0.6383611090545782,1.414850491231876,-0.051692496695674134,-0.040061128202046686,1.7400022493337863,-0.2763559660259695,-0.9083593031513155,-1.111577580230613,1.0181779330830976,1.0113822743116685,0.2256021142735823,0.07623780034246651,0.09974679146828004,0.2214303817405113,-0.3416273956911248,-0.23795556594670206,0.8146660166940025,0.7706888879659692,-0.9083145346649131,0.0,0.4886073925719577,1.2038340558104645,0.32276470753081243,0.10971286123755826,-1.678302594005106,0.7256409513678711,-0.24173301474287767,-1.1530624239558138,-1.19290285674873,0.5036502805865507,-0.744706028557326
TNP_0111,26.03214888629289,21.450854492187524,32.358793543690076,31.492473753222246,36.42089843750002,6.3266446573971855,0.7733793242180198,0.17896038539790446,735.2237935240425,26.719580776074526,82.64221643869801,2.7679898863703727,2.3437107183939676,24.93119989228549,29.961138727735072,33.88582356770836,25.944417317708353,12.128984559421847,0.6662277792711109,5.277478562825075,0.8256301162131793,0.8210631387609231,0.1679282321555186,0.0213523131672597,4.0,0.0,1546.6175416666665,9.545091705447575,0.1573499115748268,0.9891429945725739,11.375,79.125,300073.306358099,0.0042129287130574,115.436107529712,67.0,0.4799355047596431,0.6913321713116554,51.611440319952756,True,61.14772496872584,27.961138727735072,402.3440198571029,0.8862376452938618,0.2038097873049296,-3385.6740187673386,-66.81339481947037,0.6974795351472829,1.748446116987695,0.20444563461417356,0.28797214385876,-0.19789744115655591,0.3223219998151495,0.7558233193526392,0.7560929784452144,0.014028317380487425,-0.1291820824934419,0.9497514511709748,-0.9415574969523014,-0.7634680559958198,0.011176738382441074,-0.2579778612036275,-0.2092514188291672,0.6381170423343613,0.19509278826795387,0.21091302540996168,0.034964959541066556,0.6765143321526328,0.6284756816424801,0.8716118088376835,0.9435274879169947,0.8923333723001315,-0.14105613571648248,0.7372605934205739,0.6636910939964902,0.0,-0.291072318095936,-0.6729750538338657,0.9871700929375404,1.0786376903913115,0.40523079574446813,0.36093877448106637,0.6162948109640135,0.6791869833984993,0.2532626440972477,0.4754525629085464,-0.41753262989218426
TNP_0112,25.261819546452372,21.783959960937523,31.704724030122243,30.993426047021654,36.95688476562502,6.442904483669871,0.7847228317194728,0.16547547164567505,748.4927329555363,40.31064181406226,80.62642054619344,2.6193747537816257,2.7189361207476397,24.115097233173394,29.31998987453209,33.81993001302086,25.98553873697919,12.128634768889308,0.6511429288888886,5.290631888858473,0.8116570034534867,0.8089440468960872,0.1490793442160955,0.006569942513003,2.0,0.0,1190.6758333333332,11.227637558171365,0.1417460169048132,0.9466151293994453,11.125,77.625,294728.81712269783,0.0041378938743051,279.4379423815727,67.0,0.5276432447701519,0.6944778505510285,53.8972185244735,True,61.668249981126756,27.31998987453209,410.395567155626,0.7887239324797839,0.07376493331401925,-3365.200090080642,-78.86702165989047,0.37668599309302664,0.701156874826045,-0.039378971752937114,-0.46431368159749903,-0.030437239856332763,0.5155594811236694,0.4609064030605023,1.0252516998869596,0.16994927772745014,0.5697579034315028,-1.068713010713299,0.32726427871398933,1.4791342558463807,-0.8518834059671708,-0.5281456149358803,0.38646635392752915,0.05694646726612333,-0.006112058504129829,0.011780521766698027,0.17570596103405095,-0.168198220809779,-0.15377694835065195,-0.9203451869076085,-1.295129406110047,-1.3682445041935358,0.6585759549989774,-0.3686424924996835,-0.28957510611567533,0.0,0.2132566876053115,-0.274141677412055,-0.9629651309541912,-1.2070296689524023,0.5069947206985276,-0.30934042947366597,-1.2874831787920908,0.2723656268702572,-0.04878178263283038,-0.7665989041541049,-0.06421781266903875
TNP_0113,25.238098040082484,21.01269531250002,31.9712027473671,30.949932863012805,35.90393066406252,6.7331047072846175,0.7827448254239124,0.1721603052136888,751.3709087207618,27.560235674205742,81.06593283619335,2.9759098319053496,2.550743067640215,24.11986075781894,29.386411216820797,33.344881184895854,25.24835611979169,12.127604058227481,0.6060561985066677,5.410225023268546,0.8321275162214008,0.8285176842622313,0.1487787629298056,0.0114973993977552,3.0,0.0,1265.0927083333331,11.166619217081852,0.1412169227172108,1.0000040872531024,10.375,78.375,292314.1716660261,0.0041039930608681,300.2612644385443,67.0,0.5238380086322935,0.7044815951895939,53.16795241981858,True,61.368928343628056,27.386411216820797,409.56144793916445,0.804926586133773,0.12838708106143853,-3385.467539394365,-74.09925736415292,0.5036174513357976,0.5127470714234846,-0.07309245159998336,-0.2023395865067692,-0.35092710718951964,0.06814191501274222,0.4352036985930853,0.49648489214982533,0.5591490469820987,0.44788134168891064,-0.06810601844269265,0.6024853771271244,-0.6247552202031507,-0.6637068441132571,0.12000023337414138,0.11943861443599135,0.060338712502300246,-0.5989925440731673,-0.5834016162465117,1.455356253729627,1.0692997796725983,1.109645218835422,-0.9489213416647678,-0.5489104414343713,-0.23795556594670206,0.6295769095474618,-0.40614126490144825,0.9071435340962892,0.0,-0.07675163135769612,-0.31545977083003646,-0.6389351591756935,-0.24699121781728514,0.4062570839443245,-0.04421414847130984,-0.5341970781343571,0.19917750584531296,-0.09054528158890086,-0.33407007251952464,-0.7404012760800802
TNP_0114,22.64542990044078,19.173901367187522,29.12937709840992,27.671309497400525,31.758935546875023,6.483947197969137,0.7500386389383688,0.1672483412193177,731.6358951095976,40.17493254313183,84.29710548746341,2.036721704188417,1.3782514524872618,21.941942354768425,26.482038832083745,29.763631184895853,23.35570475260419,12.129337500645844,0.6813416756622228,5.290631888858473,0.8116570034534867,0.8089440468960872,0.1490793442160955,0.006569942513003,2.0,0.0,1006.7059166666666,11.76790583082398,0.1417460169048132,0.9046637472066461,11.625,77.625,292060.09904256463,0.0041004259663352,634.3505686351864,67.0,0.5276432447701519,0.6944778505510285,52.910354343078026,True,61.26667775559521,24.482038832083745,446.03455634669234,0.7887239324797839,0.07731446480694636,-3738.961874533634,-44.55706464221887,0.37668599309302664,-3.3937293754405844,-1.089179813967054,0.6015313878907022,-0.19682962473207277,-0.9985590069832893,-1.5023294884266478,-1.5850263845040045,0.22499339428907178,-1.5673385115122687,-0.8033442960367229,-1.284644724128962,1.4567414548813682,0.7197151308957187,-1.5873517864194118,-1.7420400838970864,-1.4906206877889177,0.39810996079854527,0.4104289603982161,0.17570596103405095,-0.168198220809779,-0.15377694835065195,-0.9203451869076085,-1.295129406110047,-1.3682445041935358,0.9153391497190924,-0.3686424924996835,-1.2299193846159537,0.0,-0.17582071769634502,1.4912355680201037,-0.9629651309541912,-1.1446431305745504,-1.3507565084773392,1.5985708558175005,-1.2874831787920908,-1.3183001721251129,-1.349251404184889,0.9931503659008137,-0.4152797043497877
TNP_0115,26.22349287133636,21.827075195312524,32.52821694525969,31.641544338039974,36.49672851562502,6.304724073923332,0.7747602455567423,0.17717284396137747,734.3800093127383,25.64123973497972,81.7722708114038,2.9980853003658066,2.6204263324564785,25.048183278718998,30.13108471821201,34.035066731770854,26.12280273437502,12.128634768759971,0.6511429725866655,5.277478562825075,0.8256301162131793,0.8210631387609231,0.1679282321555186,0.0213523131672597,4.0,0.0,1575.0032083333333,9.208935121817683,0.1573499115748268,1.0024148542756508,11.125,79.125,291553.82602107525,0.0040933180626874,94.8418232940148,67.0,0.4799355047596431,0.6913321713116554,51.68204789067733,True,61.17457705441558,28.13108471821201,400.2098381086936,0.8862376452938618,0.19663206665802804,-3334.3875836682205,-74.31124396439957,0.6974795351472829,2.006005287000876,0.26811011481896996,0.2795318827880591,-0.169267267471935,0.5405710167430522,0.8439179777150981,0.7941729178092518,-0.015370302385144082,-0.044095424691477765,0.6821866057392588,-1.0222430548896,-0.9414004561928528,-0.3612892446372936,0.16031306287920152,0.23006960864472692,0.7214243336510687,-0.006112132900480185,0.011781098613501788,0.034964959541066556,0.6765143321526328,0.6284756816424801,0.8716118088376835,0.9435274879169947,0.8923333723001315,-0.3008149864726668,0.7372605934205739,0.9611811094503534,0.0,-0.2650557283946123,-0.7786917417022997,0.9871700929375404,0.9524821271865033,0.6601456688229864,-0.056002319081164244,0.6162948109640135,0.7792362980603961,0.33212876722172646,0.46151738256815145,-0.35712744403961433
TNP_0116,26.097550221000184,22.081469726562524,32.80949048666939,30.693653873419407,33.85183105468752,6.711940265669206,0.7941836853785218,0.16771277231167578,755.6955784720777,25.79853239684198,85.75486319793947,2.9333509745287327,2.822634188908792,25.188902428932153,29.86689819369633,33.08249511718752,26.341365559895856,12.1272666302139,0.5910808369777776,5.2999541910758285,0.8235388739963944,0.8187838002155088,0.1624970902480756,0.0202573227484259,4.0,0.0,1682.7423333333331,4.651672597864769,0.1554659796053448,1.0366177876033988,10.125,79.125,291410.35054147243,0.0040913037150102,62.61321439087252,67.0,0.4919031372804452,0.6651514009046563,52.1754603204351,True,60.03253493430741,27.86689819369633,403.5274924835615,0.8612271344979154,0.09423043313495538,-3507.5839852587187,-82.72109452888112,0.7058445040144226,1.9834466645628277,0.23956867473869273,0.6888507956539616,0.08714586456250732,0.6881475745878768,0.2837532292646687,-0.5340274141298732,0.5307645209796071,1.152696551151064,-0.7338267839381456,1.0160252219176609,-0.9154462730615889,1.3438520212963796,0.0426323994357923,0.5511001495518121,0.8216345566412373,-0.7930862814781652,-0.7810887764536375,0.27545488742418056,0.5500930699626594,0.48135091423572696,0.3552751014835942,0.7777010513224033,0.8923333723001315,-2.4666598899374828,0.6037396858026968,1.727843159221743,0.0,-1.3715634910983987,-0.6143517400765403,0.48699553632217496,-0.8473282005910482,-0.20071234643526553,-0.5236580725209726,0.6659374674597671,0.7704733613164716,0.2967722745545407,1.1373179081373306,0.18386413589969952
TNP_0117,26.62146238684492,22.33496093750002,33.45447808691328,32.420725039030174,37.05427246093752,6.833015700068355,0.7902511778241729,0.17854092907466057,752.4210000044903,25.794439995227258,78.85903365214514,3.2612973616574967,2.926702236993935,25.212035530606,30.832221837596123,34.57479654947919,26.640799153645858,12.127944541832658,0.621057894222222,5.410225023268546,0.8321275162214008,0.8285176842622313,0.1487787629298056,0.0114973993977552,3.0,0.0,1532.121375,10.60658362989324,0.1412169227172108,1.0117620913292622,10.625,78.875,287637.03817653656,0.0040383276732606,73.66956709541485,67.0,0.5238380086322935,0.7044815951895939,53.699635833857485,True,61.58537839454078,28.832221837596123,391.4049581634679,0.804926586133773,0.1219481282385747,-3184.2124564602045,-80.7163257229412,0.5036174513357976,2.7149364898930703,0.4675269587382804,-0.1867554652709385,-0.13854616374461862,0.8352001081869935,1.3043821111340577,1.0741573270998188,0.6931438966520128,0.9103917107536543,0.8869659044973479,0.7028987292349603,-0.9161215425859118,-1.6085875909348857,0.638806807868105,0.7163213350886695,0.8381083150009124,-0.40314118380119507,-0.3853668229910639,1.455356253729627,1.0692997796725983,1.109645218835422,-0.9489213416647678,-0.5489104414343713,-0.23795556594670206,0.36341927305052335,-0.40614126490144825,1.1707003296456298,0.0,0.132963629888427,-1.2148414489998296,-0.6389351591756935,-0.36016220339586563,1.406578393534633,-0.4121767020464363,-0.5341970781343571,1.0546218764040767,0.5791618587516317,-0.30834011724340843,-0.292310723027494
TNP_0118,25.76312543935881,21.911376953125025,32.1904038650635,30.957530838673943,35.27219238281252,6.427278425704692,0.777276023195459,0.1753198590228566,742.7842533894507,24.361087150376196,84.10555995669864,2.6859170621262263,2.402104147878768,24.77850954338042,29.637020047698755,33.41698404947918,26.011512044270855,12.127266630250048,0.5910808234666662,5.410225023268546,0.8321275162214008,0.8285176842622313,0.1487787629298056,0.0114973993977552,3.0,0.0,1589.8731666666667,9.547073638105667,0.1412169227172108,1.018314427135865,10.125,78.625,285961.020146966,0.0040147969415001,185.79652622518904,67.0,0.5238380086322935,0.7044815951895939,53.260111487455006,True,61.40644660046146,27.637020047698755,406.414302240999,0.804926586133773,0.10976651869708065,-3468.2504257868686,-69.76303563706253,0.5036174513357976,1.4235047838448303,0.11605293139824145,0.46600533526745214,-0.1938980719078676,0.5894752254031467,0.4396937934762083,0.1792419716785383,0.14899251181371698,0.1109163815923992,0.40482597032601036,-0.2186002356875313,-1.1526329080020523,0.6377051843301633,-0.4071782163912927,-0.11654446578678607,0.5293817785906102,-0.7930862606847888,-0.781088954811484,1.455356253729627,1.0692997796725983,1.109645218835422,-0.9489213416647678,-0.5489104414343713,-0.23795556594670206,-0.14011421965964418,-0.40614126490144825,1.3175715687918124,0.0,-0.0404007457832301,-0.4713536255579277,-0.6389351591756935,-0.5742660795493121,-0.005208227244391274,0.19691487318206535,-0.5341970781343571,0.552962948414216,0.14376375566356792,0.7693918863577146,-0.4090945866787112
TNP_0119,26.385621451436588,22.561987304687523,34.40975863030036,32.40651051886927,36.39526367187502,8.024137178863771,0.7833009324762071,0.16770558739382513,750.8313672291263,30.75772854997923,79.9399132690174,2.9491460871946598,2.8210421632185594,25.07427516701564,31.06729686686874,34.62789713541669,27.30799967447919,12.125947028824655,0.5314284216533345,5.111679408705173,0.7755254769895278,0.7746345682449352,0.156671092139006,0.0104024089789214,3.0,0.0,1591.2284166666668,8.753265808924173,0.1304586438307129,0.9916149333445087,9.125,77.875,284674.2646612525,0.0039967313254737,61.6365174556296,67.0,0.47940759611876627,0.6672419441925396,53.30540956836236,True,62.018415860906245,29.06729686686874,388.45288594586236,0.800852395626308,0.09105505084563852,-3246.7098986471997,-77.84239725659761,0.6734235690314166,3.1859774948234443,0.5923565610642407,-0.3593194461679548,-0.1043737014164963,0.9669001476686669,1.2959819073051644,0.743219850199162,2.2906071891574653,0.48214635674301376,-0.7349022451245916,0.5508925578971426,-0.09715072374286023,-1.1458105202845128,0.07134636708207545,0.5485726074600245,0.7400051305112001,-1.5521411175139763,-1.5685500048343577,-1.739091194641826,-2.352446962424536,-2.3683554174214843,-0.19860044291447046,-0.7147368780289625,-0.23795556594670206,-0.5173724162473491,-1.168618458664665,0.7190998400137032,0.0,0.5525272428570789,-1.3610723393287734,-0.7204131604553851,-0.9031386954272143,1.0959401611825492,-0.25236302022712287,0.4735325267844926,1.2375985870314765,0.733797956540383,-0.5932495737060739,-0.2202121755052698
TNP_0120,26.64173820173417,22.874926757812524,33.624736296645985,31.82163191060156,36.11525878906252,6.982998094911814,0.7782388059043738,0.16889857350738188,743.337119157381,25.50947745524298,81.513137915544,2.687451917029361,2.8764769710996663,25.407193683928504,30.696035469660576,34.48323567708335,26.902465820312525,12.126600851281623,0.5612061790222231,5.437572751163428,0.8247086724135473,0.8215984334976926,0.1428997361393857,0.0106761565836298,3.0,0.0,1670.5787083333337,7.25487270736381,0.1288411731358976,1.0386162822059097,9.625,78.625,283261.0585422516,0.00397689038491,71.65323761490927,67.0,0.5308496730088822,0.7059342757300587,54.15268644915744,True,61.88914862805717,28.696035469660576,393.1151865720025,0.7770277113799674,0.0774541570181183,-3289.728559993673,-81.05442689232432,0.5258739827593581,2.901350996214963,0.5029946216904427,0.08881489348989051,-0.1592917721834224,1.1484391417622337,0.9503424155043212,0.6026085093858538,0.8942916171404249,0.1702390675368925,-0.556332317427602,-0.16573330318005894,-0.9631419811794085,-0.47223662544012995,-0.40438800052120116,0.6365823745946113,0.9770861444802269,-1.176052472931301,-1.1754589745953903,1.7479778007596478,0.6208105560660473,0.6630274220145789,-1.5078383037223912,-0.6732802688803223,-0.23795556594670206,-1.2294856740077178,-1.2832543153280236,1.7726396085126885,0.0,0.42728212790703657,-1.1301252888210935,-1.1968728767977574,-1.1421879013391625,0.8821195558714069,-0.4309778633624917,-0.40211370020487464,1.1270349207526305,0.6230984002002496,0.1466366439766791,-0.3360807101457952
TNP_0121,26.129784448693698,21.878564453125023,33.28665637385607,31.945176164004298,36.61223144531252,7.1568719251623705,0.7744726599711144,0.1757917210155615,740.495903799259,25.276665571869113,80.93393698241768,2.2886975762870527,2.2195146906043863,24.910246331205386,30.453872328851357,34.29506835937502,26.52672526041669,12.12693223536382,0.576131038222222,5.437572751163428,0.8247086724135473,0.8215984334976926,0.1428997361393857,0.0106761565836298,3.0,0.0,1287.1993333333332,10.99419655078018,0.1288411731358976,1.0077206862393673,9.875,78.375,283191.96407699585,0.0039759203217607,159.41933574729904,67.0,0.5308496730088822,0.7059342757300587,54.0669893127515,True,61.85505703953646,28.453872328851357,396.1562712942847,0.7770277113799674,0.11737576388733185,-3307.787449887251,-62.26809364631056,0.5258739827593581,2.0367594644447142,0.31312229808144537,-0.673998526406869,-0.00605491005403045,0.5704403987483043,1.0233520492256003,0.8521755556493191,1.1274811501118938,-0.061815258274277876,0.4754557630476206,-0.43742011992640945,-1.0015572650501277,-0.720220681172248,-1.129284332763831,-0.4064283172905943,0.6231953985844176,-0.9854352969972844,-0.978438486906527,1.7479778007596478,0.6208105560660473,0.6630274220145789,-1.5078383037223912,-0.6732802688803223,-0.23795556594670206,0.5476328145806935,-1.2832543153280236,1.0801118447199316,0.0,0.39425129071033543,-0.9794851642831569,-1.1968728767977574,-0.44052604427028463,0.7923593762788204,0.6136943054440517,-0.40211370020487464,0.7911828126266952,0.387888845303893,-1.1127962673150107,-0.012774912620623394
