timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-06-16 15:00:00+00:00,0.0,0.0,28.06,67.14,3.43,TNP_0004,3,2016
2016-06-16 16:00:00+00:00,0.0,0.0,27.46,70.06,3.48,TNP_0004,3,2016
2016-06-16 17:00:00+00:00,0.0,0.0,27.0,72.22,3.84,TNP_0004,3,2016
2016-06-16 18:00:00+00:00,0.0,0.0,26.55,74.59,4.01,TNP_0004,3,2016
2016-06-16 19:00:00+00:00,0.0,0.0,26.22,76.35,4.1,TNP_0004,3,2016
2016-06-16 20:00:00+00:00,0.0,0.0,26.02,77.48,3.98,TNP_0004,3,2016
2016-06-16 21:00:00+00:00,0.0,0.0,25.88,78.71,3.45,TNP_0004,3,2016
2016-06-16 22:00:00+00:00,0.0,0.0,25.65,80.68,2.76,TNP_0004,3,2016
2016-06-16 23:00:00+00:00,0.0,0.0,25.37,82.77,2.18,TNP_0004,3,2016
2016-06-17 00:00:00+00:00,9.32,9.35,25.19,84.91,1.62,TNP_0004,3,2016
2016-06-17 01:00:00+00:00,131.93,142.05,26.61,76.62,2.07,TNP_0004,3,2016
2016-06-17 02:00:00+00:00,325.2,359.7,28.33,67.41,3.26,TNP_0004,3,2016
2016-06-17 03:00:00+00:00,535.4,575.92,30.06,58.63,4.08,TNP_0004,3,2016
2016-06-17 04:00:00+00:00,744.6,751.45,31.49,51.66,4.28,TNP_0004,3,2016
2016-06-17 05:00:00+00:00,862.65,872.55,32.69,46.07,4.45,TNP_0004,3,2016
2016-06-17 06:00:00+00:00,876.4,924.95,33.59,41.91,4.8,TNP_0004,3,2016
2016-06-17 07:00:00+00:00,708.5,907.97,33.97,39.59,5.12,TNP_0004,3,2016
2016-06-17 08:00:00+00:00,697.78,819.67,33.93,39.0,5.25,TNP_0004,3,2016
2016-06-17 09:00:00+00:00,544.58,672.85,33.52,39.82,5.01,TNP_0004,3,2016
2016-06-17 10:00:00+00:00,335.73,475.8,32.77,42.06,4.51,TNP_0004,3,2016
2016-06-17 11:00:00+00:00,180.77,255.12,31.66,46.42,3.91,TNP_0004,3,2016
2016-06-17 12:00:00+00:00,47.67,61.0,29.92,56.95,2.51,TNP_0004,3,2016
2016-06-17 13:00:00+00:00,0.0,0.0,28.18,69.01,1.88,TNP_0004,3,2016
2016-06-17 14:00:00+00:00,0.0,0.0,27.46,72.08,2.03,TNP_0004,3,2016
2016-06-17 15:00:00+00:00,0.0,0.0,26.85,73.61,2.27,TNP_0004,3,2016
2016-06-17 16:00:00+00:00,0.0,0.0,26.22,74.21,2.63,TNP_0004,3,2016
2016-06-17 17:00:00+00:00,0.0,0.0,25.7,73.93,3.12,TNP_0004,3,2016
2016-06-17 18:00:00+00:00,0.0,0.0,25.26,73.86,3.51,TNP_0004,3,2016
2016-06-17 19:00:00+00:00,0.0,0.0,24.94,74.14,3.78,TNP_0004,3,2016
2016-06-17 20:00:00+00:00,0.0,0.0,24.7,74.76,3.82,TNP_0004,3,2016
2016-06-17 21:00:00+00:00,0.0,0.0,24.43,76.45,3.26,TNP_0004,3,2016
2016-06-17 22:00:00+00:00,0.0,0.0,24.17,78.38,2.7,TNP_0004,3,2016
2016-06-17 23:00:00+00:00,0.0,0.0,23.99,79.85,2.33,TNP_0004,3,2016
2016-06-18 00:00:00+00:00,7.2,9.12,24.05,79.99,2.2,TNP_0004,3,2016
2016-06-18 01:00:00+00:00,73.43,136.15,25.9,69.29,3.22,TNP_0004,3,2016
2016-06-18 02:00:00+00:00,195.85,350.62,28.35,57.69,5.0,TNP_0004,3,2016
2016-06-18 03:00:00+00:00,389.4,563.4,30.46,49.14,5.97,TNP_0004,3,2016
2016-06-18 04:00:00+00:00,574.83,737.17,31.46,45.56,5.83,TNP_0004,3,2016
2016-06-18 05:00:00+00:00,623.17,859.88,31.73,44.92,5.62,TNP_0004,3,2016
2016-06-18 06:00:00+00:00,429.25,903.17,31.78,45.21,5.44,TNP_0004,3,2016
2016-06-18 07:00:00+00:00,521.53,882.12,31.8,45.59,5.23,TNP_0004,3,2016
2016-06-18 08:00:00+00:00,528.22,790.05,31.85,45.76,5.03,TNP_0004,3,2016
2016-06-18 09:00:00+00:00,400.42,636.65,31.83,46.02,4.69,TNP_0004,3,2016
2016-06-18 10:00:00+00:00,247.82,439.15,31.3,47.68,4.26,TNP_0004,3,2016
2016-06-18 11:00:00+00:00,120.7,225.9,30.37,51.62,3.63,TNP_0004,3,2016
2016-06-18 12:00:00+00:00,29.77,53.22,28.75,63.03,2.37,TNP_0004,3,2016
2016-06-18 13:00:00+00:00,0.0,0.0,27.25,72.21,2.29,TNP_0004,3,2016
2016-06-18 14:00:00+00:00,0.0,0.0,26.68,73.51,2.55,TNP_0004,3,2016
2016-06-18 15:00:00+00:00,0.0,0.0,26.04,74.76,2.75,TNP_0004,3,2016
2016-06-18 16:00:00+00:00,0.0,0.0,25.35,76.45,3.05,TNP_0004,3,2016
2016-06-18 17:00:00+00:00,0.0,0.0,24.81,77.9,3.32,TNP_0004,3,2016
2016-06-18 18:00:00+00:00,0.0,0.0,24.42,78.89,3.58,TNP_0004,3,2016
2016-06-18 19:00:00+00:00,0.0,0.0,24.06,80.77,3.37,TNP_0004,3,2016
2016-06-18 20:00:00+00:00,0.0,0.0,23.99,81.0,3.73,TNP_0004,3,2016
2016-06-18 21:00:00+00:00,0.0,0.0,23.77,82.62,3.18,TNP_0004,3,2016
2016-06-18 22:00:00+00:00,0.0,0.0,23.55,83.92,2.82,TNP_0004,3,2016
2016-06-18 23:00:00+00:00,0.0,0.0,23.29,85.86,2.3,TNP_0004,3,2016
2016-06-19 00:00:00+00:00,7.68,8.48,23.25,87.96,1.7,TNP_0004,3,2016
2016-06-19 01:00:00+00:00,113.62,123.7,24.8,77.89,1.9,TNP_0004,3,2016
2016-06-19 02:00:00+00:00,292.27,323.95,27.03,63.53,3.46,TNP_0004,3,2016
2016-06-19 03:00:00+00:00,522.45,534.8,29.89,48.78,5.01,TNP_0004,3,2016
2016-06-19 04:00:00+00:00,703.45,712.75,32.29,40.1,5.21,TNP_0004,3,2016
2016-06-19 05:00:00+00:00,774.2,836.7,33.98,35.96,4.59,TNP_0004,3,2016
2016-06-19 06:00:00+00:00,807.6,933.4,35.2,33.84,3.92,TNP_0004,3,2016
2016-06-19 07:00:00+00:00,744.22,918.38,35.86,33.07,3.35,TNP_0004,3,2016
2016-06-19 08:00:00+00:00,602.53,833.33,35.62,33.95,2.89,TNP_0004,3,2016
2016-06-19 09:00:00+00:00,387.02,686.15,34.56,36.94,2.38,TNP_0004,3,2016
2016-06-19 10:00:00+00:00,262.48,489.75,33.44,41.09,2.01,TNP_0004,3,2016
2016-06-19 11:00:00+00:00,139.25,267.25,31.82,47.87,1.78,TNP_0004,3,2016
2016-06-19 12:00:00+00:00,35.4,65.72,29.96,58.43,1.38,TNP_0004,3,2016
2016-06-19 13:00:00+00:00,0.0,0.0,28.5,66.38,1.34,TNP_0004,3,2016
2016-06-19 14:00:00+00:00,0.0,0.0,27.67,70.52,1.43,TNP_0004,3,2016
2016-06-19 15:00:00+00:00,0.0,0.0,27.03,73.86,1.75,TNP_0004,3,2016
2016-06-19 16:00:00+00:00,0.0,0.0,26.47,77.02,2.18,TNP_0004,3,2016
2016-06-19 17:00:00+00:00,0.0,0.0,26.05,79.12,2.38,TNP_0004,3,2016
2016-06-19 18:00:00+00:00,0.0,0.0,25.73,79.93,2.51,TNP_0004,3,2016
2016-06-19 19:00:00+00:00,0.0,0.0,25.45,80.36,2.61,TNP_0004,3,2016
2016-06-19 20:00:00+00:00,0.0,0.0,25.2,80.88,2.61,TNP_0004,3,2016
2016-06-19 21:00:00+00:00,0.0,0.0,25.0,81.96,2.2,TNP_0004,3,2016
2016-06-19 22:00:00+00:00,0.0,0.0,24.82,83.71,1.69,TNP_0004,3,2016
2016-06-19 23:00:00+00:00,0.0,0.0,24.76,84.38,1.27,TNP_0004,3,2016
2016-06-20 00:00:00+00:00,7.5,9.3,24.88,83.07,0.89,TNP_0004,3,2016
2016-06-20 01:00:00+00:00,120.53,145.43,25.74,77.12,0.84,TNP_0004,3,2016
2016-06-20 02:00:00+00:00,312.23,362.9,27.06,68.16,2.15,TNP_0004,3,2016
2016-06-20 03:00:00+00:00,517.95,575.6,29.1,58.1,3.21,TNP_0004,3,2016
2016-06-20 04:00:00+00:00,700.25,750.88,31.0,49.92,3.38,TNP_0004,3,2016
2016-06-20 05:00:00+00:00,705.0,871.7,32.47,44.86,2.99,TNP_0004,3,2016
2016-06-20 06:00:00+00:00,762.05,871.8,33.6,41.89,2.44,TNP_0004,3,2016
2016-06-20 07:00:00+00:00,710.38,859.38,34.27,40.45,2.18,TNP_0004,3,2016
2016-06-20 08:00:00+00:00,582.47,775.53,34.14,40.9,2.13,TNP_0004,3,2016
2016-06-20 09:00:00+00:00,377.38,635.17,33.43,43.07,1.93,TNP_0004,3,2016
2016-06-20 10:00:00+00:00,232.3,444.88,32.19,47.08,1.69,TNP_0004,3,2016
2016-06-20 11:00:00+00:00,110.38,235.27,30.86,52.11,1.58,TNP_0004,3,2016
2016-06-20 12:00:00+00:00,27.62,57.33,29.5,59.03,1.33,TNP_0004,3,2016
2016-06-20 13:00:00+00:00,0.0,0.0,28.4,66.06,1.24,TNP_0004,3,2016
2016-06-20 14:00:00+00:00,0.0,0.0,27.81,68.75,1.37,TNP_0004,3,2016
2016-06-20 15:00:00+00:00,0.0,0.0,27.29,71.13,1.55,TNP_0004,3,2016
2016-06-20 16:00:00+00:00,0.0,0.0,26.8,74.51,1.69,TNP_0004,3,2016
2016-06-20 17:00:00+00:00,0.0,0.0,26.31,78.04,1.79,TNP_0004,3,2016
2016-06-20 18:00:00+00:00,0.0,0.0,25.8,79.79,1.99,TNP_0004,3,2016
2016-06-20 19:00:00+00:00,0.0,0.0,25.3,80.85,2.08,TNP_0004,3,2016
2016-06-20 20:00:00+00:00,0.0,0.0,24.88,81.83,1.98,TNP_0004,3,2016
2016-06-20 21:00:00+00:00,0.0,0.0,24.6,83.15,1.61,TNP_0004,3,2016
2016-06-20 22:00:00+00:00,0.0,0.0,24.44,84.31,1.18,TNP_0004,3,2016
2016-06-20 23:00:00+00:00,0.0,0.0,24.4,83.83,0.83,TNP_0004,3,2016
2016-06-21 00:00:00+00:00,6.03,8.43,24.45,83.62,0.47,TNP_0004,3,2016
2016-06-21 01:00:00+00:00,85.22,127.25,25.56,74.64,0.68,TNP_0004,3,2016
2016-06-21 02:00:00+00:00,238.2,336.9,27.32,64.72,2.27,TNP_0004,3,2016
2016-06-21 03:00:00+00:00,461.55,550.12,29.19,56.11,3.7,TNP_0004,3,2016
2016-06-21 04:00:00+00:00,643.0,724.9,30.68,50.49,4.13,TNP_0004,3,2016
2016-06-21 05:00:00+00:00,734.4,852.53,31.85,46.82,3.94,TNP_0004,3,2016
2016-06-21 06:00:00+00:00,841.67,907.2,32.64,44.62,3.74,TNP_0004,3,2016
2016-06-21 07:00:00+00:00,733.95,892.6,33.0,43.84,3.68,TNP_0004,3,2016
2016-06-21 08:00:00+00:00,539.95,807.53,32.99,43.99,3.62,TNP_0004,3,2016
2016-06-21 09:00:00+00:00,398.12,660.58,32.69,44.9,3.21,TNP_0004,3,2016
2016-06-21 10:00:00+00:00,238.6,465.38,31.96,47.38,2.58,TNP_0004,3,2016
2016-06-21 11:00:00+00:00,141.23,247.73,30.86,51.85,2.17,TNP_0004,3,2016
2016-06-21 12:00:00+00:00,33.3,60.12,29.38,61.48,1.49,TNP_0004,3,2016
2016-06-21 13:00:00+00:00,0.0,0.0,28.13,73.34,1.07,TNP_0004,3,2016
2016-06-21 14:00:00+00:00,0.0,0.0,27.58,76.76,1.1,TNP_0004,3,2016
2016-06-21 15:00:00+00:00,0.0,0.0,27.11,78.38,1.19,TNP_0004,3,2016
2016-06-21 16:00:00+00:00,0.0,0.0,26.63,78.88,1.3,TNP_0004,3,2016
2016-06-21 17:00:00+00:00,0.0,0.0,26.05,79.2,1.48,TNP_0004,3,2016
2016-06-21 18:00:00+00:00,0.0,0.0,25.37,79.7,1.68,TNP_0004,3,2016
2016-06-21 19:00:00+00:00,0.0,0.0,24.8,79.79,1.78,TNP_0004,3,2016
2016-06-21 20:00:00+00:00,0.0,0.0,24.28,79.98,1.79,TNP_0004,3,2016
2016-06-21 21:00:00+00:00,0.0,0.0,23.83,80.89,1.63,TNP_0004,3,2016
2016-06-21 22:00:00+00:00,0.0,0.0,23.54,81.89,1.37,TNP_0004,3,2016
2016-06-21 23:00:00+00:00,0.0,0.0,23.38,82.18,1.12,TNP_0004,3,2016
2016-06-22 00:00:00+00:00,6.12,8.15,23.36,82.42,0.97,TNP_0004,3,2016
2016-06-22 01:00:00+00:00,94.07,124.1,24.87,70.99,1.5,TNP_0004,3,2016
2016-06-22 02:00:00+00:00,258.3,329.9,26.94,59.56,3.23,TNP_0004,3,2016
2016-06-22 03:00:00+00:00,478.75,541.03,29.31,50.15,4.59,TNP_0004,3,2016
2016-06-22 04:00:00+00:00,557.97,718.47,31.45,42.33,5.52,TNP_0004,3,2016
2016-06-22 05:00:00+00:00,737.9,841.08,33.04,37.22,6.12,TNP_0004,3,2016
2016-06-22 06:00:00+00:00,736.95,922.03,33.81,35.09,6.38,TNP_0004,3,2016
2016-06-22 07:00:00+00:00,671.08,907.4,34.0,34.83,6.47,TNP_0004,3,2016
2016-06-22 08:00:00+00:00,488.77,821.17,33.78,35.86,6.55,TNP_0004,3,2016
2016-06-22 09:00:00+00:00,378.42,671.58,33.19,38.0,6.61,TNP_0004,3,2016
2016-06-22 10:00:00+00:00,169.38,473.15,32.33,41.12,6.58,TNP_0004,3,2016
2016-06-22 11:00:00+00:00,96.85,251.98,31.11,45.64,6.09,TNP_0004,3,2016
2016-06-22 12:00:00+00:00,27.75,60.85,29.46,52.84,4.52,TNP_0004,3,2016
2016-06-22 13:00:00+00:00,0.0,0.0,27.88,61.3,3.3,TNP_0004,3,2016
2016-06-22 14:00:00+00:00,0.0,0.0,27.16,65.1,3.35,TNP_0004,3,2016
2016-06-22 15:00:00+00:00,0.0,0.0,26.58,67.77,3.63,TNP_0004,3,2016
2016-06-22 16:00:00+00:00,0.0,0.0,26.01,69.92,3.93,TNP_0004,3,2016
2016-06-22 17:00:00+00:00,0.0,0.0,25.47,71.29,4.16,TNP_0004,3,2016
2016-06-22 18:00:00+00:00,0.0,0.0,24.96,72.36,4.23,TNP_0004,3,2016
2016-06-22 19:00:00+00:00,0.0,0.0,24.53,73.45,4.05,TNP_0004,3,2016
2016-06-22 20:00:00+00:00,0.0,0.0,24.16,74.43,3.81,TNP_0004,3,2016
2016-06-22 21:00:00+00:00,0.0,0.0,23.84,75.26,3.51,TNP_0004,3,2016
2016-06-22 22:00:00+00:00,0.0,0.0,23.55,76.11,3.23,TNP_0004,3,2016
2016-06-22 23:00:00+00:00,0.0,0.0,23.32,76.55,3.08,TNP_0004,3,2016
2016-06-23 00:00:00+00:00,4.6,8.32,23.23,76.18,3.09,TNP_0004,3,2016
2016-06-23 01:00:00+00:00,68.05,128.85,24.43,69.08,4.01,TNP_0004,3,2016
2016-06-23 02:00:00+00:00,179.7,339.17,26.23,60.5,5.71,TNP_0004,3,2016
2016-06-23 03:00:00+00:00,342.52,551.9,28.34,53.93,7.3,TNP_0004,3,2016
2016-06-23 04:00:00+00:00,500.27,730.7,29.85,50.97,8.19,TNP_0004,3,2016
2016-06-23 05:00:00+00:00,475.42,855.85,30.61,49.3,8.7,TNP_0004,3,2016
2016-06-23 06:00:00+00:00,592.08,911.03,31.01,47.15,8.97,TNP_0004,3,2016
2016-06-23 07:00:00+00:00,619.75,897.83,31.09,45.22,8.71,TNP_0004,3,2016
2016-06-23 08:00:00+00:00,530.65,813.15,30.82,44.85,8.02,TNP_0004,3,2016
2016-06-23 09:00:00+00:00,311.8,666.9,30.12,46.5,7.41,TNP_0004,3,2016
2016-06-23 10:00:00+00:00,181.02,472.6,29.14,49.39,7.6,TNP_0004,3,2016
2016-06-23 11:00:00+00:00,130.18,254.95,28.35,52.22,7.39,TNP_0004,3,2016
2016-06-23 12:00:00+00:00,33.78,63.2,27.16,57.82,5.72,TNP_0004,3,2016
2016-06-23 13:00:00+00:00,0.0,0.0,25.92,64.76,4.73,TNP_0004,3,2016
2016-06-23 14:00:00+00:00,0.0,0.0,25.45,67.69,4.7,TNP_0004,3,2016
2016-06-23 15:00:00+00:00,0.0,0.0,25.04,69.9,4.8,TNP_0004,3,2016
2016-06-23 16:00:00+00:00,0.0,0.0,24.55,72.51,4.53,TNP_0004,3,2016
2016-06-23 17:00:00+00:00,0.0,0.0,24.08,74.58,4.12,TNP_0004,3,2016
2016-06-23 18:00:00+00:00,0.0,0.0,23.68,75.66,3.75,TNP_0004,3,2016
2016-06-23 19:00:00+00:00,0.0,0.0,23.37,76.37,3.35,TNP_0004,3,2016
2016-06-23 20:00:00+00:00,0.0,0.0,23.13,77.09,3.03,TNP_0004,3,2016
2016-06-23 21:00:00+00:00,0.0,0.0,23.01,77.6,2.8,TNP_0004,3,2016
2016-06-23 22:00:00+00:00,0.0,0.0,23.03,78.15,2.72,TNP_0004,3,2016
2016-06-23 23:00:00+00:00,0.0,0.0,23.16,78.24,2.87,TNP_0004,3,2016
2016-06-24 00:00:00+00:00,5.07,7.68,23.4,77.99,2.99,TNP_0004,3,2016
2016-06-24 01:00:00+00:00,66.65,119.47,24.53,72.96,3.52,TNP_0004,3,2016
2016-06-24 02:00:00+00:00,171.32,323.3,26.15,65.1,4.42,TNP_0004,3,2016
2016-06-24 03:00:00+00:00,287.92,534.38,28.05,55.84,5.62,TNP_0004,3,2016
2016-06-24 04:00:00+00:00,364.92,713.05,29.62,48.33,6.18,TNP_0004,3,2016
2016-06-24 05:00:00+00:00,489.62,837.4,30.92,43.1,6.47,TNP_0004,3,2016
2016-06-24 06:00:00+00:00,429.52,892.72,32.02,39.58,6.53,TNP_0004,3,2016
2016-06-24 07:00:00+00:00,402.17,877.92,32.86,37.41,6.36,TNP_0004,3,2016
2016-06-24 08:00:00+00:00,476.4,791.97,33.16,36.94,6.02,TNP_0004,3,2016
2016-06-24 09:00:00+00:00,306.7,644.47,32.83,38.18,5.71,TNP_0004,3,2016
2016-06-24 10:00:00+00:00,147.6,451.25,32.14,40.57,5.39,TNP_0004,3,2016
2016-06-24 11:00:00+00:00,93.72,237.1,31.07,45.98,4.61,TNP_0004,3,2016
2016-06-24 12:00:00+00:00,26.95,58.45,29.53,53.21,4.2,TNP_0004,3,2016
2016-06-24 13:00:00+00:00,0.0,0.0,28.1,58.51,4.16,TNP_0004,3,2016
2016-06-24 14:00:00+00:00,0.0,0.0,27.36,61.33,4.37,TNP_0004,3,2016
2016-06-24 15:00:00+00:00,0.0,0.0,26.6,64.16,4.56,TNP_0004,3,2016
2016-06-24 16:00:00+00:00,0.0,0.0,25.89,66.64,4.55,TNP_0004,3,2016
2016-06-24 17:00:00+00:00,0.0,0.0,25.27,68.5,4.4,TNP_0004,3,2016
2016-06-24 18:00:00+00:00,0.0,0.0,24.75,69.67,4.22,TNP_0004,3,2016
2016-06-24 19:00:00+00:00,0.0,0.0,24.29,70.55,3.98,TNP_0004,3,2016
2016-06-24 20:00:00+00:00,0.0,0.0,23.87,71.58,3.66,TNP_0004,3,2016
2016-06-24 21:00:00+00:00,0.0,0.0,23.43,73.74,3.0,TNP_0004,3,2016
2016-06-24 22:00:00+00:00,0.0,0.0,23.03,77.15,2.24,TNP_0004,3,2016
2016-06-24 23:00:00+00:00,0.0,0.0,22.83,79.17,1.97,TNP_0004,3,2016
2016-06-25 00:00:00+00:00,6.93,7.82,22.83,80.03,1.86,TNP_0004,3,2016
2016-06-25 01:00:00+00:00,105.68,125.7,24.71,69.92,2.66,TNP_0004,3,2016
2016-06-25 02:00:00+00:00,275.75,329.55,27.2,59.27,4.37,TNP_0004,3,2016
2016-06-25 03:00:00+00:00,510.2,539.75,29.88,49.76,5.89,TNP_0004,3,2016
2016-06-25 04:00:00+00:00,686.08,717.88,32.25,42.31,6.87,TNP_0004,3,2016
2016-06-25 05:00:00+00:00,791.47,845.62,34.1,37.48,7.25,TNP_0004,3,2016
2016-06-25 06:00:00+00:00,877.28,939.75,35.35,34.61,7.21,TNP_0004,3,2016
2016-06-25 07:00:00+00:00,758.38,922.9,36.19,32.65,7.23,TNP_0004,3,2016
2016-06-25 08:00:00+00:00,612.0,833.88,36.39,31.94,7.41,TNP_0004,3,2016
2016-06-25 09:00:00+00:00,362.02,681.05,35.97,32.41,7.77,TNP_0004,3,2016
2016-06-25 10:00:00+00:00,259.23,479.55,34.92,34.27,8.02,TNP_0004,3,2016
2016-06-25 11:00:00+00:00,136.32,255.68,33.25,38.28,7.89,TNP_0004,3,2016
2016-06-25 12:00:00+00:00,36.58,62.6,31.15,45.03,6.82,TNP_0004,3,2016
2016-06-25 13:00:00+00:00,0.0,0.0,29.14,53.61,5.37,TNP_0004,3,2016
2016-06-25 14:00:00+00:00,0.0,0.0,28.09,59.76,4.46,TNP_0004,3,2016
2016-06-25 15:00:00+00:00,0.0,0.0,27.31,65.14,3.62,TNP_0004,3,2016
2016-06-25 16:00:00+00:00,0.0,0.0,26.69,69.7,2.96,TNP_0004,3,2016
2016-06-25 17:00:00+00:00,0.0,0.0,26.17,73.56,2.37,TNP_0004,3,2016
2016-06-25 18:00:00+00:00,0.0,0.0,25.69,76.82,1.92,TNP_0004,3,2016
2016-06-25 19:00:00+00:00,0.0,0.0,25.25,78.94,1.78,TNP_0004,3,2016
2016-06-25 20:00:00+00:00,0.0,0.0,24.87,80.0,1.88,TNP_0004,3,2016
2016-06-25 21:00:00+00:00,0.0,0.0,24.52,81.26,1.81,TNP_0004,3,2016
2016-06-25 22:00:00+00:00,0.0,0.0,24.26,82.75,1.58,TNP_0004,3,2016
2016-06-25 23:00:00+00:00,0.0,0.0,24.06,83.59,1.46,TNP_0004,3,2016
2016-06-26 00:00:00+00:00,5.3,7.75,24.01,83.41,1.47,TNP_0004,3,2016
2016-06-26 01:00:00+00:00,78.4,126.4,25.36,74.73,1.89,TNP_0004,3,2016
2016-06-26 02:00:00+00:00,219.02,335.48,27.21,64.24,2.82,TNP_0004,3,2016
2016-06-26 03:00:00+00:00,428.48,546.47,29.6,52.93,4.39,TNP_0004,3,2016
2016-06-26 04:00:00+00:00,573.35,723.53,31.94,43.87,5.45,TNP_0004,3,2016
2016-06-26 05:00:00+00:00,714.9,845.95,33.98,37.8,5.86,TNP_0004,3,2016
2016-06-26 06:00:00+00:00,547.0,928.53,35.57,34.02,5.84,TNP_0004,3,2016
2016-06-26 07:00:00+00:00,790.17,903.4,36.64,31.91,5.72,TNP_0004,3,2016
2016-06-26 08:00:00+00:00,724.03,807.55,37.08,31.35,5.53,TNP_0004,3,2016
2016-06-26 09:00:00+00:00,454.85,653.53,36.85,32.3,5.57,TNP_0004,3,2016
2016-06-26 10:00:00+00:00,212.55,452.17,35.91,34.81,5.95,TNP_0004,3,2016
2016-06-26 11:00:00+00:00,112.32,235.55,34.33,39.15,6.1,TNP_0004,3,2016
2016-06-26 12:00:00+00:00,34.85,57.6,32.07,46.75,5.11,TNP_0004,3,2016
2016-06-26 13:00:00+00:00,0.0,0.0,29.38,58.48,3.51,TNP_0004,3,2016
2016-06-26 14:00:00+00:00,0.0,0.0,28.16,64.4,3.21,TNP_0004,3,2016
2016-06-26 15:00:00+00:00,0.0,0.0,27.28,68.38,3.33,TNP_0004,3,2016
2016-06-26 16:00:00+00:00,0.0,0.0,26.65,71.28,3.57,TNP_0004,3,2016
2016-06-26 17:00:00+00:00,0.0,0.0,26.14,73.77,3.7,TNP_0004,3,2016
2016-06-26 18:00:00+00:00,0.0,0.0,25.76,75.7,3.81,TNP_0004,3,2016
2016-06-26 19:00:00+00:00,0.0,0.0,25.41,77.28,3.73,TNP_0004,3,2016
2016-06-26 20:00:00+00:00,0.0,0.0,25.08,78.52,3.54,TNP_0004,3,2016
2016-06-26 21:00:00+00:00,0.0,0.0,24.67,80.32,2.99,TNP_0004,3,2016
2016-06-26 22:00:00+00:00,0.0,0.0,24.24,82.4,2.42,TNP_0004,3,2016
2016-06-26 23:00:00+00:00,0.0,0.0,23.94,83.76,2.1,TNP_0004,3,2016
2016-06-27 00:00:00+00:00,7.03,7.57,23.94,84.0,1.88,TNP_0004,3,2016
2016-06-27 01:00:00+00:00,100.47,127.25,25.78,74.52,2.7,TNP_0004,3,2016
2016-06-27 02:00:00+00:00,269.65,338.65,28.3,61.73,4.77,TNP_0004,3,2016
2016-06-27 03:00:00+00:00,501.85,556.28,31.08,50.01,6.38,TNP_0004,3,2016
2016-06-27 04:00:00+00:00,687.83,732.9,33.34,42.79,7.07,TNP_0004,3,2016
2016-06-27 05:00:00+00:00,690.83,857.2,35.08,38.4,7.34,TNP_0004,3,2016
2016-06-27 06:00:00+00:00,886.22,898.45,36.29,35.87,7.54,TNP_0004,3,2016
2016-06-27 07:00:00+00:00,821.03,884.88,36.88,34.74,7.72,TNP_0004,3,2016
2016-06-27 08:00:00+00:00,699.3,800.1,36.71,35.26,7.86,TNP_0004,3,2016
2016-06-27 09:00:00+00:00,435.2,654.25,35.69,37.39,7.94,TNP_0004,3,2016
2016-06-27 10:00:00+00:00,363.08,453.3,34.5,39.99,7.71,TNP_0004,3,2016
2016-06-27 11:00:00+00:00,178.98,238.15,33.03,43.84,6.88,TNP_0004,3,2016
2016-06-27 12:00:00+00:00,48.45,60.25,31.31,49.95,5.15,TNP_0004,3,2016
2016-06-27 13:00:00+00:00,0.0,0.0,29.3,60.26,3.28,TNP_0004,3,2016
2016-06-27 14:00:00+00:00,0.0,0.0,28.4,65.52,2.95,TNP_0004,3,2016
2016-06-27 15:00:00+00:00,0.0,0.0,27.64,69.78,2.71,TNP_0004,3,2016
2016-06-27 16:00:00+00:00,0.0,0.0,27.04,72.53,2.75,TNP_0004,3,2016
2016-06-27 17:00:00+00:00,0.0,0.0,26.48,74.07,2.97,TNP_0004,3,2016
2016-06-27 18:00:00+00:00,0.0,0.0,25.94,75.61,3.02,TNP_0004,3,2016
2016-06-27 19:00:00+00:00,0.0,0.0,25.51,76.42,3.28,TNP_0004,3,2016
2016-06-27 20:00:00+00:00,0.0,0.0,25.08,77.37,3.5,TNP_0004,3,2016
2016-06-27 21:00:00+00:00,0.0,0.0,24.72,77.77,3.57,TNP_0004,3,2016
2016-06-27 22:00:00+00:00,0.0,0.0,24.47,77.93,3.52,TNP_0004,3,2016
2016-06-27 23:00:00+00:00,0.0,0.0,24.26,78.47,3.31,TNP_0004,3,2016
2016-06-28 00:00:00+00:00,4.43,7.35,24.18,78.94,3.12,TNP_0004,3,2016
2016-06-28 01:00:00+00:00,54.22,121.28,25.44,72.95,4.04,TNP_0004,3,2016
2016-06-28 02:00:00+00:00,145.05,328.02,27.41,63.67,5.7,TNP_0004,3,2016
2016-06-28 03:00:00+00:00,265.92,540.85,29.69,53.09,7.48,TNP_0004,3,2016
2016-06-28 04:00:00+00:00,415.2,719.9,31.5,45.33,8.1,TNP_0004,3,2016
2016-06-28 05:00:00+00:00,562.55,843.08,32.69,41.15,8.12,TNP_0004,3,2016
2016-06-28 06:00:00+00:00,553.15,897.4,33.48,38.9,8.05,TNP_0004,3,2016
2016-06-28 07:00:00+00:00,492.45,882.92,34.07,37.46,8.03,TNP_0004,3,2016
2016-06-28 08:00:00+00:00,435.9,798.78,34.28,37.02,7.99,TNP_0004,3,2016
2016-06-28 09:00:00+00:00,347.6,661.35,33.96,38.13,7.92,TNP_0004,3,2016
2016-06-28 10:00:00+00:00,242.98,469.0,33.1,40.98,7.76,TNP_0004,3,2016
