point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
TNP_0005,2016-07-13,5.71598,6.7910900000000005,0.8416881531536174,29.7925,37.33,23.32,14.009999999999998,56.29624999999999,5.275,1
TNP_0005,2016-07-14,6.46575,6.92773,0.933314375704596,30.29208333333333,37.94,23.75,14.189999999999998,56.15958333333333,4.204583333333333,1
TNP_0005,2016-07-15,5.67001,6.64436,0.8533568319597373,29.444166666666664,36.19,24.16,12.029999999999998,63.15166666666666,3.54875,1
TNP_0005,2016-07-16,5.60343,6.69579,0.8368586828439961,27.21291666666667,31.51,23.64,7.870000000000001,73.21291666666666,1.8916666666666664,1
TNP_0005,2016-07-17,4.75309,6.63295,0.716587641999412,26.649583333333336,31.01,23.4,7.610000000000003,74.57625,1.9841666666666664,1
TNP_0005,2016-07-18,5.25004,6.827769999999999,0.7689245536976202,25.89208333333333,29.75,22.23,7.52,76.42666666666666,2.3908333333333336,1
TNP_0005,2016-07-19,5.33028,7.0448,0.7566261639791051,26.897916666666664,32.72,22.06,10.66,69.32083333333334,3.1166666666666667,1
TNP_0005,2016-07-20,4.89269,6.79555,0.7199844015569011,28.311666666666667,34.59,22.94,11.650000000000002,64.66541666666667,2.73,1
TNP_0005,2016-07-21,4.51537,6.62484,0.6815817438609838,27.50125,33.82,22.8,11.02,64.14999999999999,4.344166666666667,1
TNP_0005,2016-07-22,4.08065,6.67239,0.6115724650387642,28.074166666666667,34.77,22.74,12.030000000000005,62.20291666666666,4.62,1
TNP_0005,2016-07-23,4.76423,6.83643,0.6968885807358518,28.27875,35.0,22.98,12.02,64.17791666666666,3.9441666666666655,1
TNP_0005,2016-07-24,5.94597,6.88228,0.8639535154047787,28.151666666666667,34.99,23.6,11.39,67.91291666666666,2.619166666666666,1
TNP_0005,2016-07-25,6.13925,6.925590000000001,0.8864587710216746,27.792916666666667,34.39,23.61,10.78,71.97583333333334,1.9945833333333327,1
TNP_0005,2016-07-26,5.85276,6.97616,0.8389658494071237,26.062083333333334,30.34,22.91,7.43,77.19500000000001,2.0141666666666667,1
TNP_0005,2016-07-27,5.84019,6.85446,0.8520277308496949,26.09208333333333,30.24,22.82,7.419999999999998,79.77166666666666,1.535,1
TNP_0005,2016-07-28,5.49525,7.0353900000000005,0.7810867627807414,26.93583333333333,31.36,22.83,8.530000000000001,77.36583333333333,1.6458333333333333,1
TNP_0005,2016-07-29,4.50569,7.0045,0.6432564779784424,27.05208333333333,32.04,22.86,9.18,73.14416666666666,2.65625,1
TNP_0005,2016-07-30,4.33228,6.800859999999999,0.63701943577724,26.467916666666667,32.55,20.64,11.909999999999997,70.765,3.520833333333333,1
TNP_0005,2016-07-31,6.5730900000000005,7.06725,0.9300774700201636,27.883750000000003,36.13,20.33,15.800000000000004,64.37083333333334,4.54125,1
TNP_0005,2016-08-01,5.96072,7.0462,0.8459481706451705,27.493333333333336,34.36,21.51,12.849999999999998,65.44916666666667,5.234583333333333,1
TNP_0005,2016-08-02,5.647,7.181850000000001,0.7862876556876013,26.81958333333333,33.37,21.82,11.549999999999995,66.63458333333334,5.747083333333333,1
TNP_0005,2016-08-03,6.2835600000000005,7.098730000000001,0.8851667833542056,27.579166666666666,34.75,21.81,12.94,65.86874999999999,5.8133333333333335,1
TNP_0005,2016-08-04,5.04772,6.97603,0.723580603867816,27.286666666666665,33.42,22.28,11.14,66.15458333333333,5.085,1
TNP_0005,2016-08-05,4.60369,7.00504,0.6571968182908307,27.16708333333333,33.47,22.14,11.329999999999998,66.35083333333334,4.961250000000001,1
TNP_0005,2016-08-06,6.37764,7.11478,0.8963931421632153,27.705416666666665,34.4,22.15,12.25,65.33875,4.420833333333333,1
TNP_0005,2016-08-07,6.58567,7.174270000000001,0.9179568095429916,28.44375,35.94,22.22,13.72,63.615,4.306666666666667,1
TNP_0005,2016-08-08,6.951239999999999,7.19451,0.966186717371996,28.00625,34.3,22.76,11.539999999999996,64.65333333333334,3.964166666666667,1
TNP_0005,2016-08-09,6.43073,7.14441,0.9001065168432383,29.051666666666662,36.53,23.21,13.32,61.23166666666666,4.31375,1
TNP_0005,2016-08-10,6.765980000000001,7.19323,0.9406038733642608,29.15458333333333,36.39,23.0,13.39,61.16791666666666,3.753333333333333,1
TNP_0005,2016-08-11,6.71866,7.11847,0.943834840913848,29.11375,36.2,22.69,13.510000000000002,61.20625,3.7470833333333338,1
TNP_0005,2016-08-12,6.72787,7.07472,0.9509733247393536,28.689166666666665,34.68,23.35,11.329999999999998,65.455,3.6316666666666655,1
TNP_0005,2016-08-13,6.38013,6.941809999999999,0.91908738499037,28.94833333333333,35.77,23.15,12.620000000000005,64.53166666666667,3.83,1
TNP_0005,2016-08-14,5.859439999999999,6.85087,0.8552840734096545,28.48875,34.84,22.8,12.040000000000004,63.32,4.175833333333333,1
TNP_0005,2016-08-15,6.02345,7.06917,0.8520731571033091,28.65875,36.64,22.66,13.98,62.45250000000001,5.108333333333333,1
TNP_0005,2016-08-16,5.63459,7.034979999999999,0.8009390218593373,28.620833333333334,36.11,22.56,13.55,61.49666666666667,5.535833333333333,1
TNP_0005,2016-08-17,5.99915,7.00694,0.8561725945990689,28.370833333333334,34.64,22.41,12.23,62.51083333333333,4.707083333333333,1
TNP_0005,2016-08-18,6.597390000000001,7.0604,0.9344215625177046,28.98166666666667,35.78,22.96,12.82,61.09708333333333,4.390416666666667,1
TNP_0005,2016-08-19,6.58131,7.169980000000001,0.9178979578743596,29.742500000000003,37.43,23.05,14.38,59.19375,3.888333333333333,1
TNP_0005,2016-08-20,6.70086,7.12871,0.9399821286039128,30.285833333333333,37.42,23.33,14.090000000000003,57.78541666666666,2.860416666666667,1
TNP_0005,2016-08-21,5.684279999999999,6.77487,0.8390242174388585,30.48875,36.94,25.0,11.939999999999998,55.998333333333335,2.7295833333333337,1
TNP_0005,2016-08-22,6.081150000000001,6.87721,0.8842466639814693,30.474166666666665,37.51,25.18,12.329999999999998,56.814166666666665,3.205,1
TNP_0005,2016-08-23,5.668279999999999,6.64874,0.8525344651768605,28.207083333333333,33.5,23.49,10.010000000000002,65.43458333333334,3.410833333333333,1
TNP_0005,2016-08-24,6.41967,7.04491,0.9112493985018972,28.89208333333333,34.68,23.41,11.27,63.41833333333333,3.60375,1
TNP_0005,2016-08-25,5.59578,6.84284,0.8177569547147091,27.49791666666667,31.78,23.74,8.040000000000003,69.71041666666666,3.095416666666667,1
TNP_0005,2016-08-26,4.82519,6.91891,0.6973916411689125,27.8075,33.07,23.34,9.73,71.10458333333334,2.1591666666666667,1
TNP_0005,2016-08-27,4.9235500000000005,6.70856,0.733920543305866,26.77625,31.82,23.15,8.670000000000002,75.15458333333333,3.07375,1
TNP_0005,2016-08-28,6.16503,6.916510000000001,0.8913498281647824,28.59958333333333,35.74,23.23,12.510000000000002,63.86625,2.9458333333333333,1
TNP_0005,2016-08-29,5.81875,7.0227200000000005,0.8285607286065797,28.35166666666667,35.21,23.39,11.82,64.12083333333334,3.26375,1
TNP_0005,2016-08-30,4.45505,6.7079,0.6641497338958542,26.625833333333333,32.89,21.93,10.96,74.99333333333333,3.492083333333333,1
TNP_0005,2016-08-31,4.33861,6.75743,0.6420503061074995,26.7775,33.76,21.4,12.36,69.60791666666667,3.293333333333333,1
TNP_0005,2016-09-01,4.917560000000001,6.79432,0.7237751533633978,26.315416666666668,32.38,21.34,11.040000000000004,66.56166666666667,3.7525,1
TNP_0005,2016-09-02,5.24378,6.95665,0.7537794771908893,26.81125,33.39,21.49,11.900000000000002,63.62125,3.954583333333333,1
TNP_0005,2016-09-03,5.85522,7.05872,0.829501666024435,27.199166666666667,33.31,21.68,11.630000000000004,65.44833333333334,3.13125,1
TNP_0005,2016-09-04,4.82757,6.74458,0.7157702925904948,27.776666666666667,34.32,22.17,12.15,62.67249999999999,3.4566666666666666,1
TNP_0005,2016-09-05,6.134399999999999,7.03672,0.8717698018394934,27.747083333333336,34.75,21.79,12.96,61.48166666666666,3.6041666666666665,1
TNP_0005,2016-09-06,6.063479999999999,6.88564,0.8805978819688509,27.508750000000003,34.8,21.77,13.029999999999998,63.47875,3.928333333333333,1
TNP_0005,2016-09-07,6.91599,7.2418,0.9550098041923278,27.28833333333333,34.11,21.43,12.68,61.29291666666666,3.7183333333333337,1
TNP_0005,2016-09-08,6.8452,7.18265,0.95301873264046,28.62375,35.9,21.59,14.31,58.24875,3.4370833333333333,1
TNP_0005,2016-09-09,6.01706,6.8548,0.8777878275077318,29.5925,36.83,22.59,14.239999999999998,56.70291666666666,2.2020833333333334,1
TNP_0005,2016-09-10,4.80721,6.64081,0.7238891038894353,28.789583333333336,34.15,23.22,10.93,59.47291666666666,3.0429166666666667,1
TNP_0005,2016-09-11,5.04371,6.97678,0.7229280556359811,28.235416666666666,33.97,23.28,10.689999999999998,56.890833333333326,2.825,1
TNP_0005,2016-09-12,4.314970000000001,6.758229999999999,0.6384763466173837,27.99833333333333,33.61,22.78,10.829999999999998,59.35,2.605,1
TNP_0005,2016-09-13,5.18414,6.59821,0.7856888459142707,28.8875,35.98,22.63,13.349999999999998,59.20666666666667,3.311666666666667,1
TNP_0005,2016-09-14,4.42203,6.83655,0.6468218619040305,29.513333333333332,36.89,23.21,13.68,59.625416666666666,3.452916666666667,1
TNP_0005,2016-09-15,6.02388,6.829140000000001,0.8820847134485454,29.4125,36.75,23.26,13.489999999999998,58.395,3.7429166666666656,1
TNP_0005,2016-09-16,6.3714,7.10151,0.8971894709716665,28.437083333333334,35.1,23.06,12.040000000000004,61.7625,4.001666666666667,1
TNP_0005,2016-09-17,5.12121,6.67217,0.7675478892174509,28.580416666666665,35.03,22.72,12.310000000000002,58.08958333333334,3.984166666666667,1
TNP_0005,2016-09-18,6.49016,6.873600000000001,0.9442155493482308,28.906666666666663,35.71,22.44,13.27,56.80041666666667,4.22125,1
TNP_0005,2016-09-19,6.7122,7.13037,0.94135367449375,30.09208333333333,37.74,22.85,14.89,52.0975,3.5083333333333333,1
TNP_0005,2016-09-20,5.70347,6.95995,0.8194699674566628,29.52208333333333,36.77,23.51,13.260000000000002,52.665,3.512916666666667,1
TNP_0005,2016-09-21,4.12058,6.4333800000000005,0.6405000170983216,29.745,37.35,23.16,14.19,54.04958333333334,3.6670833333333337,1
TNP_0005,2016-09-22,5.404739999999999,6.79374,0.7955470771622111,29.942083333333333,38.17,22.8,15.37,50.672083333333326,4.777916666666667,1
TNP_0005,2016-09-23,5.329680000000001,6.75646,0.7888272852943703,30.11125,37.98,22.81,15.169999999999998,52.38166666666667,4.980416666666667,1
TNP_0005,2016-09-24,5.16444,6.71674,0.7688908607449447,29.796666666666667,38.28,23.27,15.010000000000002,53.06,5.677083333333333,1
TNP_0005,2016-09-25,5.24854,6.71632,0.7814606808490364,30.10083333333333,37.63,22.92,14.71,53.4175,4.67375,1
TNP_0005,2016-09-26,4.78305,6.64661,0.7196224842438477,30.64208333333333,37.49,23.68,13.810000000000002,53.17875,3.408333333333333,1
TNP_0005,2016-09-27,4.60737,6.29353,0.7320804063856055,26.64583333333333,29.98,24.35,5.629999999999999,71.95416666666667,2.4566666666666666,1
TNP_0005,2016-09-28,4.23904,6.42888,0.6593745722427545,27.10375,30.58,24.29,6.289999999999999,72.33833333333334,1.7870833333333334,1
TNP_0005,2016-09-29,4.4076,6.27017,0.7029474479958279,27.455,31.85,24.04,7.810000000000002,72.01541666666667,1.9633333333333327,1
TNP_0005,2016-09-30,5.3325,6.41836,0.8308197109542,28.58666666666667,35.12,23.73,11.389999999999995,60.06583333333333,3.197083333333333,1
TNP_0005,2016-10-01,5.93038,6.44355,0.9203591188087312,28.07375,35.66,21.97,13.689999999999998,56.65833333333333,2.897083333333333,1
TNP_0005,2016-10-02,6.12049,6.3497200000000005,0.9638991955550796,29.501666666666665,36.67,21.69,14.98,52.22125,1.58,1
TNP_0005,2016-10-03,5.67973,6.35861,0.8932345276719283,29.27958333333333,34.84,23.5,11.340000000000003,54.67166666666666,1.5508333333333333,1
TNP_0005,2016-10-04,5.35535,6.22494,0.8603054808560403,30.62375,37.64,23.37,14.27,53.461666666666666,1.8391666666666664,1
TNP_0005,2016-10-05,6.07065,6.69459,0.9067993708352564,28.995,35.39,23.9,11.490000000000002,57.3375,2.2570833333333336,1
TNP_0005,2016-10-06,6.11013,6.73799,0.9068179086047916,29.45041666666667,35.42,23.5,11.920000000000002,52.66291666666667,2.035833333333333,1
TNP_0005,2016-10-07,5.897279999999999,6.77908,0.8699233524313034,27.97,33.65,22.22,11.43,53.15833333333333,2.41,1
TNP_0005,2016-10-08,6.29117,6.71489,0.9368984450973882,29.624583333333334,36.57,22.04,14.53,51.18625,3.68125,1
TNP_0005,2016-10-09,6.33355,6.796279999999999,0.9319142236635336,30.0425,36.8,24.23,12.569999999999997,49.76833333333334,3.327916666666667,1
TNP_0005,2016-10-10,6.1737,6.80632,0.9070540321348396,30.72875,38.29,23.78,14.509999999999998,45.22666666666667,3.26,1
TNP_0005,2016-10-11,5.26647,6.6084700000000005,0.7969272766616176,27.99833333333333,34.31,23.17,11.14,61.95249999999999,2.617083333333333,1
TNP_0005,2016-10-12,4.87167,6.0400100000000005,0.8065665454196267,26.74,30.73,23.09,7.640000000000001,75.22375,1.3916666666666666,1
TNP_0005,2016-10-13,4.32638,5.97401,0.7242003277530503,26.915000000000003,31.9,23.22,8.68,76.20166666666667,1.0575,1
TNP_0005,2016-10-14,4.62793,6.06528,0.7630200089690831,27.65875,33.39,23.0,10.39,68.83708333333333,1.2170833333333333,1
TNP_0005,2016-10-15,5.72626,6.1589,0.9297536897822662,27.032916666666665,33.45,21.91,11.540000000000004,66.68124999999999,1.9670833333333333,1
TNP_0005,2016-10-16,5.68625,6.19097,0.918474810893931,27.473333333333333,35.15,21.48,13.669999999999998,62.615833333333335,2.075416666666667,1
TNP_0005,2016-10-17,5.48908,5.90257,0.929947463562482,28.265,35.32,21.3,14.02,61.465833333333336,1.2270833333333333,1
TNP_0005,2016-10-18,4.98871,5.77446,0.8639266701994646,28.641666666666666,35.19,23.2,11.989999999999998,60.81666666666666,1.56625,1
TNP_0005,2016-10-19,5.084440000000001,5.87805,0.8649875383843283,28.709166666666665,34.34,23.11,11.230000000000004,61.185833333333335,1.1670833333333333,1
TNP_0005,2016-10-20,4.49826,5.613449999999999,0.8013360767442483,28.274583333333336,34.72,23.4,11.32,65.33458333333333,1.6825,1
TNP_0005,2016-10-21,2.55752,5.46092,0.468331343436637,26.727083333333336,32.09,22.8,9.290000000000004,70.30083333333333,1.6641666666666666,1
TNP_0005,2016-10-22,4.03436,5.325819999999999,0.7575096417077559,26.8025,32.48,22.53,9.949999999999996,67.39083333333333,1.64125,1
TNP_0005,2016-10-23,4.45503,5.56391,0.800701305376974,28.144166666666667,34.68,22.25,12.43,61.62416666666667,1.502916666666667,1
TNP_0005,2016-10-24,4.68096,5.64032,0.8299103596959038,27.120416666666667,33.55,22.05,11.499999999999996,51.2375,2.0954166666666665,1
TNP_0005,2016-10-25,5.38806,5.8426800000000005,0.9221898170017868,27.980416666666667,34.96,21.83,13.130000000000004,55.16041666666666,1.4454166666666666,1
TNP_0005,2016-10-26,5.52074,5.853800000000001,0.9431036249957292,28.52291666666667,35.24,22.91,12.330000000000002,56.73166666666666,1.6783333333333337,1
TNP_0005,2016-10-27,4.73921,5.64841,0.8390343477190926,28.83375,35.39,22.96,12.43,52.40208333333334,1.3675,1
TNP_0005,2016-10-28,5.31051,5.6283,0.943537124886733,29.92958333333333,36.91,22.9,14.009999999999998,47.29291666666666,1.385,1
TNP_0005,2016-10-29,4.81163,5.35262,0.8989298698581256,30.314166666666665,37.98,23.43,14.549999999999995,54.17166666666666,1.8795833333333332,1
TNP_0005,2016-10-30,3.95358,5.6595,0.6985740789822422,28.00916666666667,34.91,23.01,11.899999999999997,66.94500000000001,3.057916666666667,1
TNP_0005,2016-10-31,3.03835,5.81587,0.522423988156544,26.155833333333334,31.38,22.46,8.919999999999998,74.80541666666666,2.710833333333333,1
TNP_0005,2016-11-01,5.61555,6.277,0.8946232276565238,27.630416666666665,35.35,21.89,13.46,62.805416666666666,3.155,1
TNP_0005,2016-11-02,3.81213,6.163930000000001,0.6184577047435645,26.137916666666666,31.94,21.65,10.290000000000004,74.91083333333333,2.685,1
TNP_0005,2016-11-03,5.05679,6.20159,0.8154021791185809,27.664583333333336,34.74,22.1,12.64,66.60708333333334,2.3783333333333334,1
TNP_0005,2016-11-04,4.7024,5.67536,0.828564179188633,29.00375,35.89,23.37,12.52,62.00208333333333,2.135,1
TNP_0005,2016-11-05,5.37417,5.70973,0.941230145733686,29.215,36.79,23.67,13.119999999999996,51.105,2.29875,1
TNP_0005,2016-11-06,4.96048,5.78817,0.8570031633486922,28.52125,35.79,21.31,14.48,55.092083333333335,1.7416666666666665,1
TNP_0005,2016-11-07,4.60059,5.267399999999999,0.873408133044766,28.045,35.59,20.83,14.760000000000003,53.07291666666666,2.2291666666666665,1
TNP_0005,2016-11-08,4.76405,5.73903,0.830114148209715,27.320416666666663,34.14,20.75,13.39,57.94166666666666,2.7845833333333334,1
TNP_0005,2016-11-09,5.217359999999999,5.79223,0.9007515240244256,25.426666666666662,34.2,18.2,16.000000000000004,48.27875,3.205833333333333,1
TNP_0005,2016-11-10,5.72359,5.732609999999999,0.9984265456746578,25.94083333333333,34.73,17.89,16.839999999999996,51.93375,2.505,1
TNP_0005,2016-11-11,5.312900000000001,5.36165,0.990907649697388,26.746666666666663,34.87,19.25,15.619999999999996,57.17166666666666,2.1933333333333334,1
TNP_0005,2016-11-12,5.36853,5.4453000000000005,0.9859016032174536,27.857083333333332,35.53,21.33,14.200000000000005,57.54083333333333,2.7883333333333336,1
TNP_0005,2016-11-13,3.7752,5.62016,0.6717246484085861,27.77875,35.4,22.58,12.82,67.12208333333334,3.085833333333333,1
TNP_0005,2016-11-14,3.85013,5.92599,0.6497024125926639,27.811666666666667,35.53,22.35,13.18,67.5275,3.108333333333333,1
TNP_0005,2016-11-15,5.22675,5.97496,0.8747757307161889,25.70833333333333,32.5,20.69,11.81,70.38958333333333,2.891666666666667,1
TNP_0005,2016-11-16,5.00852,5.76544,0.8687142698562469,27.42125,35.18,20.78,14.4,64.07375,4.03125,1
TNP_0005,2016-11-17,4.40653,5.41259,0.8141259544875928,26.668333333333333,33.95,20.73,13.220000000000002,63.33625,4.24375,1
TNP_0005,2016-11-18,4.89083,5.53667,0.8833522676988154,26.209166666666665,34.43,19.44,14.989999999999998,61.19708333333333,3.7425,1
TNP_0005,2016-11-19,3.9656,5.46284,0.7259227800924061,25.633333333333336,32.81,19.31,13.500000000000004,58.77041666666667,3.4258333333333333,1
TNP_0005,2016-11-20,3.49417,5.62819,0.6208336960905726,25.53833333333333,34.04,18.78,15.259999999999998,58.21541666666667,3.170833333333333,1
TNP_0005,2016-11-21,5.587359999999999,5.77521,0.9674730442702516,25.72375,33.11,18.27,14.84,61.22541666666667,3.276666666666667,1
TNP_0005,2016-11-22,5.54575,5.82739,0.9516696153852754,24.92083333333333,32.91,18.57,14.339999999999996,59.90625,2.654166666666667,1
TNP_0005,2016-11-23,5.55616,5.84786,0.950118504888968,25.199583333333333,35.35,17.04,18.31,54.82875000000001,3.4795833333333337,1
TNP_0005,2016-11-24,5.710859999999999,5.73468,0.9958463244679736,24.7025,34.95,16.55,18.4,54.93708333333333,3.2745833333333336,1
TNP_0005,2016-11-25,5.79146,5.842689999999999,0.9912317785129796,25.03,34.9,16.29,18.61,55.68666666666667,3.235416666666667,1
TNP_0005,2016-11-26,5.547440000000001,5.72431,0.9691019528991268,25.347916666666663,36.02,17.0,19.020000000000003,51.7625,2.6125000000000003,1
TNP_0005,2016-11-27,5.31736,5.77828,0.92023231826772,25.669166666666666,36.83,16.99,19.84,44.870000000000005,2.7358333333333333,1
TNP_0005,2016-11-28,5.141109999999999,5.89259,0.8724703398675284,25.692916666666665,36.62,17.95,18.67,45.40958333333333,2.49875,1
TNP_0005,2016-11-29,3.65574,5.723529999999999,0.6387212087645212,25.859166666666667,36.25,17.77,18.48,45.07458333333333,2.3216666666666668,1
TNP_0005,2016-11-30,4.10555,5.675739999999999,0.7233506115502121,24.269166666666667,31.08,18.69,12.389999999999995,48.390833333333326,2.7254166666666664,1
TNP_0005,2016-12-01,1.60895,5.333,0.3016969810613163,24.3625,30.3,18.91,11.39,57.65416666666667,4.520416666666667,1
TNP_0005,2016-12-02,1.64956,5.67988,0.2904216286259569,24.769166666666667,30.91,20.58,10.330000000000002,80.32583333333334,4.281666666666667,1
TNP_0005,2016-12-03,3.29496,5.43779,0.6059373385143597,24.715416666666663,30.11,20.92,9.189999999999998,81.93958333333333,3.90625,1
TNP_0005,2016-12-04,4.99359,5.69458,0.8769022474001594,25.92958333333333,33.37,20.8,12.569999999999997,72.56541666666666,2.5825,1
TNP_0005,2016-12-05,4.78651,5.54346,0.8634517070566037,26.50958333333333,34.09,20.86,13.230000000000004,66.22291666666666,3.14875,1
TNP_0005,2016-12-06,4.69435,5.327100000000001,0.8812205515195884,24.53833333333333,33.09,16.45,16.640000000000004,61.04625000000001,3.764166666666666,1
TNP_0005,2016-12-07,4.45971,5.43701,0.8202504685479703,25.78125,33.57,15.97,17.6,64.47208333333333,3.0004166666666667,1
TNP_0005,2016-12-08,4.68888,5.41355,0.8661377469497835,26.274583333333336,32.82,20.88,11.94,64.93333333333334,2.6908333333333334,1
TNP_0005,2016-12-09,4.780390000000001,5.28503,0.9045152061577704,26.797916666666666,35.3,20.0,15.299999999999995,54.025,1.81875,1
TNP_0005,2016-12-10,4.31645,5.54428,0.7785411270715044,25.649583333333336,35.54,17.0,18.54,37.39041666666667,1.59375,1
