point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
TNP_0007,2023-07-29,5.81671,7.01884,0.8287281089182827,24.90416666666667,30.69,20.53,10.16,79.15083333333334,5.210833333333333,4
TNP_0007,2023-07-30,5.53622,6.96127,0.7952887906948014,25.343333333333334,30.96,20.49,10.470000000000002,78.62625,5.039166666666667,4
TNP_0007,2023-07-31,5.303,6.878690000000001,0.7709316744903462,25.276666666666667,30.83,21.23,9.599999999999998,78.82208333333334,5.46125,4
TNP_0007,2023-08-01,5.62717,6.9564,0.8089198435972631,25.21,31.25,21.21,10.04,78.31875000000001,5.396249999999999,4
TNP_0007,2023-08-02,5.526,7.10774,0.7774623157290503,24.57,29.37,21.15,8.220000000000002,80.7675,4.993333333333333,4
TNP_0007,2023-08-03,5.0894200000000005,7.04602,0.7223113190141386,25.12875,31.0,21.12,9.88,80.10583333333334,5.064583333333333,4
TNP_0007,2023-08-04,5.3117600000000005,7.00748,0.7580128662514913,25.2675,30.97,21.15,9.82,80.24708333333334,4.8620833333333335,4
TNP_0007,2023-08-05,5.698390000000001,7.07642,0.8052645264130734,25.59625,31.47,21.08,10.39,77.62541666666667,4.650833333333334,4
TNP_0007,2023-08-06,5.92177,7.01864,0.8437204358679175,25.89708333333333,31.91,21.55,10.36,77.85000000000001,4.210416666666666,4
TNP_0007,2023-08-07,5.84953,6.96211,0.8401949983553836,25.68625,31.91,21.18,10.73,78.73916666666666,3.78625,4
TNP_0007,2023-08-08,4.99703,6.70898,0.7448270825073259,25.094583333333333,30.61,21.03,9.579999999999998,80.65625,3.3495833333333334,4
TNP_0007,2023-08-09,5.93019,6.69774,0.8854016429422462,25.35291666666667,30.64,21.33,9.310000000000002,80.45875,2.9945833333333334,4
TNP_0007,2023-08-10,5.41615,6.757560000000001,0.8014949182841143,24.910416666666663,29.04,21.82,7.219999999999999,84.07625,2.154583333333333,4
TNP_0007,2023-08-11,5.67499,6.69049,0.8482173951384727,25.895416666666662,30.65,21.69,8.959999999999997,80.73708333333333,2.1766666666666667,4
TNP_0007,2023-08-12,5.25892,6.86976,0.7655172815353083,24.79833333333333,28.65,21.81,6.84,83.35958333333333,2.9616666666666664,4
TNP_0007,2023-08-13,5.55855,6.64256,0.8368083991714039,25.4275,30.93,21.18,9.75,78.60583333333334,3.3425,4
TNP_0007,2023-08-14,5.5803400000000005,6.5712600000000005,0.8492039578406576,25.264166666666668,30.99,20.6,10.389999999999995,76.47083333333333,3.613333333333333,4
TNP_0007,2023-08-15,6.3928400000000005,6.87298,0.930140928680136,24.91208333333333,30.99,20.31,10.68,76.96833333333333,3.583333333333333,4
TNP_0007,2023-08-16,6.548979999999999,7.12549,0.9190918799970248,25.7825,32.36,20.03,12.329999999999998,75.72875,3.9325,4
TNP_0007,2023-08-17,5.69837,7.0681400000000005,0.8062050270651118,25.655833333333334,31.84,21.37,10.47,76.53333333333333,4.6937500000000005,4
TNP_0007,2023-08-18,4.87839,7.0237,0.6945612711249057,24.91625,30.25,20.99,9.260000000000002,78.5525,4.76,4
TNP_0007,2023-08-19,4.78739,6.85692,0.6981837326379775,25.2775,30.93,21.5,9.43,78.62291666666667,4.7908333333333335,4
TNP_0007,2023-08-20,5.91204,6.9993,0.8446616090180447,25.98708333333333,32.3,21.17,11.129999999999995,77.07333333333334,4.185,4
TNP_0007,2023-08-21,6.54411,7.138809999999999,0.9166947992732682,26.95958333333333,33.69,20.92,12.769999999999996,73.04291666666667,3.1750000000000003,4
TNP_0007,2023-08-22,6.15007,6.95031,0.8848626895778748,26.343333333333334,32.58,22.23,10.349999999999998,77.735,2.6933333333333334,4
TNP_0007,2023-08-23,6.7545,7.03462,0.9601797964922056,26.1575,33.41,21.86,11.549999999999995,75.53875000000001,3.4479166666666665,4
TNP_0007,2023-08-24,6.38848,7.21901,0.8849523688151145,25.964166666666667,32.77,21.61,11.160000000000004,75.13708333333334,3.865833333333333,4
TNP_0007,2023-08-25,6.2558,7.09957,0.881151957090359,25.258333333333336,31.49,21.17,10.319999999999997,75.5525,3.1975,4
TNP_0007,2023-08-26,6.25407,7.138599999999999,0.8760919508026784,26.09125,32.61,21.1,11.509999999999998,75.90666666666667,3.1575,4
TNP_0007,2023-08-27,5.42425,7.12414,0.7613901467405189,25.989166666666662,32.34,21.48,10.860000000000005,76.14125,3.266666666666667,4
TNP_0007,2023-08-28,5.519399999999999,7.053559999999999,0.7824984830355168,26.39916666666667,33.79,21.63,12.16,74.03041666666667,3.4141666666666666,4
TNP_0007,2023-08-29,5.54363,6.82362,0.8124177489367814,25.57166666666667,31.64,21.77,9.87,79.28666666666666,3.1804166666666664,4
TNP_0007,2023-08-30,5.56754,6.98017,0.7976224074771818,24.486666666666665,28.59,22.18,6.41,84.88458333333334,3.633333333333333,4
TNP_0007,2023-08-31,6.00009,7.06567,0.8491891073316473,25.329166666666666,30.68,22.17,8.509999999999998,80.84416666666667,3.2550000000000003,4
TNP_0007,2023-09-01,6.328189999999999,7.00965,0.9027825925688158,25.304166666666664,29.81,22.07,7.739999999999998,83.09041666666667,2.637083333333333,4
TNP_0007,2023-09-02,4.22674,6.935569999999999,0.609429361970249,24.36875,28.52,21.31,7.210000000000001,83.71666666666667,3.834583333333333,4
TNP_0007,2023-09-03,4.36183,6.86911,0.634992014977195,23.918333333333333,28.84,21.17,7.669999999999998,82.06875000000001,4.477083333333334,4
TNP_0007,2023-09-04,3.90408,6.86394,0.568781195639822,23.48,27.67,20.63,7.040000000000003,82.38166666666667,4.330416666666667,4
TNP_0007,2023-09-05,3.89487,6.854439999999999,0.5682258506894802,23.684166666666663,28.33,20.44,7.889999999999997,82.93124999999999,4.7091666666666665,4
TNP_0007,2023-09-06,3.90453,6.83749,0.5710472702702308,23.33458333333333,27.01,20.21,6.800000000000001,84.74541666666666,3.83,4
TNP_0007,2023-09-07,3.40164,6.8272,0.4982481837356456,23.39625,27.75,20.52,7.23,83.29041666666667,4.127916666666667,4
TNP_0007,2023-09-08,3.83732,7.0309800000000005,0.5457731354661797,24.45375,29.15,20.41,8.739999999999998,80.59458333333333,4.667083333333333,4
TNP_0007,2023-09-09,4.23514,7.06723,0.5992644925946942,24.65041666666667,29.99,21.56,8.43,81.77125,4.869583333333334,4
TNP_0007,2023-09-10,4.50141,6.915,0.6509631236442516,23.435,28.31,20.14,8.169999999999998,79.56541666666666,5.0616666666666665,4
TNP_0007,2023-09-11,4.88771,6.95579,0.7026822258866354,23.7625,29.14,20.12,9.02,80.38375,4.375416666666667,4
TNP_0007,2023-09-12,5.65013,7.02798,0.8039479338302045,24.43625,29.62,20.56,9.060000000000002,82.01791666666666,3.894166666666667,4
TNP_0007,2023-09-13,5.0513900000000005,6.9076900000000006,0.7312705115603045,25.33875,31.3,21.35,9.95,79.12166666666667,4.2404166666666665,4
TNP_0007,2023-09-14,4.62803,6.985609999999999,0.6625090722213236,23.987916666666667,28.38,20.42,7.959999999999997,83.78583333333333,4.155833333333333,4
TNP_0007,2023-09-15,3.64505,6.9609,0.5236463675674123,23.517916666666665,27.47,20.25,7.219999999999999,84.70583333333333,4.413333333333333,4
TNP_0007,2023-09-16,3.5445100000000003,7.05911,0.5021185390226247,24.566666666666663,29.67,21.49,8.180000000000003,82.52499999999999,4.07875,4
TNP_0007,2023-09-17,4.03433,6.79113,0.5940587207136367,24.772916666666664,30.1,21.32,8.780000000000001,83.80958333333334,3.38125,4
TNP_0007,2023-09-18,4.496689999999999,6.824,0.6589522274325907,24.935,30.54,21.25,9.29,83.65083333333332,3.8341666666666665,4
TNP_0007,2023-09-19,5.46063,6.774109999999999,0.806102941936284,24.852500000000003,29.64,21.61,8.030000000000001,84.66166666666668,3.673333333333333,4
TNP_0007,2023-09-20,5.39634,6.88563,0.783710423011402,24.41208333333333,29.38,21.34,8.04,84.12208333333334,3.2075,4
TNP_0007,2023-09-21,5.39886,6.80141,0.7937854062613487,23.93541666666667,28.51,21.19,7.32,85.1375,2.4704166666666665,4
TNP_0007,2023-09-22,4.25986,6.83039,0.6236627776744812,24.50375,29.4,21.2,8.2,85.94041666666668,2.8975000000000004,4
TNP_0007,2023-09-23,4.96658,6.7781,0.7327392632153552,24.496666666666663,29.52,21.22,8.3,85.09666666666666,3.65375,4
TNP_0007,2023-09-24,4.98049,6.86831,0.7251405367550386,23.839166666666667,27.26,21.54,5.720000000000002,87.10333333333334,2.965,4
TNP_0007,2023-09-25,5.64778,6.83944,0.8257664370182355,24.830416666666668,29.87,21.37,8.5,81.3,3.0875,4
TNP_0007,2023-09-26,3.75328,6.48512,0.5787525905457416,24.80333333333333,30.5,21.21,9.29,82.06791666666666,3.659583333333333,4
TNP_0007,2023-09-27,4.68362,6.83203,0.6855385588178038,24.14708333333333,30.12,20.45,9.670000000000002,80.12458333333333,3.890416666666667,4
TNP_0007,2023-09-28,3.22052,6.71482,0.4796137498845837,24.085,28.98,20.55,8.43,83.65625,4.432916666666666,4
TNP_0007,2023-09-29,2.63712,6.47504,0.407274704094492,23.00708333333333,26.74,20.37,6.369999999999997,87.81458333333335,4.629166666666666,4
TNP_0007,2023-09-30,2.76179,6.72754,0.4105200415010538,24.414583333333336,28.91,20.36,8.55,84.69083333333333,4.7908333333333335,4
TNP_0007,2023-10-01,2.7035,6.80249,0.3974280006291814,24.62,28.57,22.17,6.399999999999999,87.19041666666668,4.942916666666666,4
TNP_0007,2023-10-02,3.65407,6.6195200000000005,0.5520143454510297,24.585,29.24,21.33,7.91,85.87833333333333,3.9029166666666666,4
TNP_0007,2023-10-03,6.07671,6.75114,0.9001013162221492,24.9525,30.88,21.08,9.8,81.27499999999999,3.3716666666666666,4
TNP_0007,2023-10-04,5.6316,6.734019999999999,0.8362909525068236,24.99125,31.42,20.44,10.98,79.53333333333333,3.1941666666666664,4
TNP_0007,2023-10-05,6.52784,6.70867,0.9730453279114936,24.38458333333333,31.83,18.51,13.319999999999997,76.40166666666667,2.983333333333333,4
TNP_0007,2023-10-06,6.56054,6.74662,0.9724187815528368,24.236666666666665,31.6,18.2,13.400000000000002,72.5725,2.8216666666666668,4
TNP_0007,2023-10-07,6.36728,6.43312,0.989765463725222,24.450416666666666,31.74,18.9,12.84,74.17875,2.084583333333333,4
TNP_0007,2023-10-08,5.20062,6.0575600000000005,0.8585337990874212,25.28916666666667,31.85,20.01,11.84,80.46541666666667,2.2645833333333334,4
TNP_0007,2023-10-09,5.38701,6.03638,0.8924239362001729,25.00125,30.92,20.87,10.05,83.74625,2.087916666666666,4
TNP_0007,2023-10-10,5.378889999999999,6.22744,0.8637401564687897,24.95375,30.74,20.43,10.31,80.63208333333334,2.5141666666666667,4
TNP_0007,2023-10-11,3.97835,6.0342,0.6593003215007789,23.60291666666667,27.61,20.21,7.399999999999999,87.29166666666667,2.2475,4
TNP_0007,2023-10-12,4.04957,5.89354,0.6871201349273951,24.402916666666663,28.46,21.33,7.130000000000003,86.38458333333334,1.1758333333333333,4
TNP_0007,2023-10-13,5.18592,6.04196,0.8583174996193288,25.07208333333333,29.41,21.24,8.170000000000002,75.4475,1.3416666666666668,4
TNP_0007,2023-10-14,4.690939999999999,5.96104,0.7869331526042435,24.40125,28.68,21.01,7.669999999999998,84.47208333333333,1.0008333333333332,4
TNP_0007,2023-10-15,4.50605,6.17964,0.7291767805244319,23.29958333333333,25.49,21.7,3.789999999999999,92.60833333333332,1.5633333333333337,4
TNP_0007,2023-10-16,4.46949,5.8361,0.7658350610853137,24.14375,28.9,20.84,8.059999999999999,84.76208333333334,1.8245833333333328,4
TNP_0007,2023-10-17,5.40445,6.17075,0.8758173641777741,23.054166666666664,25.5,20.41,5.09,85.63375,1.225,4
TNP_0007,2023-10-18,4.66633,5.66601,0.823565436700606,25.027083333333334,29.38,20.81,8.57,78.61666666666666,1.7095833333333337,4
TNP_0007,2023-10-19,4.996090000000001,5.58613,0.894374101569423,25.07,29.98,20.82,9.16,77.59125,1.6579166666666667,4
TNP_0007,2023-10-20,5.17337,5.81113,0.8902519819725251,25.0925,30.29,20.18,10.11,77.7625,1.75875,4
TNP_0007,2023-10-21,4.73508,5.80736,0.8153584417015649,25.177916666666665,30.41,19.87,10.54,78.99875,1.8641666666666667,4
TNP_0007,2023-10-22,4.25129,5.7231000000000005,0.7428299348255315,25.079166666666666,30.1,20.87,9.23,79.77125,1.5783333333333334,4
TNP_0007,2023-10-23,4.07735,5.63242,0.7239073080487606,24.495,28.85,21.24,7.610000000000003,83.76791666666666,1.242916666666667,4
TNP_0007,2023-10-24,5.07547,5.80205,0.8747718478813522,24.96583333333333,30.15,21.17,8.979999999999997,80.52499999999999,1.3445833333333337,4
TNP_0007,2023-10-25,3.76441,5.461930000000001,0.6892087595410412,24.98333333333333,29.89,21.16,8.73,81.89291666666666,0.9329166666666668,4
TNP_0007,2023-10-26,4.417230000000001,5.51329,0.8011967445935188,25.002916666666668,29.57,20.95,8.620000000000001,81.84208333333333,1.299583333333333,4
TNP_0007,2023-10-27,4.3638900000000005,5.56208,0.7845787906682393,25.035416666666663,29.34,20.74,8.600000000000001,80.32666666666667,1.6608333333333334,4
TNP_0007,2023-10-28,5.13391,5.93682,0.8647575638136241,24.867500000000003,28.82,21.2,7.620000000000001,81.15666666666667,1.6879166666666665,4
TNP_0007,2023-10-29,4.24758,5.92541,0.7168415350161423,23.575833333333332,27.05,20.84,6.210000000000001,87.77,2.17875,4
TNP_0007,2023-10-30,4.20959,5.99406,0.7022936040012947,22.92333333333333,26.83,20.38,6.449999999999999,89.54458333333334,2.21125,4
TNP_0007,2023-10-31,4.46977,5.46512,0.8178722516614456,23.48,27.76,20.26,7.5,84.89166666666667,2.02625,4
TNP_0007,2023-11-01,4.84362,5.75988,0.8409237692451925,24.68583333333333,28.54,20.28,8.259999999999998,85.04458333333334,1.6704166666666669,4
TNP_0007,2023-11-02,4.386010000000001,6.07031,0.7225347634634806,24.40416666666667,28.88,21.21,7.669999999999998,83.57041666666667,1.9316666666666664,4
TNP_0007,2023-11-03,4.89145,5.92791,0.825155914985214,24.1,28.16,21.06,7.100000000000001,88.08625,1.9708333333333328,4
TNP_0007,2023-11-04,3.2642800000000003,5.93174,0.5503073297211275,24.40458333333333,28.8,21.08,7.720000000000002,87.28041666666667,1.0670833333333334,4
TNP_0007,2023-11-05,3.965,6.0324,0.6572839997347656,22.60625,24.57,20.79,3.780000000000001,92.5975,1.0279166666666668,4
TNP_0007,2023-11-06,4.76082,6.01253,0.7918164233691973,24.6275,29.04,20.72,8.32,82.13541666666667,0.5754166666666667,4
TNP_0007,2023-11-07,4.71771,5.88994,0.8009775990926903,23.6225,26.89,20.84,6.050000000000001,90.9925,1.65625,4
TNP_0007,2023-11-08,4.554930000000001,5.981109999999999,0.7615526215033667,24.080416666666668,27.76,20.95,6.810000000000002,86.65041666666667,1.2483333333333333,4
TNP_0007,2023-11-09,3.94753,5.860519999999999,0.67358016012231,22.72583333333333,25.92,19.63,6.290000000000003,89.63875,2.14625,4
TNP_0007,2023-11-10,4.559189999999999,5.7974000000000006,0.7864197743816191,23.183333333333334,27.28,19.57,7.710000000000001,87.68374999999999,2.605,4
TNP_0007,2023-11-11,5.28419,5.60621,0.9425601252896342,22.772916666666664,27.06,18.61,8.45,86.21,2.7062500000000003,4
TNP_0007,2023-11-12,5.05159,5.85106,0.8633632196559257,22.11875,26.52,17.88,8.64,81.94166666666666,2.55875,4
TNP_0007,2023-11-13,5.51274,5.693779999999999,0.9682038996940522,23.08791666666667,26.95,17.73,9.22,84.24666666666667,2.3191666666666664,4
TNP_0007,2023-11-14,3.95429,5.65779,0.6989107054167792,21.657083333333333,25.87,18.95,6.920000000000002,83.20416666666667,2.650416666666666,4
TNP_0007,2023-11-15,5.027340000000001,5.5551900000000005,0.9049807477332008,23.84958333333333,27.74,18.8,8.939999999999998,78.55083333333333,1.1933333333333334,4
TNP_0007,2023-11-16,4.95777,5.40132,0.91788118459932,24.03125,27.17,20.73,6.440000000000001,84.645,1.1408333333333334,4
TNP_0007,2023-11-17,4.9802100000000005,5.4497,0.9138503036864416,24.309166666666663,28.42,20.45,7.970000000000002,85.57083333333333,1.784166666666667,4
TNP_0007,2023-11-18,4.44151,5.64584,0.7866871891516586,24.46625,28.93,20.22,8.71,86.43458333333332,2.566666666666667,4
TNP_0007,2023-11-19,4.90477,5.7353000000000005,0.8551897895489338,23.450416666666666,27.99,20.42,7.569999999999997,86.38916666666667,3.015,4
TNP_0007,2023-11-20,4.63102,5.757029999999999,0.804411302355555,24.2475,28.49,20.34,8.149999999999999,82.03875000000001,1.69625,4
TNP_0007,2023-11-21,5.232270000000001,5.70979,0.9163682026834612,24.7375,28.59,20.7,7.890000000000001,86.19958333333334,1.35875,4
TNP_0007,2023-11-22,4.19946,5.348409999999999,0.7851791466996735,23.484583333333333,25.87,21.7,4.170000000000002,92.93666666666668,1.6108333333333331,4
TNP_0007,2023-11-23,3.54208,5.61812,0.6304742511729902,23.32958333333333,26.94,20.85,6.09,91.02875,2.8095833333333338,4
TNP_0007,2023-11-24,3.809930000000001,5.682189999999999,0.6705038022311821,23.29416666666667,26.14,20.61,5.530000000000001,90.04041666666666,2.5070833333333336,4
TNP_0007,2023-11-25,4.96305,5.72616,0.8667326794920156,23.59625,27.17,20.93,6.240000000000002,89.51333333333334,3.10125,4
TNP_0007,2023-11-26,4.72706,5.60449,0.8434415977189716,23.32375,26.9,20.77,6.129999999999999,90.37166666666668,3.95,4
TNP_0007,2023-11-27,5.23043,5.68582,0.91990777055904,23.512916666666666,27.95,20.2,7.75,88.25666666666666,3.1045833333333337,4
TNP_0007,2023-11-28,5.1474400000000005,5.65577,0.9101218755359572,23.544583333333332,27.19,20.09,7.100000000000001,89.81,2.617083333333333,4
TNP_0007,2023-11-29,4.37008,5.58284,0.7827700596828854,22.66916666666667,26.48,19.68,6.800000000000001,90.82833333333332,2.5675,4
TNP_0007,2023-11-30,4.502650000000001,5.66831,0.7943549311876028,22.7675,26.83,19.68,7.149999999999999,88.87458333333332,2.4766666666666666,4
TNP_0007,2023-12-01,4.99193,5.63717,0.8855383108900388,23.895416666666662,28.01,19.52,8.490000000000002,86.02833333333332,1.9083333333333328,4
TNP_0007,2023-12-02,4.98808,5.44646,0.9158389118803774,24.26125,28.02,20.68,7.34,79.57833333333333,1.2691666666666668,4
TNP_0007,2023-12-03,4.121239999999999,5.5686,0.7400854792946161,24.91708333333333,29.87,21.08,8.790000000000003,85.67958333333333,1.815416666666667,4
TNP_0007,2023-12-04,3.98438,5.50891,0.7232610443808303,24.6525,29.77,20.79,8.98,85.86583333333334,2.0391666666666666,4
TNP_0007,2023-12-05,4.263979999999999,5.50344,0.7747844984228045,24.272916666666664,29.23,20.54,8.690000000000001,87.34750000000001,2.0283333333333333,4
TNP_0007,2023-12-06,5.23517,5.5886700000000005,0.9367470256787392,24.222916666666663,29.23,20.67,8.559999999999999,85.88583333333334,1.5354166666666669,4
TNP_0007,2023-12-07,4.65608,5.429270000000001,0.857588589257856,24.53125,29.08,20.51,8.569999999999997,86.48958333333333,1.3558333333333332,4
TNP_0007,2023-12-08,4.16696,5.39119,0.7729202643572199,23.339166666666667,24.98,21.88,3.1000000000000014,95.325,1.0375,4
TNP_0007,2023-12-09,4.2296000000000005,5.45944,0.7747314742904036,22.95125,25.52,20.64,4.879999999999999,91.56125,2.6045833333333333,4
TNP_0007,2023-12-10,4.60489,5.32939,0.8640557362099602,23.20625,27.69,20.33,7.360000000000003,87.83291666666668,2.737083333333333,4
TNP_0007,2023-12-11,3.80119,5.12074,0.7423126345020447,22.58458333333333,27.1,19.74,7.360000000000003,86.02541666666667,2.48625,4
TNP_0007,2023-12-12,3.88781,4.66313,0.8337339941198294,22.28458333333333,26.11,19.14,6.969999999999999,89.71708333333333,2.3783333333333334,4
TNP_0007,2023-12-13,4.05797,4.90499,0.8273146326496079,21.79583333333333,26.56,17.61,8.95,87.11916666666667,2.754583333333333,4
TNP_0007,2023-12-14,5.11536,5.32477,0.960672479750299,21.141666666666666,26.49,17.39,9.099999999999998,83.08958333333334,3.0825,4
TNP_0007,2023-12-15,4.53662,5.3406400000000005,0.8494525000748974,22.839166666666667,27.4,17.21,10.189999999999998,88.55208333333333,2.339166666666667,4
TNP_0007,2023-12-16,4.25573,5.42756,0.7840963526888693,23.797083333333333,28.12,20.22,7.900000000000002,87.18,3.142916666666667,4
TNP_0007,2023-12-17,2.62284,5.31625,0.4933628027274865,22.3125,25.5,19.99,5.510000000000002,92.52958333333332,3.89125,4
TNP_0007,2023-12-18,2.78149,5.430429999999999,0.5122043742392408,21.4125,24.13,19.29,4.84,91.84208333333332,4.194583333333333,4
TNP_0007,2023-12-19,4.805149999999999,5.45362,0.8810936588907917,20.817083333333333,23.72,18.54,5.18,87.89583333333333,3.7916666666666665,4
TNP_0007,2023-12-20,5.1978800000000005,5.659350000000001,0.9184588336116338,22.15041666666667,26.79,18.18,8.61,86.65458333333333,3.3820833333333336,4
TNP_0007,2023-12-21,4.14921,5.35791,0.7744083047307626,22.519583333333333,26.92,18.98,7.940000000000001,90.14333333333332,3.1479166666666667,4
TNP_0007,2023-12-22,4.7321,5.27274,0.8974650750843015,22.8025,27.92,18.98,8.940000000000001,87.30291666666666,2.68125,4
TNP_0007,2023-12-23,4.27478,5.06991,0.8431668412259783,20.4625,25.52,15.61,9.91,84.23166666666667,3.004583333333333,4
TNP_0007,2023-12-24,5.36024,5.50884,0.9730251740838362,21.740416666666665,26.2,15.29,10.91,85.81583333333333,2.9066666666666667,4
TNP_0007,2023-12-25,4.59114,5.56553,0.824924131214817,22.828333333333333,27.87,18.63,9.240000000000002,87.59833333333334,4.198333333333333,4
TNP_0007,2023-12-26,5.86683,5.93312,0.9888271263685886,21.325416666666666,27.29,17.27,10.02,82.1675,3.938333333333333,4
TNP_0007,2023-12-27,5.88878,5.98903,0.9832610623089216,21.71375,27.74,17.15,10.59,81.21458333333334,4.035416666666666,4
TNP_0007,2023-12-28,4.690390000000001,5.67785,0.8260855781677925,22.754583333333333,28.21,17.42,10.79,85.47208333333333,4.10875,4
TNP_0007,2023-12-29,4.78782,5.629269999999999,0.8505223590270143,22.94833333333333,28.18,19.22,8.96,85.37541666666665,4.029583333333333,4
TNP_0007,2023-12-30,3.9768,5.61143,0.7086963572565281,21.5625,26.88,17.18,9.7,85.99416666666667,3.617083333333333,4
TNP_0007,2023-12-31,5.42976,5.75263,0.943874367028646,21.640833333333333,27.16,16.96,10.2,80.565,3.125833333333333,4
TNP_0007,2024-01-01,4.07366,5.21328,0.7814005769879999,22.37291666666667,27.86,17.61,10.25,80.84791666666666,2.2954166666666667,4
TNP_0007,2024-01-02,4.64892,4.99638,0.93045765133957,22.200833333333332,26.79,18.53,8.259999999999998,83.46875,2.525,4
TNP_0007,2024-01-03,3.4433199999999995,4.655279999999999,0.7396590538055713,22.4425,27.14,18.44,8.7,84.11749999999999,2.05875,4
TNP_0007,2024-01-04,3.95202,5.291180000000001,0.7469071171269924,22.576666666666668,26.56,19.51,7.049999999999997,89.63166666666666,2.1241666666666665,4
TNP_0007,2024-01-05,3.44599,5.24862,0.6565516269038338,22.83791666666667,26.88,19.69,7.189999999999998,88.26708333333333,2.3404166666666666,4
TNP_0007,2024-01-06,4.48001,5.33623,0.8395458966348902,22.00708333333333,25.71,18.99,6.720000000000002,86.87291666666665,2.500833333333333,4
TNP_0007,2024-01-07,4.15523,5.4407,0.763730769937692,22.78375,26.88,18.69,8.189999999999998,83.95083333333334,3.1016666666666666,4
TNP_0007,2024-01-08,4.18595,5.49374,0.7619490547423067,22.9575,27.12,19.78,7.34,88.13875,3.9958333333333336,4
TNP_0007,2024-01-09,2.812,5.36342,0.524292335860328,21.988333333333333,26.07,19.04,7.030000000000001,90.01541666666667,4.014166666666667,4
TNP_0007,2024-01-10,4.63346,5.472720000000001,0.8466466400619801,21.562083333333334,25.63,18.17,7.459999999999997,84.69166666666666,3.4579166666666663,4
TNP_0007,2024-01-11,5.328399999999999,5.7304200000000005,0.9298445838175908,21.56375,27.46,17.68,9.78,80.93666666666667,3.9904166666666665,4
TNP_0007,2024-01-12,5.697850000000001,5.91708,0.96294963056102,21.723333333333333,27.68,17.25,10.43,82.26375,4.141666666666667,4
TNP_0007,2024-01-13,5.47369,5.79261,0.9449436437115566,22.357916666666668,28.08,17.04,11.04,81.25916666666667,3.3979166666666667,4
TNP_0007,2024-01-14,5.12739,5.20823,0.9844784120516952,22.44666666666667,29.15,17.42,11.729999999999997,79.42833333333333,2.7329166666666667,4
TNP_0007,2024-01-15,5.10374,5.147309999999999,0.991535384501808,21.817083333333333,28.65,16.38,12.27,78.19083333333333,2.3625000000000003,4
TNP_0007,2024-01-16,5.36652,5.47596,0.9800144632174086,21.78458333333333,28.3,16.24,12.060000000000002,78.00083333333333,1.9566666666666668,4
TNP_0007,2024-01-17,5.47145,5.67678,0.9638298472021112,21.61791666666667,28.23,15.32,12.91,74.87083333333334,1.8825,4
TNP_0007,2024-01-18,5.67742,5.70044,0.995961715236017,22.343333333333334,28.68,15.27,13.41,71.6125,1.7033333333333334,4
TNP_0007,2024-01-19,5.60529,5.73434,0.9774952304886002,23.75958333333333,29.96,17.64,12.32,78.33458333333333,2.1245833333333333,4
TNP_0007,2024-01-20,5.38848,5.75921,0.9356283240236072,23.831666666666667,29.57,19.16,10.41,81.13166666666667,2.6845833333333338,4
TNP_0007,2024-01-21,5.822760000000001,5.89775,0.9872849815607648,23.441666666666663,30.04,18.31,11.73,74.90208333333334,2.523333333333333,4
TNP_0007,2024-01-22,5.97551,5.98369,0.9986329505706344,23.578333333333333,30.64,18.14,12.5,74.61291666666666,2.4433333333333334,4
TNP_0007,2024-01-23,5.84546,5.88436,0.993389255585994,23.22833333333333,30.01,18.0,12.010000000000002,75.57958333333333,2.0875,4
TNP_0007,2024-01-24,5.64371,5.81802,0.9700396354773618,23.879166666666663,30.13,18.28,11.849999999999998,76.10541666666667,1.3495833333333334,4
TNP_0007,2024-01-25,5.69157,5.85438,0.97219005257602,23.22958333333333,29.77,17.81,11.96,73.83625,2.43,4
TNP_0007,2024-01-26,6.20923,6.2751,0.9895029561281892,22.67625,30.06,17.59,12.47,72.27708333333334,3.217083333333333,4
TNP_0007,2024-01-27,6.145980000000001,6.32929,0.9710378257276884,22.89333333333333,30.06,17.81,12.25,70.79708333333333,3.5025,4
TNP_0007,2024-01-28,5.957230000000001,6.1629700000000005,0.9666167448486688,23.0275,30.23,17.31,12.920000000000002,72.41083333333334,3.225,4
TNP_0007,2024-01-29,5.70411,6.06403,0.9406467316289664,22.40416666666667,30.74,15.51,15.23,69.015,2.7608333333333337,4
TNP_0007,2024-01-30,5.97016,6.133859999999999,0.973312074289273,23.60833333333333,31.42,15.23,16.19,66.16875,1.87125,4
TNP_0007,2024-01-31,5.79579,6.02697,0.9616424173340832,24.06083333333333,31.9,17.68,14.22,72.915,1.6854166666666668,4
TNP_0007,2024-02-01,5.7615,6.05426,0.9516439663972144,24.839166666666667,32.92,18.65,14.270000000000003,68.06,1.41625,4
TNP_0007,2024-02-02,5.63042,6.00829,0.9371085616706252,25.34625,32.15,19.67,12.479999999999997,70.63125000000001,1.2341666666666666,4
TNP_0007,2024-02-03,5.38481,5.64834,0.9533438142888,25.319166666666664,32.37,19.19,13.179999999999996,71.53625,2.6241666666666665,4
TNP_0007,2024-02-04,6.12121,6.22534,0.9832732027487654,23.835,32.01,17.37,14.639999999999995,67.07875,3.105833333333333,4
TNP_0007,2024-02-05,6.4368,6.44825,0.9982243244291088,23.26875,32.2,16.58,15.620000000000005,65.71541666666667,3.30875,4
