timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-01-12 19:00:00+00:00,0.0,0.0,21.35,76.07,2.32,TNP_0001,0,2016
2016-01-12 20:00:00+00:00,0.0,0.0,21.41,75.73,2.04,TNP_0001,0,2016
2016-01-12 21:00:00+00:00,0.0,0.0,21.5,75.33,1.66,TNP_0001,0,2016
2016-01-12 22:00:00+00:00,0.0,0.0,21.41,75.87,1.27,TNP_0001,0,2016
2016-01-12 23:00:00+00:00,0.0,0.0,20.81,78.82,0.98,TNP_0001,0,2016
2016-01-13 00:00:00+00:00,0.0,0.0,20.37,81.19,0.87,TNP_0001,0,2016
2016-01-13 01:00:00+00:00,38.33,39.78,20.53,82.99,0.82,TNP_0001,0,2016
2016-01-13 02:00:00+00:00,189.25,232.18,22.15,77.08,1.01,TNP_0001,0,2016
2016-01-13 03:00:00+00:00,345.23,451.42,23.66,72.08,0.53,TNP_0001,0,2016
2016-01-13 04:00:00+00:00,546.78,637.38,25.22,66.49,1.18,TNP_0001,0,2016
2016-01-13 05:00:00+00:00,620.88,765.72,26.1,62.92,1.46,TNP_0001,0,2016
2016-01-13 06:00:00+00:00,657.9,800.05,26.61,60.71,1.85,TNP_0001,0,2016
2016-01-13 07:00:00+00:00,670.65,778.22,26.99,59.02,2.24,TNP_0001,0,2016
2016-01-13 08:00:00+00:00,481.5,682.47,27.16,57.72,2.53,TNP_0001,0,2016
2016-01-13 09:00:00+00:00,389.33,521.95,27.01,57.35,2.86,TNP_0001,0,2016
2016-01-13 10:00:00+00:00,236.82,319.27,26.56,58.71,3.01,TNP_0001,0,2016
2016-01-13 11:00:00+00:00,94.25,115.6,25.38,67.25,2.75,TNP_0001,0,2016
2016-01-13 12:00:00+00:00,6.72,6.1,23.2,76.08,2.83,TNP_0001,0,2016
2016-01-13 13:00:00+00:00,0.0,0.0,22.44,77.57,3.03,TNP_0001,0,2016
2016-01-13 14:00:00+00:00,0.0,0.0,22.0,78.73,3.08,TNP_0001,0,2016
2016-01-13 15:00:00+00:00,0.0,0.0,21.65,79.54,3.03,TNP_0001,0,2016
2016-01-13 16:00:00+00:00,0.0,0.0,21.36,80.16,2.93,TNP_0001,0,2016
2016-01-13 17:00:00+00:00,0.0,0.0,21.14,80.65,2.81,TNP_0001,0,2016
2016-01-13 18:00:00+00:00,0.0,0.0,20.98,81.34,2.68,TNP_0001,0,2016
2016-01-13 19:00:00+00:00,0.0,0.0,20.89,81.74,2.52,TNP_0001,0,2016
2016-01-13 20:00:00+00:00,0.0,0.0,20.96,81.02,2.24,TNP_0001,0,2016
2016-01-13 21:00:00+00:00,0.0,0.0,21.0,80.04,1.75,TNP_0001,0,2016
2016-01-13 22:00:00+00:00,0.0,0.0,20.86,79.85,1.29,TNP_0001,0,2016
2016-01-13 23:00:00+00:00,0.0,0.0,20.6,80.12,1.02,TNP_0001,0,2016
2016-01-14 00:00:00+00:00,0.0,0.0,20.38,80.34,0.97,TNP_0001,0,2016
2016-01-14 01:00:00+00:00,35.28,35.97,20.56,80.77,0.94,TNP_0001,0,2016
2016-01-14 02:00:00+00:00,205.57,219.2,22.23,75.6,0.94,TNP_0001,0,2016
2016-01-14 03:00:00+00:00,415.95,438.02,23.8,69.44,1.18,TNP_0001,0,2016
2016-01-14 04:00:00+00:00,598.78,627.2,25.46,62.33,2.34,TNP_0001,0,2016
2016-01-14 05:00:00+00:00,704.88,758.9,26.33,59.62,2.54,TNP_0001,0,2016
2016-01-14 06:00:00+00:00,782.75,808.33,26.9,57.72,2.68,TNP_0001,0,2016
2016-01-14 07:00:00+00:00,766.8,793.17,27.21,56.52,2.88,TNP_0001,0,2016
2016-01-14 08:00:00+00:00,671.85,703.47,27.24,56.26,3.22,TNP_0001,0,2016
2016-01-14 09:00:00+00:00,529.65,548.55,26.95,57.46,3.56,TNP_0001,0,2016
2016-01-14 10:00:00+00:00,336.27,346.6,26.27,60.74,3.81,TNP_0001,0,2016
2016-01-14 11:00:00+00:00,130.05,133.02,24.97,69.96,3.52,TNP_0001,0,2016
2016-01-14 12:00:00+00:00,6.97,7.05,22.95,78.88,3.45,TNP_0001,0,2016
2016-01-14 13:00:00+00:00,0.0,0.0,22.23,80.82,3.6,TNP_0001,0,2016
2016-01-14 14:00:00+00:00,0.0,0.0,21.8,82.07,3.61,TNP_0001,0,2016
2016-01-14 15:00:00+00:00,0.0,0.0,21.44,82.87,3.6,TNP_0001,0,2016
2016-01-14 16:00:00+00:00,0.0,0.0,21.14,83.45,3.6,TNP_0001,0,2016
2016-01-14 17:00:00+00:00,0.0,0.0,20.86,83.83,3.54,TNP_0001,0,2016
2016-01-14 18:00:00+00:00,0.0,0.0,20.65,84.15,3.47,TNP_0001,0,2016
2016-01-14 19:00:00+00:00,0.0,0.0,20.5,84.07,3.38,TNP_0001,0,2016
2016-01-14 20:00:00+00:00,0.0,0.0,20.42,83.43,3.26,TNP_0001,0,2016
2016-01-14 21:00:00+00:00,0.0,0.0,20.38,82.74,3.1,TNP_0001,0,2016
2016-01-14 22:00:00+00:00,0.0,0.0,20.43,82.02,2.84,TNP_0001,0,2016
2016-01-14 23:00:00+00:00,0.0,0.0,20.58,80.9,2.46,TNP_0001,0,2016
2016-01-15 00:00:00+00:00,0.0,0.0,20.72,79.88,1.95,TNP_0001,0,2016
2016-01-15 01:00:00+00:00,35.28,38.85,21.24,80.04,1.4,TNP_0001,0,2016
2016-01-15 02:00:00+00:00,195.38,238.12,22.88,74.85,1.26,TNP_0001,0,2016
2016-01-15 03:00:00+00:00,399.25,469.35,24.39,68.8,1.77,TNP_0001,0,2016
2016-01-15 04:00:00+00:00,548.47,659.4,25.35,66.35,1.93,TNP_0001,0,2016
2016-01-15 05:00:00+00:00,678.25,789.88,26.17,64.01,2.13,TNP_0001,0,2016
2016-01-15 06:00:00+00:00,599.08,823.78,26.77,61.86,2.41,TNP_0001,0,2016
2016-01-15 07:00:00+00:00,662.22,808.38,27.09,60.46,2.74,TNP_0001,0,2016
2016-01-15 08:00:00+00:00,657.33,718.83,27.12,60.29,3.15,TNP_0001,0,2016
2016-01-15 09:00:00+00:00,517.92,563.45,26.84,61.2,3.6,TNP_0001,0,2016
2016-01-15 10:00:00+00:00,322.4,358.95,26.16,63.88,3.94,TNP_0001,0,2016
2016-01-15 11:00:00+00:00,124.5,139.48,24.97,70.83,3.72,TNP_0001,0,2016
2016-01-15 12:00:00+00:00,7.28,7.6,23.06,80.79,3.29,TNP_0001,0,2016
2016-01-15 13:00:00+00:00,0.0,0.0,22.33,82.99,3.36,TNP_0001,0,2016
2016-01-15 14:00:00+00:00,0.0,0.0,21.9,84.06,3.28,TNP_0001,0,2016
2016-01-15 15:00:00+00:00,0.0,0.0,21.54,84.62,3.12,TNP_0001,0,2016
2016-01-15 16:00:00+00:00,0.0,0.0,21.2,84.82,2.94,TNP_0001,0,2016
2016-01-15 17:00:00+00:00,0.0,0.0,20.91,84.69,2.77,TNP_0001,0,2016
2016-01-15 18:00:00+00:00,0.0,0.0,20.72,84.46,2.59,TNP_0001,0,2016
2016-01-15 19:00:00+00:00,0.0,0.0,20.63,83.76,2.4,TNP_0001,0,2016
2016-01-15 20:00:00+00:00,0.0,0.0,20.51,83.33,2.25,TNP_0001,0,2016
2016-01-15 21:00:00+00:00,0.0,0.0,20.29,83.56,2.21,TNP_0001,0,2016
2016-01-15 22:00:00+00:00,0.0,0.0,19.9,84.85,2.26,TNP_0001,0,2016
2016-01-15 23:00:00+00:00,0.0,0.0,19.62,85.69,2.3,TNP_0001,0,2016
2016-01-16 00:00:00+00:00,0.0,0.0,19.39,86.35,2.3,TNP_0001,0,2016
2016-01-16 01:00:00+00:00,38.03,39.05,20.07,85.17,2.17,TNP_0001,0,2016
2016-01-16 02:00:00+00:00,223.73,232.18,22.1,76.75,2.44,TNP_0001,0,2016
2016-01-16 03:00:00+00:00,436.9,453.67,23.85,69.08,2.3,TNP_0001,0,2016
2016-01-16 04:00:00+00:00,619.22,619.58,25.08,63.92,2.34,TNP_0001,0,2016
2016-01-16 05:00:00+00:00,758.12,773.55,25.92,60.67,2.36,TNP_0001,0,2016
2016-01-16 06:00:00+00:00,812.5,829.75,26.46,58.42,2.33,TNP_0001,0,2016
2016-01-16 07:00:00+00:00,749.85,751.72,26.76,56.64,2.31,TNP_0001,0,2016
2016-01-16 08:00:00+00:00,700.92,723.4,26.82,55.48,2.32,TNP_0001,0,2016
2016-01-16 09:00:00+00:00,550.03,566.4,26.62,55.64,2.47,TNP_0001,0,2016
2016-01-16 10:00:00+00:00,341.83,361.15,26.12,57.78,2.73,TNP_0001,0,2016
2016-01-16 11:00:00+00:00,135.07,141.52,24.99,65.93,2.77,TNP_0001,0,2016
2016-01-16 12:00:00+00:00,7.85,7.97,23.07,75.79,2.95,TNP_0001,0,2016
2016-01-16 13:00:00+00:00,0.0,0.0,22.37,76.86,3.36,TNP_0001,0,2016
2016-01-16 14:00:00+00:00,0.0,0.0,21.97,77.75,3.66,TNP_0001,0,2016
2016-01-16 15:00:00+00:00,0.0,0.0,21.63,78.95,3.75,TNP_0001,0,2016
2016-01-16 16:00:00+00:00,0.0,0.0,21.25,80.58,3.64,TNP_0001,0,2016
2016-01-16 17:00:00+00:00,0.0,0.0,20.9,81.86,3.48,TNP_0001,0,2016
2016-01-16 18:00:00+00:00,0.0,0.0,20.6,82.62,3.3,TNP_0001,0,2016
2016-01-16 19:00:00+00:00,0.0,0.0,20.46,82.42,3.03,TNP_0001,0,2016
2016-01-16 20:00:00+00:00,0.0,0.0,20.59,80.91,2.64,TNP_0001,0,2016
2016-01-16 21:00:00+00:00,0.0,0.0,20.66,80.01,2.21,TNP_0001,0,2016
2016-01-16 22:00:00+00:00,0.0,0.0,20.84,78.66,1.78,TNP_0001,0,2016
2016-01-16 23:00:00+00:00,0.0,0.0,20.84,78.17,1.37,TNP_0001,0,2016
2016-01-17 00:00:00+00:00,0.0,0.0,20.73,78.29,1.1,TNP_0001,0,2016
2016-01-17 01:00:00+00:00,30.23,36.7,20.9,80.39,0.88,TNP_0001,0,2016
2016-01-17 02:00:00+00:00,155.8,226.07,22.5,74.79,0.94,TNP_0001,0,2016
2016-01-17 03:00:00+00:00,326.42,443.15,23.89,69.2,1.47,TNP_0001,0,2016
2016-01-17 04:00:00+00:00,469.12,629.08,24.82,65.9,1.68,TNP_0001,0,2016
2016-01-17 05:00:00+00:00,589.5,758.15,25.51,63.51,1.87,TNP_0001,0,2016
2016-01-17 06:00:00+00:00,699.72,815.38,26.0,62.05,2.15,TNP_0001,0,2016
2016-01-17 07:00:00+00:00,696.3,799.75,26.26,61.2,2.4,TNP_0001,0,2016
2016-01-17 08:00:00+00:00,610.38,709.65,26.28,60.64,2.55,TNP_0001,0,2016
2016-01-17 09:00:00+00:00,478.73,554.0,26.04,61.17,2.68,TNP_0001,0,2016
2016-01-17 10:00:00+00:00,295.83,351.05,25.56,63.41,2.79,TNP_0001,0,2016
2016-01-17 11:00:00+00:00,117.57,136.23,24.55,70.88,2.6,TNP_0001,0,2016
2016-01-17 12:00:00+00:00,7.8,7.85,22.86,80.17,2.62,TNP_0001,0,2016
2016-01-17 13:00:00+00:00,0.0,0.0,22.3,81.42,2.91,TNP_0001,0,2016
2016-01-17 14:00:00+00:00,0.0,0.0,22.0,82.27,3.11,TNP_0001,0,2016
2016-01-17 15:00:00+00:00,0.0,0.0,21.65,83.23,3.19,TNP_0001,0,2016
2016-01-17 16:00:00+00:00,0.0,0.0,21.29,84.13,3.17,TNP_0001,0,2016
2016-01-17 17:00:00+00:00,0.0,0.0,21.03,84.56,3.05,TNP_0001,0,2016
2016-01-17 18:00:00+00:00,0.0,0.0,21.0,84.23,2.81,TNP_0001,0,2016
2016-01-17 19:00:00+00:00,0.0,0.0,21.2,82.84,2.42,TNP_0001,0,2016
2016-01-17 20:00:00+00:00,0.0,0.0,21.34,81.77,1.94,TNP_0001,0,2016
2016-01-17 21:00:00+00:00,0.0,0.0,21.54,80.67,1.38,TNP_0001,0,2016
2016-01-17 22:00:00+00:00,0.0,0.0,21.47,80.27,0.91,TNP_0001,0,2016
2016-01-17 23:00:00+00:00,0.0,0.0,21.12,80.9,0.86,TNP_0001,0,2016
2016-01-18 00:00:00+00:00,0.0,0.0,20.69,82.4,1.16,TNP_0001,0,2016
2016-01-18 01:00:00+00:00,32.08,33.8,21.22,82.18,1.37,TNP_0001,0,2016
2016-01-18 02:00:00+00:00,180.6,208.38,22.9,75.28,1.83,TNP_0001,0,2016
2016-01-18 03:00:00+00:00,375.67,420.52,24.56,69.31,1.94,TNP_0001,0,2016
2016-01-18 04:00:00+00:00,537.15,606.47,25.61,66.76,2.27,TNP_0001,0,2016
2016-01-18 05:00:00+00:00,660.7,738.62,26.43,64.8,2.42,TNP_0001,0,2016
2016-01-18 06:00:00+00:00,739.12,815.53,27.01,63.58,2.44,TNP_0001,0,2016
2016-01-18 07:00:00+00:00,713.9,803.35,27.33,62.88,2.44,TNP_0001,0,2016
2016-01-18 08:00:00+00:00,652.62,716.8,27.41,62.42,2.5,TNP_0001,0,2016
2016-01-18 09:00:00+00:00,529.8,564.75,27.22,62.59,2.72,TNP_0001,0,2016
2016-01-18 10:00:00+00:00,339.75,363.25,26.73,64.37,3.02,TNP_0001,0,2016
2016-01-18 11:00:00+00:00,136.52,145.38,25.77,69.97,3.0,TNP_0001,0,2016
2016-01-18 12:00:00+00:00,8.43,8.5,24.1,80.27,2.77,TNP_0001,0,2016
2016-01-18 13:00:00+00:00,0.0,0.0,23.54,81.57,3.04,TNP_0001,0,2016
2016-01-18 14:00:00+00:00,0.0,0.0,23.23,82.35,3.28,TNP_0001,0,2016
2016-01-18 15:00:00+00:00,0.0,0.0,22.84,83.45,3.38,TNP_0001,0,2016
2016-01-18 16:00:00+00:00,0.0,0.0,22.59,84.1,3.36,TNP_0001,0,2016
2016-01-18 17:00:00+00:00,0.0,0.0,22.43,84.36,3.28,TNP_0001,0,2016
2016-01-18 18:00:00+00:00,0.0,0.0,22.47,83.99,3.07,TNP_0001,0,2016
2016-01-18 19:00:00+00:00,0.0,0.0,22.63,83.17,2.79,TNP_0001,0,2016
2016-01-18 20:00:00+00:00,0.0,0.0,22.91,82.11,2.48,TNP_0001,0,2016
2016-01-18 21:00:00+00:00,0.0,0.0,23.15,81.28,2.0,TNP_0001,0,2016
2016-01-18 22:00:00+00:00,0.0,0.0,23.12,81.6,1.47,TNP_0001,0,2016
2016-01-18 23:00:00+00:00,0.0,0.0,23.11,81.58,1.32,TNP_0001,0,2016
2016-01-19 00:00:00+00:00,0.0,0.0,23.06,81.55,1.06,TNP_0001,0,2016
2016-01-19 01:00:00+00:00,29.6,33.92,23.19,82.66,0.59,TNP_0001,0,2016
2016-01-19 02:00:00+00:00,183.62,209.77,24.04,77.85,0.43,TNP_0001,0,2016
2016-01-19 03:00:00+00:00,390.67,421.67,25.35,72.52,0.58,TNP_0001,0,2016
2016-01-19 04:00:00+00:00,545.47,607.83,26.7,68.57,1.58,TNP_0001,0,2016
2016-01-19 05:00:00+00:00,679.03,737.67,27.59,66.46,2.04,TNP_0001,0,2016
2016-01-19 06:00:00+00:00,690.1,791.62,28.15,64.93,2.38,TNP_0001,0,2016
2016-01-19 07:00:00+00:00,662.8,777.33,28.41,64.0,2.72,TNP_0001,0,2016
2016-01-19 08:00:00+00:00,593.62,689.05,28.35,63.94,3.04,TNP_0001,0,2016
2016-01-19 09:00:00+00:00,372.6,535.97,28.06,64.62,3.4,TNP_0001,0,2016
2016-01-19 10:00:00+00:00,232.68,337.6,27.44,66.93,3.7,TNP_0001,0,2016
2016-01-19 11:00:00+00:00,92.82,130.65,26.42,72.44,3.59,TNP_0001,0,2016
2016-01-19 12:00:00+00:00,5.7,8.12,24.89,80.9,3.12,TNP_0001,0,2016
2016-01-19 13:00:00+00:00,0.0,0.0,24.2,82.82,3.2,TNP_0001,0,2016
2016-01-19 14:00:00+00:00,0.0,0.0,23.83,83.8,3.22,TNP_0001,0,2016
2016-01-19 15:00:00+00:00,0.0,0.0,23.52,84.71,3.18,TNP_0001,0,2016
2016-01-19 16:00:00+00:00,0.0,0.0,23.27,85.39,3.09,TNP_0001,0,2016
2016-01-19 17:00:00+00:00,0.0,0.0,23.07,85.9,2.99,TNP_0001,0,2016
2016-01-19 18:00:00+00:00,0.0,0.0,22.92,86.13,2.82,TNP_0001,0,2016
2016-01-19 19:00:00+00:00,0.0,0.0,22.84,85.92,2.59,TNP_0001,0,2016
2016-01-19 20:00:00+00:00,0.0,0.0,22.84,85.29,2.39,TNP_0001,0,2016
2016-01-19 21:00:00+00:00,0.0,0.0,22.89,84.61,2.19,TNP_0001,0,2016
2016-01-19 22:00:00+00:00,0.0,0.0,23.0,83.95,2.02,TNP_0001,0,2016
2016-01-19 23:00:00+00:00,0.0,0.0,22.99,83.83,1.98,TNP_0001,0,2016
2016-01-20 00:00:00+00:00,0.0,0.0,23.02,83.59,1.95,TNP_0001,0,2016
2016-01-20 01:00:00+00:00,26.73,31.5,23.5,84.48,1.87,TNP_0001,0,2016
2016-01-20 02:00:00+00:00,157.7,194.68,24.92,77.16,2.36,TNP_0001,0,2016
2016-01-20 03:00:00+00:00,325.62,399.52,25.98,72.49,2.75,TNP_0001,0,2016
2016-01-20 04:00:00+00:00,465.42,582.05,26.9,69.68,2.68,TNP_0001,0,2016
2016-01-20 05:00:00+00:00,546.2,711.2,27.68,67.54,2.48,TNP_0001,0,2016
2016-01-20 06:00:00+00:00,575.17,778.83,28.2,66.03,2.41,TNP_0001,0,2016
2016-01-20 07:00:00+00:00,528.7,768.08,28.45,65.11,2.53,TNP_0001,0,2016
2016-01-20 08:00:00+00:00,453.4,682.35,28.45,64.86,2.73,TNP_0001,0,2016
2016-01-20 09:00:00+00:00,387.7,529.97,28.12,65.75,3.02,TNP_0001,0,2016
2016-01-20 10:00:00+00:00,234.35,330.75,27.59,67.9,3.26,TNP_0001,0,2016
2016-01-20 11:00:00+00:00,90.55,125.55,26.75,72.27,3.12,TNP_0001,0,2016
2016-01-20 12:00:00+00:00,6.97,8.12,25.36,81.18,2.65,TNP_0001,0,2016
2016-01-20 13:00:00+00:00,0.0,0.0,24.8,82.87,2.76,TNP_0001,0,2016
2016-01-20 14:00:00+00:00,0.0,0.0,24.45,83.69,2.83,TNP_0001,0,2016
2016-01-20 15:00:00+00:00,0.0,0.0,24.22,84.27,2.85,TNP_0001,0,2016
2016-01-20 16:00:00+00:00,0.0,0.0,24.01,84.81,2.81,TNP_0001,0,2016
2016-01-20 17:00:00+00:00,0.0,0.0,23.8,85.15,2.72,TNP_0001,0,2016
2016-01-20 18:00:00+00:00,0.0,0.0,23.62,85.09,2.55,TNP_0001,0,2016
2016-01-20 19:00:00+00:00,0.0,0.0,23.47,84.59,2.26,TNP_0001,0,2016
2016-01-20 20:00:00+00:00,0.0,0.0,23.39,83.73,1.96,TNP_0001,0,2016
2016-01-20 21:00:00+00:00,0.0,0.0,23.32,83.01,1.71,TNP_0001,0,2016
2016-01-20 22:00:00+00:00,0.0,0.0,23.31,82.81,1.52,TNP_0001,0,2016
2016-01-20 23:00:00+00:00,0.0,0.0,23.31,82.98,1.34,TNP_0001,0,2016
2016-01-21 00:00:00+00:00,0.0,0.0,23.26,83.26,1.24,TNP_0001,0,2016
2016-01-21 01:00:00+00:00,22.38,31.58,23.57,84.27,1.13,TNP_0001,0,2016
2016-01-21 02:00:00+00:00,141.52,194.65,24.46,78.72,1.37,TNP_0001,0,2016
2016-01-21 03:00:00+00:00,310.7,396.55,25.53,74.4,1.29,TNP_0001,0,2016
2016-01-21 04:00:00+00:00,518.75,575.03,26.47,70.55,1.38,TNP_0001,0,2016
2016-01-21 05:00:00+00:00,637.88,699.85,27.27,67.39,1.71,TNP_0001,0,2016
2016-01-21 06:00:00+00:00,740.38,788.8,27.97,64.68,2.2,TNP_0001,0,2016
2016-01-21 07:00:00+00:00,733.55,778.3,28.41,62.71,2.69,TNP_0001,0,2016
2016-01-21 08:00:00+00:00,670.8,693.3,28.52,61.54,3.11,TNP_0001,0,2016
2016-01-21 09:00:00+00:00,523.4,542.7,28.25,61.77,3.56,TNP_0001,0,2016
2016-01-21 10:00:00+00:00,332.67,344.67,27.77,63.27,3.96,TNP_0001,0,2016
2016-01-21 11:00:00+00:00,131.25,135.9,26.72,69.36,3.82,TNP_0001,0,2016
2016-01-21 12:00:00+00:00,8.57,8.8,24.98,78.79,3.45,TNP_0001,0,2016
2016-01-21 13:00:00+00:00,0.0,0.0,24.33,81.21,3.68,TNP_0001,0,2016
2016-01-21 14:00:00+00:00,0.0,0.0,23.95,82.99,3.78,TNP_0001,0,2016
2016-01-21 15:00:00+00:00,0.0,0.0,23.61,84.64,3.66,TNP_0001,0,2016
2016-01-21 16:00:00+00:00,0.0,0.0,23.3,85.78,3.45,TNP_0001,0,2016
2016-01-21 17:00:00+00:00,0.0,0.0,23.05,86.31,3.26,TNP_0001,0,2016
2016-01-21 18:00:00+00:00,0.0,0.0,22.88,86.35,3.07,TNP_0001,0,2016
2016-01-21 19:00:00+00:00,0.0,0.0,22.74,86.44,2.9,TNP_0001,0,2016
2016-01-21 20:00:00+00:00,0.0,0.0,22.62,86.8,2.82,TNP_0001,0,2016
2016-01-21 21:00:00+00:00,0.0,0.0,22.45,87.57,2.86,TNP_0001,0,2016
2016-01-21 22:00:00+00:00,0.0,0.0,22.3,88.63,2.98,TNP_0001,0,2016
2016-01-21 23:00:00+00:00,0.0,0.0,22.26,89.2,3.02,TNP_0001,0,2016
2016-01-22 00:00:00+00:00,0.0,0.0,22.37,89.16,2.96,TNP_0001,0,2016
2016-01-22 01:00:00+00:00,25.35,29.45,23.39,87.17,2.72,TNP_0001,0,2016
2016-01-22 02:00:00+00:00,150.38,180.93,25.02,79.93,3.3,TNP_0001,0,2016
2016-01-22 03:00:00+00:00,326.48,366.12,26.03,76.47,3.62,TNP_0001,0,2016
2016-01-22 04:00:00+00:00,474.55,529.6,26.63,74.41,3.87,TNP_0001,0,2016
2016-01-22 05:00:00+00:00,573.12,667.55,26.78,73.78,3.95,TNP_0001,0,2016
2016-01-22 06:00:00+00:00,524.65,776.4,26.7,73.8,3.95,TNP_0001,0,2016
2016-01-22 07:00:00+00:00,497.55,764.97,26.68,73.63,4.0,TNP_0001,0,2016
2016-01-22 08:00:00+00:00,568.58,676.58,26.51,73.89,4.12,TNP_0001,0,2016
2016-01-22 09:00:00+00:00,373.27,518.97,26.22,74.85,4.41,TNP_0001,0,2016
2016-01-22 10:00:00+00:00,218.18,319.2,25.84,76.64,4.72,TNP_0001,0,2016
2016-01-22 11:00:00+00:00,94.15,121.18,25.24,80.18,4.63,TNP_0001,0,2016
2016-01-22 12:00:00+00:00,7.32,8.55,24.33,85.8,4.13,TNP_0001,0,2016
2016-01-22 13:00:00+00:00,0.0,0.0,23.94,88.02,4.33,TNP_0001,0,2016
2016-01-22 14:00:00+00:00,0.0,0.0,23.78,89.38,4.51,TNP_0001,0,2016
2016-01-22 15:00:00+00:00,0.0,0.0,23.65,90.84,4.47,TNP_0001,0,2016
2016-01-22 16:00:00+00:00,0.0,0.0,23.52,92.26,4.27,TNP_0001,0,2016
2016-01-22 17:00:00+00:00,0.0,0.0,23.44,93.22,3.98,TNP_0001,0,2016
2016-01-22 18:00:00+00:00,0.0,0.0,23.38,93.77,3.79,TNP_0001,0,2016
2016-01-22 19:00:00+00:00,0.0,0.0,23.32,94.09,3.79,TNP_0001,0,2016
2016-01-22 20:00:00+00:00,0.0,0.0,23.28,94.26,3.88,TNP_0001,0,2016
2016-01-22 21:00:00+00:00,0.0,0.0,23.34,94.04,3.96,TNP_0001,0,2016
2016-01-22 22:00:00+00:00,0.0,0.0,23.46,93.49,4.21,TNP_0001,0,2016
2016-01-22 23:00:00+00:00,0.0,0.0,23.57,93.08,4.51,TNP_0001,0,2016
2016-01-23 00:00:00+00:00,0.0,0.0,23.62,92.87,4.75,TNP_0001,0,2016
2016-01-23 01:00:00+00:00,20.92,25.77,24.06,91.37,5.36,TNP_0001,0,2016
2016-01-23 02:00:00+00:00,108.38,155.52,25.0,87.5,6.05,TNP_0001,0,2016
2016-01-23 03:00:00+00:00,217.27,342.67,26.07,81.6,6.65,TNP_0001,0,2016
2016-01-23 04:00:00+00:00,412.65,539.3,26.93,76.13,6.93,TNP_0001,0,2016
2016-01-23 05:00:00+00:00,496.38,672.2,27.43,73.63,6.93,TNP_0001,0,2016
2016-01-23 06:00:00+00:00,473.33,798.28,27.73,72.3,6.94,TNP_0001,0,2016
2016-01-23 07:00:00+00:00,357.62,779.67,27.85,71.43,6.92,TNP_0001,0,2016
2016-01-23 08:00:00+00:00,302.55,691.17,27.73,71.56,6.88,TNP_0001,0,2016
2016-01-23 09:00:00+00:00,275.0,537.0,27.39,72.66,6.87,TNP_0001,0,2016
2016-01-23 10:00:00+00:00,182.82,338.17,26.73,75.26,6.7,TNP_0001,0,2016
2016-01-23 11:00:00+00:00,89.65,134.0,25.88,79.51,6.11,TNP_0001,0,2016
2016-01-23 12:00:00+00:00,8.15,9.38,24.83,85.3,5.11,TNP_0001,0,2016
2016-01-23 13:00:00+00:00,0.0,0.0,24.39,87.65,5.02,TNP_0001,0,2016
2016-01-23 14:00:00+00:00,0.0,0.0,24.13,89.11,4.88,TNP_0001,0,2016
2016-01-23 15:00:00+00:00,0.0,0.0,23.95,90.28,4.76,TNP_0001,0,2016
2016-01-23 16:00:00+00:00,0.0,0.0,23.84,91.04,4.64,TNP_0001,0,2016
2016-01-23 17:00:00+00:00,0.0,0.0,23.76,91.66,4.49,TNP_0001,0,2016
2016-01-23 18:00:00+00:00,0.0,0.0,23.71,91.93,4.29,TNP_0001,0,2016
2016-01-23 19:00:00+00:00,0.0,0.0,23.57,92.35,3.94,TNP_0001,0,2016
2016-01-23 20:00:00+00:00,0.0,0.0,23.43,92.8,3.56,TNP_0001,0,2016
2016-01-23 21:00:00+00:00,0.0,0.0,23.32,92.93,3.33,TNP_0001,0,2016
2016-01-23 22:00:00+00:00,0.0,0.0,23.26,92.89,3.23,TNP_0001,0,2016
2016-01-23 23:00:00+00:00,0.0,0.0,23.21,92.71,3.2,TNP_0001,0,2016
2016-01-24 00:00:00+00:00,0.0,0.0,23.2,92.51,3.26,TNP_0001,0,2016
2016-01-24 01:00:00+00:00,29.3,33.62,23.92,89.41,3.73,TNP_0001,0,2016
2016-01-24 02:00:00+00:00,168.35,215.93,25.14,83.5,4.73,TNP_0001,0,2016
2016-01-24 03:00:00+00:00,359.17,435.12,26.21,78.56,5.38,TNP_0001,0,2016
2016-01-24 04:00:00+00:00,535.4,624.9,27.1,74.59,5.56,TNP_0001,0,2016
2016-01-24 05:00:00+00:00,666.72,758.6,27.64,72.35,5.57,TNP_0001,0,2016
2016-01-24 06:00:00+00:00,725.65,813.75,27.88,71.27,5.59,TNP_0001,0,2016
2016-01-24 07:00:00+00:00,715.7,799.5,28.06,70.43,5.62,TNP_0001,0,2016
2016-01-24 08:00:00+00:00,631.28,711.55,27.99,70.31,5.67,TNP_0001,0,2016
2016-01-24 09:00:00+00:00,495.85,557.95,27.63,71.17,5.79,TNP_0001,0,2016
2016-01-24 10:00:00+00:00,319.73,357.05,27.1,72.89,5.95,TNP_0001,0,2016
2016-01-24 11:00:00+00:00,133.32,143.8,26.22,76.77,5.71,TNP_0001,0,2016
2016-01-24 12:00:00+00:00,9.93,9.95,25.16,81.97,4.99,TNP_0001,0,2016
2016-01-24 13:00:00+00:00,0.0,0.0,24.63,84.26,4.8,TNP_0001,0,2016
2016-01-24 14:00:00+00:00,0.0,0.0,24.3,85.42,4.57,TNP_0001,0,2016
