point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
TNP_0001,2016-01-29,5.508109999999999,5.63326,0.9777837344628154,24.595416666666665,29.59,21.06,8.530000000000001,75.02833333333334,2.3129166666666667,0
TNP_0001,2016-01-30,5.469600000000001,5.66958,0.9647275459557852,24.51625,29.22,20.71,8.509999999999998,76.48541666666667,2.1395833333333334,0
TNP_0001,2016-01-31,5.54674,6.08645,0.9113259781974714,24.06125,29.34,20.04,9.3,76.83166666666666,2.210833333333333,0
TNP_0001,2016-02-01,5.86241,6.26825,0.9352546564033024,23.940416666666668,29.14,19.61,9.53,75.15291666666667,2.18,0
TNP_0001,2016-02-02,5.849819999999999,6.2853,0.9307145243663786,24.058333333333334,29.78,19.42,10.36,75.21041666666666,2.0470833333333336,0
TNP_0001,2016-02-03,5.63277,5.89017,0.9563000728332118,24.29208333333333,29.79,19.76,10.029999999999998,76.26708333333333,2.41125,0
TNP_0001,2016-02-04,5.593570000000001,5.73157,0.9759228274277382,25.16125,30.0,20.45,9.55,73.93041666666666,2.709583333333333,0
TNP_0001,2016-02-05,5.2753000000000005,5.87823,0.8974300086930931,25.27,29.7,22.43,7.27,71.84958333333333,2.5966666666666667,0
TNP_0001,2016-02-06,4.93225,5.75078,0.8576662644023941,25.5275,29.8,22.31,7.490000000000002,72.0025,2.486666666666667,0
TNP_0001,2016-02-07,5.4525500000000005,5.9144,0.9219109292574058,25.98708333333333,30.45,22.48,7.969999999999999,72.55875,2.4170833333333333,0
TNP_0001,2016-02-08,5.57985,5.7895900000000005,0.9637729096533606,25.618333333333336,30.18,22.18,8.0,76.63083333333334,2.733333333333333,0
TNP_0001,2016-02-09,5.7169,5.8764,0.972857531822204,25.37708333333333,30.43,21.96,8.469999999999999,75.25750000000001,2.45125,0
TNP_0001,2016-02-10,5.74315,5.91739,0.9705545857210696,25.35291666666667,31.05,21.4,9.650000000000002,71.88625,2.475,0
TNP_0001,2016-02-11,5.5472,5.92591,0.936092515748636,25.52125,30.85,21.19,9.66,72.22541666666667,3.1208333333333336,0
TNP_0001,2016-02-12,5.327649999999999,5.9229400000000005,0.8994941701249716,25.94833333333333,31.25,21.42,9.829999999999998,72.17625,2.959583333333333,0
TNP_0001,2016-02-13,5.5410900000000005,6.04817,0.916159764027797,26.2125,31.51,22.33,9.180000000000003,73.93958333333333,2.728333333333333,0
TNP_0001,2016-02-14,6.16858,6.44481,0.9571391553823928,25.696250000000003,30.42,22.53,7.890000000000001,68.41791666666667,2.890833333333333,0
TNP_0001,2016-02-15,5.99101,6.53679,0.916506419817678,26.066666666666663,30.78,22.76,8.02,72.1525,3.18,0
TNP_0001,2016-02-16,6.15648,6.4749,0.9508224065236528,25.987916666666667,31.23,22.2,9.03,72.25375,3.553333333333333,0
TNP_0001,2016-02-17,5.872,6.38974,0.9189732289576727,26.69375,31.03,22.21,8.82,73.63416666666667,4.192083333333334,0
TNP_0001,2016-02-18,6.14549,6.331270000000001,0.9706567560694772,26.28125,31.36,22.06,9.3,71.21291666666666,3.5141666666666667,0
TNP_0001,2016-02-19,5.91415,6.31818,0.9360527873533202,26.66708333333333,31.52,21.9,9.62,73.61,2.7575000000000003,0
TNP_0001,2016-02-20,6.3458000000000006,6.60577,0.960645011860843,27.32375,32.65,23.68,8.969999999999999,74.89708333333333,2.7983333333333333,0
TNP_0001,2016-02-21,6.10463,6.58567,0.9269565587100476,27.33083333333333,33.42,22.82,10.6,75.33291666666666,3.230833333333333,0
TNP_0001,2016-02-22,6.34914,6.53917,0.9709397370002616,26.80458333333333,33.35,21.71,11.64,73.33541666666666,3.84125,0
TNP_0001,2016-02-23,6.643560000000001,6.85751,0.9688006287996666,26.200833333333332,32.31,21.35,10.96,72.37208333333334,4.351666666666667,0
TNP_0001,2016-02-24,6.637779999999999,6.7914200000000005,0.9773773378763204,26.63083333333333,32.84,21.18,11.660000000000004,68.94875,4.274166666666667,0
TNP_0001,2016-02-25,6.40999,6.71176,0.9550386187825548,27.53625,32.81,22.62,10.19,70.73458333333333,4.059166666666667,0
TNP_0001,2016-02-26,6.35842,6.7634300000000005,0.9401176621921123,27.35333333333333,32.34,23.99,8.350000000000005,69.52625,4.1379166666666665,0
TNP_0001,2016-02-27,5.9979,6.55237,0.9153787102987164,26.911666666666665,30.61,24.04,6.57,76.93083333333333,3.2879166666666664,0
TNP_0001,2016-02-28,5.466849999999999,6.38816,0.8557785027300504,27.48,32.02,24.13,7.890000000000004,74.86208333333333,3.4341666666666666,0
TNP_0001,2016-02-29,5.020059999999999,6.23553,0.8050735061815113,27.049166666666665,31.11,24.78,6.329999999999998,73.73583333333333,3.23625,0
TNP_0001,2016-03-01,5.28164,6.32078,0.8355994038710413,27.295,31.96,24.44,7.52,70.82875,3.020833333333333,0
TNP_0001,2016-03-02,5.26735,6.40991,0.8217510074244413,26.624166666666667,30.83,23.62,7.209999999999997,73.17916666666666,2.7325,0
TNP_0001,2016-03-03,5.98283,6.44367,0.9284817503068904,27.161666666666665,32.15,23.58,8.57,69.07125,3.12,0
TNP_0001,2016-03-04,5.5852,6.50459,0.8586551957925095,26.040000000000003,29.82,23.46,6.359999999999999,74.84583333333333,2.3820833333333336,0
TNP_0001,2016-03-05,6.332409999999999,6.717149999999999,0.9427227321110888,27.109583333333333,32.61,23.26,9.349999999999998,70.6475,2.7504166666666667,0
TNP_0001,2016-03-06,6.45287,6.89886,0.9353530873216734,27.22125,33.23,23.23,9.999999999999996,69.98666666666666,3.0175,0
TNP_0001,2016-03-07,6.31226,6.9127,0.9131395836648488,27.29083333333333,33.12,23.03,10.089999999999996,69.26875,3.1975,0
TNP_0001,2016-03-08,6.47724,6.86363,0.9437047160176176,27.47625,33.39,23.26,10.13,67.78750000000001,3.046666666666667,0
TNP_0001,2016-03-09,6.38668,7.021,0.9096538954564876,28.140416666666667,34.12,22.84,11.279999999999998,66.33791666666666,3.2,0
TNP_0001,2016-03-10,6.04896,6.98625,0.8658378958668814,26.968333333333334,30.77,23.93,6.84,76.56333333333333,2.7445833333333334,0
TNP_0001,2016-03-11,6.73334,7.03579,0.9570126453461516,28.20625,34.43,23.64,10.79,69.61833333333333,3.035,0
TNP_0001,2016-03-12,6.75783,7.13713,0.94685538865062,28.38125,34.24,23.91,10.330000000000002,68.98291666666667,4.1775,0
TNP_0001,2016-03-13,5.67392,7.04116,0.8058217680041357,29.33791666666667,35.56,24.02,11.540000000000004,66.66416666666667,4.1450000000000005,0
TNP_0001,2016-03-14,6.160229999999999,6.84115,0.9004670267425797,28.90625,34.41,24.89,9.519999999999996,66.17166666666667,4.4054166666666665,0
TNP_0001,2016-03-15,6.22595,6.581930000000001,0.9459155597218444,28.867500000000003,34.78,24.74,10.040000000000004,65.56291666666667,4.347083333333333,0
TNP_0001,2016-03-16,6.15373,6.46501,0.9518515825961598,29.49833333333333,35.67,24.95,10.720000000000002,65.46166666666666,4.2875000000000005,0
TNP_0001,2016-03-17,6.167859999999999,6.66078,0.9259966550464058,29.86875,36.41,24.92,11.489999999999997,62.22541666666667,3.7675,0
TNP_0001,2016-03-18,6.55225,6.80237,0.9632304623241604,29.4125,36.26,24.05,12.209999999999996,61.565,3.745,0
TNP_0001,2016-03-19,6.73469,6.89363,0.9769439322969176,30.20208333333333,37.72,23.93,13.79,57.28375,4.565416666666667,0
TNP_0001,2016-03-20,6.563149999999999,6.74394,0.9731922288751084,30.235,37.38,24.48,12.900000000000002,60.267500000000005,4.8933333333333335,0
TNP_0001,2016-03-21,6.44899,6.79658,0.9488581021631468,30.98375,38.25,24.61,13.64,55.95625,5.008333333333334,0
TNP_0001,2016-03-22,6.165100000000001,6.69845,0.9203771021654265,31.43625,38.44,25.86,12.579999999999998,63.57750000000001,5.2491666666666665,0
TNP_0001,2016-03-23,6.27438,6.5019800000000005,0.9649952783613606,31.24833333333333,37.71,26.49,11.220000000000002,64.49458333333332,5.0408333333333335,0
TNP_0001,2016-03-24,6.39785,6.6653400000000005,0.959868513834253,30.165000000000003,36.92,24.9,12.020000000000003,64.70375,4.394583333333333,0
TNP_0001,2016-03-25,6.45745,6.60298,0.977959951415876,29.089166666666667,35.61,23.97,11.64,65.55375,4.714166666666666,0
TNP_0001,2016-03-26,6.60264,6.75961,0.9767782460822444,29.06583333333333,36.03,23.66,12.37,62.46625,4.261666666666667,0
TNP_0001,2016-03-27,6.8652,7.06679,0.971473611073769,28.99291666666667,35.59,23.48,12.110000000000005,62.432500000000005,4.565,0
TNP_0001,2016-03-28,6.95337,7.38028,0.9421553111806056,29.89583333333333,36.07,24.22,11.85,64.17041666666667,4.350416666666667,0
TNP_0001,2016-03-29,6.63102,7.10263,0.933600652152794,30.17708333333333,36.02,25.45,10.570000000000004,67.51,4.160833333333334,0
TNP_0001,2016-03-30,6.58185,6.8127,0.9661147562640364,29.922916666666666,36.2,25.28,10.920000000000002,67.23208333333334,4.764166666666667,0
TNP_0001,2016-03-31,6.5095,6.83959,0.9517383351926064,30.006666666666664,36.4,25.02,11.38,65.07375,4.306666666666667,0
TNP_0001,2016-04-01,6.62357,6.85774,0.9658531819520716,30.250833333333333,36.99,25.03,11.96,63.2625,4.554583333333333,0
TNP_0001,2016-04-02,6.8471,7.04925,0.9713231904103274,30.46375,37.06,25.09,11.970000000000002,63.70541666666667,4.515,0
TNP_0001,2016-04-03,6.8893,7.08175,0.9728245137148304,30.876666666666665,37.86,25.2,12.66,61.880833333333335,4.379166666666666,0
TNP_0001,2016-04-04,6.87207,7.042949999999999,0.9757374395672268,30.357083333333332,37.3,24.77,12.529999999999998,62.88875,4.444999999999999,0
TNP_0001,2016-04-05,7.32228,7.490690000000001,0.9775174249635212,30.50916666666667,37.37,24.71,12.659999999999997,61.58041666666667,4.6570833333333335,0
TNP_0001,2016-04-06,7.17143,7.55279,0.9495074005764758,30.949583333333333,37.3,25.56,11.739999999999998,63.67125000000001,4.525416666666667,0
TNP_0001,2016-04-07,7.132359999999999,7.48992,0.9522611723489705,31.36458333333333,37.47,26.97,10.5,64.59625,4.699583333333334,0
TNP_0001,2016-04-08,7.15831,7.53629,0.9498453483079872,31.03875,36.6,27.22,9.380000000000004,64.69958333333334,5.091666666666667,0
TNP_0001,2016-04-09,7.27892,7.51218,0.968949093339084,30.81083333333333,36.49,27.05,9.44,61.92625,4.72875,0
TNP_0001,2016-04-10,7.245220000000001,7.447430000000001,0.9728483517132755,30.19083333333333,36.11,24.81,11.3,64.94333333333334,4.28125,0
TNP_0001,2016-04-11,7.2205,7.339180000000001,0.9838292561294312,30.69333333333333,36.78,24.75,12.03,64.3625,4.2091666666666665,0
TNP_0001,2016-04-12,7.10812,7.3504,0.9670385285154548,31.840833333333336,38.49,26.53,11.96,64.95666666666666,5.10375,0
TNP_0001,2016-04-13,6.694979999999999,6.804279999999999,0.9839365810930768,32.57375,39.22,27.23,11.989999999999998,65.46541666666667,5.032916666666667,0
TNP_0001,2016-04-14,6.49481,6.7189700000000006,0.9666377435827216,32.04625,37.11,28.5,8.61,66.81583333333333,5.954999999999999,0
TNP_0001,2016-04-15,6.78899,7.01177,0.9682277085529046,31.64375,37.3,28.44,8.859999999999996,68.22958333333334,4.958333333333333,0
TNP_0001,2016-04-16,6.73503,7.02809,0.9583016153748743,31.289583333333336,36.59,27.2,9.390000000000004,69.53375,5.562083333333334,0
TNP_0001,2016-04-17,6.96057,7.19363,0.9676018922296532,31.211250000000003,37.2,26.72,10.480000000000004,68.405,5.002916666666667,0
TNP_0001,2016-04-18,7.34505,7.56952,0.9703455437068664,31.157083333333333,37.15,26.71,10.439999999999998,66.79333333333334,5.530833333333334,0
TNP_0001,2016-04-19,7.25815,7.60074,0.9549267571315424,31.0675,37.03,26.76,10.27,65.81666666666666,5.035,0
TNP_0001,2016-04-20,7.18048,7.497649999999999,0.9576974118557148,31.76291666666667,38.17,26.94,11.23,64.84791666666666,5.038333333333333,0
TNP_0001,2016-04-21,7.20059,7.327730000000001,0.9826494698904026,32.38583333333333,38.64,27.76,10.88,65.90833333333333,5.848333333333333,0
TNP_0001,2016-04-22,6.85538,6.97911,0.982271378442237,32.99666666666667,39.61,28.21,11.4,63.06791666666666,6.096666666666667,0
TNP_0001,2016-04-23,6.54443,6.70509,0.9760390986549023,33.276666666666664,39.76,28.17,11.589999999999996,60.6175,5.577916666666667,0
TNP_0001,2016-04-24,6.54068,6.84219,0.955933699590336,33.459583333333335,40.05,29.13,10.919999999999998,60.92416666666667,6.252916666666667,0
TNP_0001,2016-04-25,6.62502,6.93034,0.9559444413982576,32.031666666666666,36.95,28.51,8.440000000000001,66.31458333333333,5.821666666666666,0
TNP_0001,2016-04-26,6.83371,7.30161,0.9359182426889412,30.82208333333333,35.72,26.38,9.34,70.23208333333334,4.7625,0
TNP_0001,2016-04-27,6.68371,7.51177,0.8897649954671135,30.50375,35.38,26.42,8.96,69.8775,4.640416666666667,0
TNP_0001,2016-04-28,7.27934,7.42955,0.9797820863982342,31.74416666666667,38.7,26.53,12.170000000000002,63.21041666666667,5.517499999999999,0
TNP_0001,2016-04-29,7.15103,7.40167,0.9661373717012512,31.879166666666663,38.67,26.49,12.180000000000003,62.74916666666667,4.91,0
TNP_0001,2016-04-30,7.10248,7.26364,0.9778127770649424,31.754583333333333,38.64,26.42,12.22,63.34166666666667,5.361249999999999,0
TNP_0001,2016-05-01,7.011100000000001,7.18071,0.9763797730308006,32.25625,39.39,26.4,12.990000000000002,60.30166666666667,5.679166666666667,0
TNP_0001,2016-05-02,6.87579,7.26187,0.94683463074938,32.68333333333333,39.87,27.42,12.449999999999996,60.79291666666666,5.55,0
TNP_0001,2016-05-03,6.93575,7.16644,0.9678096795619582,32.25833333333333,38.63,27.82,10.810000000000002,62.8975,6.083749999999999,0
TNP_0001,2016-05-04,6.76465,7.18354,0.941687524535257,31.951666666666668,37.61,27.63,9.98,64.80458333333333,5.1033333333333335,0
TNP_0001,2016-05-05,6.91079,7.23812,0.9547769310262884,31.67875,37.28,27.29,9.990000000000002,64.01541666666667,4.833333333333333,0
TNP_0001,2016-05-06,6.11233,7.12645,0.8576963284664875,31.550416666666667,36.96,27.32,9.64,63.24583333333334,4.0216666666666665,0
TNP_0001,2016-05-07,6.60345,6.96935,0.9474986906956888,30.9975,35.26,28.07,7.189999999999998,66.22791666666667,4.367083333333333,0
TNP_0001,2016-05-08,6.63417,7.243810000000001,0.9158398687983256,31.59958333333333,36.22,27.88,8.34,63.220416666666665,2.9225,0
TNP_0001,2016-05-09,5.33003,7.16431,0.7439697612191544,31.39583333333333,36.05,27.8,8.249999999999996,64.03583333333333,3.7608333333333337,0
TNP_0001,2016-05-10,6.486560000000001,7.152559999999999,0.9068864853982352,31.8775,37.57,27.14,10.43,61.2325,4.2595833333333335,0
TNP_0001,2016-05-11,5.93484,7.306640000000001,0.8122529644268774,32.00416666666667,37.34,26.94,10.400000000000002,53.64083333333334,4.127916666666667,0
TNP_0001,2016-05-12,6.85634,7.31032,0.93789875135425,32.67208333333333,38.48,27.82,10.659999999999997,55.1475,5.00375,0
TNP_0001,2016-05-13,6.78491,7.16141,0.9474265542679444,32.6775,38.9,28.21,10.689999999999998,60.009166666666665,4.76375,0
TNP_0001,2016-05-14,6.7561800000000005,6.93399,0.974356755634202,31.817083333333333,37.55,27.88,9.669999999999998,64.48625,4.9054166666666665,0
TNP_0001,2016-05-15,6.87826,7.46762,0.921077933799524,31.36083333333333,35.92,27.81,8.110000000000003,61.57666666666666,3.5308333333333333,0
TNP_0001,2016-05-16,3.88197,7.20218,0.5389993029888173,29.31,31.98,27.13,4.850000000000001,79.85208333333334,3.59125,0
TNP_0001,2016-05-17,0.97537,7.11953,0.1369992120266366,27.56625,30.11,25.95,4.16,82.06458333333333,7.50375,0
TNP_0001,2016-05-18,0.4030899999999999,7.19981,0.0559861996358237,28.99125,33.61,26.1,7.509999999999998,76.81458333333333,7.975833333333333,0
TNP_0001,2016-05-19,2.47257,6.87671,0.3595571137942417,29.77958333333333,34.07,26.18,7.890000000000001,74.6525,7.891249999999999,0
TNP_0001,2016-05-20,5.05599,6.68968,0.7557895145956158,30.699166666666667,36.3,26.4,9.9,70.25875,5.410416666666666,0
TNP_0001,2016-05-21,6.23487,6.74254,0.9247064162763587,30.58833333333333,35.06,26.62,8.440000000000001,69.5675,4.55875,0
TNP_0001,2016-05-22,6.358359999999999,6.741569999999999,0.9431571577540544,31.32708333333333,37.05,26.73,10.319999999999997,67.62,4.073333333333333,0
TNP_0001,2016-05-23,6.299930000000001,7.16255,0.8795652386370776,31.686666666666667,37.61,26.69,10.919999999999998,67.16333333333334,4.807083333333334,0
TNP_0001,2016-05-24,6.55287,6.903309999999999,0.9492359462344876,32.24666666666666,38.74,27.11,11.630000000000004,63.62166666666667,5.247916666666667,0
TNP_0001,2016-05-25,6.6677100000000005,7.04699,0.946178439305292,32.91916666666666,39.54,27.7,11.84,62.60541666666666,4.519166666666666,0
TNP_0001,2016-05-26,6.74131,7.08773,0.9511239846890333,31.896666666666665,37.16,27.42,9.739999999999997,65.28041666666667,3.9129166666666655,0
TNP_0001,2016-05-27,5.098859999999999,6.9353,0.7352039565700114,29.227083333333336,32.6,26.63,5.970000000000002,74.02083333333333,5.522083333333334,0
TNP_0001,2016-05-28,6.245430000000001,6.72096,0.9292467147550352,30.7925,35.99,26.56,9.430000000000003,69.44083333333333,4.880416666666666,0
TNP_0001,2016-05-29,5.9646300000000005,6.79384,0.8779467870894812,28.1975,31.19,26.32,4.870000000000001,78.79916666666666,3.661666666666666,0
TNP_0001,2016-05-30,5.95478,6.90987,0.8617788757241452,30.11583333333333,34.25,26.45,7.800000000000001,71.55041666666666,4.470416666666667,0
TNP_0001,2016-05-31,4.62175,6.91927,0.667953411270264,29.92333333333333,33.58,26.58,7.0,72.73833333333333,3.2220833333333334,0
TNP_0001,2016-06-01,6.29833,6.68767,0.941782414503108,28.89625,31.55,26.7,4.850000000000001,75.85041666666666,4.346666666666667,0
TNP_0001,2016-06-02,4.76375,6.56339,0.725806328741702,29.9825,33.45,26.62,6.830000000000002,73.7675,2.9525,0
TNP_0001,2016-06-03,5.6836,6.48665,0.8761995791356093,30.30208333333333,34.59,26.67,7.920000000000002,72.13541666666667,3.9075,0
TNP_0001,2016-06-04,3.95843,5.66462,0.6987988602942474,29.84166666666667,33.36,27.18,6.18,75.30041666666666,2.9791666666666665,0
TNP_0001,2016-06-05,5.25924,6.0124,0.8747322200785045,29.775,33.25,26.97,6.280000000000001,75.26083333333334,2.7433333333333336,0
TNP_0001,2016-06-06,4.49251,6.38579,0.7035167144550636,29.33333333333333,32.06,26.81,5.250000000000004,79.66416666666667,2.970416666666667,0
TNP_0001,2016-06-07,3.24196,6.148350000000001,0.527289435376971,29.65083333333333,33.83,26.78,7.049999999999997,78.68375,4.009166666666666,0
TNP_0001,2016-06-08,2.79552,6.5264,0.4283402794802647,29.255416666666665,32.51,25.62,6.889999999999997,79.55208333333333,3.08875,0
TNP_0001,2016-06-09,6.01617,6.76624,0.8891452268911537,29.141666666666666,33.78,25.48,8.3,75.40416666666667,4.86125,0
TNP_0001,2016-06-10,6.4524300000000006,7.0707,0.912558869701727,29.227083333333336,33.59,25.62,7.970000000000002,72.4075,5.649583333333333,0
TNP_0001,2016-06-11,6.692849999999999,7.04199,0.950420264726306,30.776666666666667,36.66,25.61,11.049999999999995,65.09708333333333,4.370833333333334,0
TNP_0001,2016-06-12,6.615600000000001,7.02684,0.9414758269720104,30.4025,35.64,25.53,10.11,62.77125,4.837083333333333,0
TNP_0001,2016-06-13,6.44869,6.93646,0.9296802691862996,29.805833333333336,35.29,24.79,10.5,59.80708333333333,5.335833333333333,0
TNP_0001,2016-06-14,6.17949,6.78848,0.9102906688978976,30.8475,36.69,24.67,12.019999999999996,58.76708333333334,4.440416666666667,0
TNP_0001,2016-06-15,5.144220000000001,6.65286,0.7732343683769087,31.46666666666667,36.96,26.09,10.87,60.337916666666665,4.705416666666666,0
TNP_0001,2016-06-16,4.99923,6.68145,0.7482253103742451,30.81875,35.76,26.5,9.259999999999998,64.14375,4.339583333333333,0
TNP_0001,2016-06-17,3.49976,6.75444,0.5181421405771611,30.684166666666663,35.5,26.41,9.09,64.03291666666667,4.01,0
TNP_0001,2016-06-18,2.91162,6.44949,0.4514496495071703,29.594166666666663,33.04,26.45,6.59,71.53125,3.76875,0
TNP_0001,2016-06-19,5.65684,6.69585,0.8448277664523548,28.114166666666662,32.04,25.74,6.300000000000001,74.34208333333333,3.200833333333333,0
TNP_0001,2016-06-20,4.99639,6.74235,0.741045777807441,27.71291666666667,29.74,25.68,4.059999999999999,79.53708333333334,2.4141666666666666,0
TNP_0001,2016-06-21,5.68024,6.75101,0.8413911399923862,28.69333333333333,32.48,25.54,6.939999999999998,76.18666666666667,3.859166666666667,0
TNP_0001,2016-06-22,4.8143,7.03311,0.684519366254758,28.66875,32.22,25.23,6.989999999999998,73.05291666666666,2.8516666666666666,0
TNP_0001,2016-06-23,3.16237,7.14187,0.4427929939917697,28.00375,31.88,24.94,6.939999999999998,72.26583333333333,5.771666666666667,0
TNP_0001,2016-06-24,3.74107,7.15155,0.5231131712705637,27.515,30.65,24.96,5.689999999999998,72.13208333333334,4.272916666666666,0
TNP_0001,2016-06-25,2.48414,6.97523,0.3561373603451069,27.62333333333333,32.05,24.61,7.439999999999998,71.81708333333333,4.695416666666667,0
TNP_0001,2016-06-26,3.83684,7.0489,0.5443175530933905,28.78708333333333,33.08,24.65,8.43,71.18708333333333,2.7608333333333337,0
TNP_0001,2016-06-27,3.28976,6.9496,0.4733740071371013,28.726666666666663,33.67,24.66,9.010000000000002,73.04583333333333,4.14375,0
TNP_0001,2016-06-28,2.73111,6.880319999999999,0.3969452002232455,28.38833333333333,32.94,24.93,8.009999999999998,73.16458333333334,5.9125000000000005,0
TNP_0001,2016-06-29,2.82835,7.03763,0.4018895565694701,28.57875,33.38,25.04,8.340000000000003,74.9225,5.679166666666667,0
TNP_0001,2016-06-30,3.73264,6.98446,0.5344206996675477,28.5975,33.23,24.94,8.289999999999996,72.22208333333333,5.736666666666667,0
TNP_0001,2016-07-01,4.394430000000001,6.88189,0.6385498751069838,29.126666666666665,33.77,25.1,8.670000000000002,69.56166666666667,6.146249999999999,0
TNP_0001,2016-07-02,4.77324,6.78559,0.7034377261225626,29.969583333333333,35.92,25.32,10.6,68.20625,5.119166666666667,0
TNP_0001,2016-07-03,4.741149999999999,6.97347,0.6798839028489403,30.005416666666665,35.18,25.88,9.3,69.14125,4.824583333333334,0
TNP_0001,2016-07-04,6.138649999999999,7.08263,0.86671900127495,29.355,33.75,25.85,7.899999999999999,72.8975,4.465416666666667,0
TNP_0001,2016-07-05,4.05251,6.96528,0.5818158063997427,29.5375,33.89,25.91,7.98,73.15625,4.245416666666666,0
TNP_0001,2016-07-06,5.5808100000000005,6.74121,0.8278647305157384,29.5075,33.66,25.7,7.959999999999997,72.59541666666667,5.0925,0
TNP_0001,2016-07-07,4.09905,6.39966,0.6405105896250739,29.071250000000003,33.82,25.0,8.82,70.86458333333333,5.514166666666667,0
TNP_0001,2016-07-08,5.257029999999999,6.32076,0.8317085287212297,29.71666666666667,35.2,24.96,10.240000000000002,66.81375,6.1866666666666665,0
TNP_0001,2016-07-09,5.82992,6.43501,0.9059690660931374,29.80333333333333,34.9,25.39,9.509999999999998,65.425,6.882916666666667,0
TNP_0001,2016-07-10,5.383430000000001,6.60167,0.8154648747968317,30.297916666666666,35.94,25.59,10.349999999999998,63.240833333333335,6.838333333333334,0
TNP_0001,2016-07-11,5.81344,6.71882,0.8652471713783075,29.375833333333333,33.88,25.49,8.390000000000004,65.91583333333334,6.178333333333334,0
TNP_0001,2016-07-12,5.99439,6.64384,0.902247796455062,29.2925,33.61,25.35,8.259999999999998,67.76208333333334,4.468333333333333,0
TNP_0001,2016-07-13,6.53835,6.79599,0.9620894086071344,30.46291666666667,36.11,25.28,10.829999999999998,67.74708333333334,3.97875,0
TNP_0001,2016-07-14,6.78253,7.035100000000001,0.9640985913490924,30.13583333333333,35.53,26.14,9.39,68.99541666666667,4.035,0
TNP_0001,2016-07-15,4.402699999999999,6.798310000000001,0.6476168341837897,29.48958333333333,32.85,26.53,6.32,74.01833333333333,3.8191666666666655,0
TNP_0001,2016-07-16,6.003550000000001,6.689310000000001,0.8974841949319138,28.74083333333333,31.78,26.35,5.43,75.45666666666666,3.592916666666667,0
TNP_0001,2016-07-17,5.79596,6.69435,0.8657987706050625,28.21583333333333,31.44,25.55,5.890000000000001,76.20625,3.94375,0
TNP_0001,2016-07-18,5.84258,6.9389400000000006,0.8419989220255543,28.33458333333333,31.81,25.25,6.559999999999999,74.34291666666667,3.029583333333333,0
TNP_0001,2016-07-19,3.50202,6.88327,0.5087727199427017,28.565,32.22,25.22,7.0,72.51583333333333,3.6791666666666663,0
TNP_0001,2016-07-20,3.76325,6.824949999999999,0.5513959809229373,28.473333333333333,32.54,25.05,7.489999999999998,73.10666666666667,3.483333333333333,0
TNP_0001,2016-07-21,3.74695,6.64295,0.5640491046899344,28.53708333333333,33.03,25.1,7.93,71.55083333333333,3.81375,0
TNP_0001,2016-07-22,3.747640000000001,6.58239,0.5693433540097138,28.399583333333336,32.57,24.92,7.649999999999999,72.56166666666667,4.29375,0
TNP_0001,2016-07-23,2.99045,6.62427,0.4514384226488352,28.897916666666664,33.26,24.84,8.419999999999998,71.58958333333332,2.9675,0
TNP_0001,2016-07-24,5.1519,6.91224,0.7453300232630811,28.687083333333334,32.93,25.67,7.259999999999998,75.34375,3.4325,0
TNP_0001,2016-07-25,6.3613,6.97796,0.911627467053408,28.00125,31.29,25.89,5.399999999999999,78.24666666666667,3.1054166666666667,0
TNP_0001,2016-07-26,6.0635900000000005,7.04758,0.860379023721618,27.467916666666667,29.58,25.75,3.8299999999999983,83.34708333333333,3.752916666666667,0
TNP_0001,2016-07-27,5.6419,7.10729,0.7938187410391302,27.44833333333333,29.99,25.6,4.389999999999997,81.78916666666667,3.5075000000000003,0
TNP_0001,2016-07-28,6.52848,6.93709,0.9410977801931356,28.04125,30.93,25.69,5.239999999999998,81.10875,2.974166666666666,0
TNP_0001,2016-07-29,5.7921700000000005,7.08194,0.8178789992572658,27.385,30.62,25.2,5.420000000000002,81.295,3.50625,0
TNP_0001,2016-07-30,3.3376900000000003,6.86928,0.4858864393357092,27.16125,30.29,23.73,6.559999999999999,79.80166666666666,3.8941666666666666,0
TNP_0001,2016-07-31,4.517,6.77026,0.6671826488199862,28.5625,34.0,23.37,10.63,70.18791666666667,4.06125,0
TNP_0001,2016-08-01,4.08661,6.76995,0.6036396132910878,28.80458333333333,34.64,23.47,11.170000000000002,67.44541666666667,5.573333333333333,0
TNP_0001,2016-08-02,3.34314,6.937930000000001,0.4818641871566879,28.56375,33.33,24.19,9.139999999999995,68.51625,6.620416666666666,0
TNP_0001,2016-08-03,4.63478,6.69796,0.6919688979928217,28.514166666666668,33.15,24.28,8.869999999999997,70.1875,5.49375,0
TNP_0001,2016-08-04,5.091819999999999,6.76378,0.7528068624349106,28.707916666666662,33.66,24.17,9.489999999999997,70.10875,4.824583333333333,0
TNP_0001,2016-08-05,5.48916,6.98269,0.7861096511516336,29.379166666666663,34.5,24.82,9.68,67.91541666666667,5.3375,0
TNP_0001,2016-08-06,6.17746,6.98508,0.8843792769732057,29.1175,33.48,25.29,8.189999999999998,69.88125000000001,4.587083333333333,0
TNP_0001,2016-08-07,6.492859999999999,6.94462,0.93494820450939,29.453333333333333,34.47,25.09,9.38,69.895,4.350833333333333,0
TNP_0001,2016-08-08,6.60912,7.0673900000000005,0.9351571089185682,30.23625,35.74,25.05,10.69,67.61791666666666,3.949583333333333,0
