timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-10-28 10:00:00+00:00,176.38,261.15,36.15,24.69,1.96,TNP_0009,2,2016
2016-10-28 11:00:00+00:00,51.17,78.88,34.38,30.36,2.07,TNP_0009,2,2016
2016-10-28 12:00:00+00:00,0.0,0.0,30.97,46.73,2.65,TNP_0009,2,2016
2016-10-28 13:00:00+00:00,0.0,0.0,29.2,52.02,3.57,TNP_0009,2,2016
2016-10-28 14:00:00+00:00,0.0,0.0,28.12,57.18,4.24,TNP_0009,2,2016
2016-10-28 15:00:00+00:00,0.0,0.0,26.88,66.65,4.07,TNP_0009,2,2016
2016-10-28 16:00:00+00:00,0.0,0.0,25.82,76.58,3.28,TNP_0009,2,2016
2016-10-28 17:00:00+00:00,0.0,0.0,25.14,83.46,2.32,TNP_0009,2,2016
2016-10-28 18:00:00+00:00,0.0,0.0,24.8,85.88,1.47,TNP_0009,2,2016
2016-10-28 19:00:00+00:00,0.0,0.0,24.45,87.34,0.68,TNP_0009,2,2016
2016-10-28 20:00:00+00:00,0.0,0.0,24.01,90.12,0.48,TNP_0009,2,2016
2016-10-28 21:00:00+00:00,0.0,0.0,23.66,91.46,0.57,TNP_0009,2,2016
2016-10-28 22:00:00+00:00,0.0,0.0,23.49,91.81,0.52,TNP_0009,2,2016
2016-10-28 23:00:00+00:00,0.0,0.0,23.41,91.86,0.4,TNP_0009,2,2016
2016-10-29 00:00:00+00:00,3.97,4.32,23.23,92.59,0.56,TNP_0009,2,2016
2016-10-29 01:00:00+00:00,84.0,101.95,23.93,88.63,1.1,TNP_0009,2,2016
2016-10-29 02:00:00+00:00,246.48,306.77,26.46,74.03,1.27,TNP_0009,2,2016
2016-10-29 03:00:00+00:00,429.45,517.9,29.24,59.95,1.53,TNP_0009,2,2016
2016-10-29 04:00:00+00:00,594.2,685.28,31.61,50.11,1.82,TNP_0009,2,2016
2016-10-29 05:00:00+00:00,630.22,793.75,33.56,42.65,2.25,TNP_0009,2,2016
2016-10-29 06:00:00+00:00,715.42,780.4,34.98,37.37,2.66,TNP_0009,2,2016
2016-10-29 07:00:00+00:00,656.75,732.75,35.83,34.45,3.04,TNP_0009,2,2016
2016-10-29 08:00:00+00:00,496.7,616.1,36.09,33.53,3.48,TNP_0009,2,2016
2016-10-29 09:00:00+00:00,371.02,440.77,35.55,34.57,3.95,TNP_0009,2,2016
2016-10-29 10:00:00+00:00,197.1,231.6,34.41,37.41,4.48,TNP_0009,2,2016
2016-10-29 11:00:00+00:00,59.28,59.65,32.73,42.41,4.97,TNP_0009,2,2016
2016-10-29 12:00:00+00:00,0.0,0.0,30.41,51.28,4.85,TNP_0009,2,2016
2016-10-29 13:00:00+00:00,0.0,0.0,28.76,59.28,5.26,TNP_0009,2,2016
2016-10-29 14:00:00+00:00,0.0,0.0,27.48,67.13,5.2,TNP_0009,2,2016
2016-10-29 15:00:00+00:00,0.0,0.0,26.44,74.48,4.69,TNP_0009,2,2016
2016-10-29 16:00:00+00:00,0.0,0.0,25.73,79.94,4.38,TNP_0009,2,2016
2016-10-29 17:00:00+00:00,0.0,0.0,25.34,83.04,4.03,TNP_0009,2,2016
2016-10-29 18:00:00+00:00,0.0,0.0,25.08,84.49,3.84,TNP_0009,2,2016
2016-10-29 19:00:00+00:00,0.0,0.0,24.82,85.75,3.6,TNP_0009,2,2016
2016-10-29 20:00:00+00:00,0.0,0.0,24.53,86.94,3.43,TNP_0009,2,2016
2016-10-29 21:00:00+00:00,0.0,0.0,24.22,88.18,3.14,TNP_0009,2,2016
2016-10-29 22:00:00+00:00,0.0,0.0,23.9,89.31,3.02,TNP_0009,2,2016
2016-10-29 23:00:00+00:00,0.0,0.0,23.68,89.96,3.47,TNP_0009,2,2016
2016-10-30 00:00:00+00:00,4.15,4.57,23.45,90.7,3.94,TNP_0009,2,2016
2016-10-30 01:00:00+00:00,91.8,107.97,23.9,88.35,4.82,TNP_0009,2,2016
2016-10-30 02:00:00+00:00,245.98,311.77,25.44,80.21,5.84,TNP_0009,2,2016
2016-10-30 03:00:00+00:00,429.38,523.75,26.97,71.61,6.45,TNP_0009,2,2016
2016-10-30 04:00:00+00:00,451.95,696.72,27.77,68.09,6.57,TNP_0009,2,2016
2016-10-30 05:00:00+00:00,569.67,801.92,28.26,66.42,6.56,TNP_0009,2,2016
2016-10-30 06:00:00+00:00,520.55,823.72,28.59,65.05,6.7,TNP_0009,2,2016
2016-10-30 07:00:00+00:00,436.23,766.2,28.82,63.79,6.82,TNP_0009,2,2016
2016-10-30 08:00:00+00:00,422.17,658.72,28.92,62.41,6.68,TNP_0009,2,2016
2016-10-30 09:00:00+00:00,334.75,484.92,28.72,62.13,6.2,TNP_0009,2,2016
2016-10-30 10:00:00+00:00,187.38,275.08,28.31,63.03,5.62,TNP_0009,2,2016
2016-10-30 11:00:00+00:00,61.45,86.68,27.56,66.08,4.81,TNP_0009,2,2016
2016-10-30 12:00:00+00:00,0.0,0.0,26.19,73.68,3.2,TNP_0009,2,2016
2016-10-30 13:00:00+00:00,0.0,0.0,25.29,79.48,2.6,TNP_0009,2,2016
2016-10-30 14:00:00+00:00,0.0,0.0,24.75,83.06,2.38,TNP_0009,2,2016
2016-10-30 15:00:00+00:00,0.0,0.0,24.35,85.74,2.34,TNP_0009,2,2016
2016-10-30 16:00:00+00:00,0.0,0.0,24.16,87.21,2.34,TNP_0009,2,2016
2016-10-30 17:00:00+00:00,0.0,0.0,23.95,88.67,2.33,TNP_0009,2,2016
2016-10-30 18:00:00+00:00,0.0,0.0,23.75,89.87,2.29,TNP_0009,2,2016
2016-10-30 19:00:00+00:00,0.0,0.0,23.49,91.28,2.22,TNP_0009,2,2016
2016-10-30 20:00:00+00:00,0.0,0.0,23.3,92.37,2.19,TNP_0009,2,2016
2016-10-30 21:00:00+00:00,0.0,0.0,23.13,93.46,2.09,TNP_0009,2,2016
2016-10-30 22:00:00+00:00,0.0,0.0,22.97,94.39,1.93,TNP_0009,2,2016
2016-10-30 23:00:00+00:00,0.0,0.0,22.84,95.15,1.85,TNP_0009,2,2016
2016-10-31 00:00:00+00:00,3.8,4.45,22.71,95.82,1.87,TNP_0009,2,2016
2016-10-31 01:00:00+00:00,79.38,104.53,23.71,90.77,2.84,TNP_0009,2,2016
2016-10-31 02:00:00+00:00,230.7,308.83,25.75,78.31,3.84,TNP_0009,2,2016
2016-10-31 03:00:00+00:00,415.42,523.4,27.93,66.03,4.2,TNP_0009,2,2016
2016-10-31 04:00:00+00:00,567.5,694.5,29.76,57.75,4.2,TNP_0009,2,2016
2016-10-31 05:00:00+00:00,632.28,801.65,31.3,51.67,4.36,TNP_0009,2,2016
2016-10-31 06:00:00+00:00,745.4,847.92,32.35,48.08,4.65,TNP_0009,2,2016
2016-10-31 07:00:00+00:00,708.78,805.9,32.92,46.1,4.99,TNP_0009,2,2016
2016-10-31 08:00:00+00:00,516.47,691.45,32.88,46.0,5.35,TNP_0009,2,2016
2016-10-31 09:00:00+00:00,406.42,515.08,32.18,47.79,5.59,TNP_0009,2,2016
2016-10-31 10:00:00+00:00,234.5,301.27,31.11,50.73,5.59,TNP_0009,2,2016
2016-10-31 11:00:00+00:00,78.53,97.07,29.76,54.58,5.14,TNP_0009,2,2016
2016-10-31 12:00:00+00:00,0.0,0.0,27.65,63.74,3.49,TNP_0009,2,2016
2016-10-31 13:00:00+00:00,0.0,0.0,26.22,71.08,2.85,TNP_0009,2,2016
2016-10-31 14:00:00+00:00,0.0,0.0,25.31,76.01,2.52,TNP_0009,2,2016
2016-10-31 15:00:00+00:00,0.0,0.0,24.59,80.24,2.33,TNP_0009,2,2016
2016-10-31 16:00:00+00:00,0.0,0.0,23.95,84.22,2.06,TNP_0009,2,2016
2016-10-31 17:00:00+00:00,0.0,0.0,23.31,88.0,1.79,TNP_0009,2,2016
2016-10-31 18:00:00+00:00,0.0,0.0,22.61,91.71,1.7,TNP_0009,2,2016
2016-10-31 19:00:00+00:00,0.0,0.0,21.94,95.63,1.73,TNP_0009,2,2016
2016-10-31 20:00:00+00:00,0.0,0.0,21.5,98.4,1.77,TNP_0009,2,2016
2016-10-31 21:00:00+00:00,0.0,0.0,21.24,99.57,1.81,TNP_0009,2,2016
2016-10-31 22:00:00+00:00,0.0,0.0,21.15,99.58,1.82,TNP_0009,2,2016
2016-10-31 23:00:00+00:00,0.0,0.0,21.21,99.08,1.8,TNP_0009,2,2016
2016-11-01 00:00:00+00:00,4.72,5.25,21.28,98.67,1.82,TNP_0009,2,2016
2016-11-01 01:00:00+00:00,116.5,137.48,22.45,94.5,2.51,TNP_0009,2,2016
2016-11-01 02:00:00+00:00,327.9,372.98,24.05,87.98,3.17,TNP_0009,2,2016
2016-11-01 03:00:00+00:00,543.0,596.1,26.32,75.46,4.02,TNP_0009,2,2016
2016-11-01 04:00:00+00:00,696.33,770.33,28.94,61.18,4.84,TNP_0009,2,2016
2016-11-01 05:00:00+00:00,818.62,879.4,30.92,52.43,5.38,TNP_0009,2,2016
2016-11-01 06:00:00+00:00,787.92,903.88,32.23,47.42,5.73,TNP_0009,2,2016
2016-11-01 07:00:00+00:00,718.17,844.85,32.83,45.29,5.95,TNP_0009,2,2016
2016-11-01 08:00:00+00:00,598.72,723.72,32.8,45.2,6.08,TNP_0009,2,2016
2016-11-01 09:00:00+00:00,372.15,541.8,32.19,47.15,6.05,TNP_0009,2,2016
2016-11-01 10:00:00+00:00,195.5,318.62,31.07,50.74,5.89,TNP_0009,2,2016
2016-11-01 11:00:00+00:00,59.25,101.7,29.48,56.56,5.37,TNP_0009,2,2016
2016-11-01 12:00:00+00:00,0.0,0.0,27.19,68.33,3.53,TNP_0009,2,2016
2016-11-01 13:00:00+00:00,0.0,0.0,25.73,77.59,2.84,TNP_0009,2,2016
2016-11-01 14:00:00+00:00,0.0,0.0,24.92,83.22,2.45,TNP_0009,2,2016
2016-11-01 15:00:00+00:00,0.0,0.0,24.34,87.17,2.21,TNP_0009,2,2016
2016-11-01 16:00:00+00:00,0.0,0.0,23.88,90.08,2.02,TNP_0009,2,2016
2016-11-01 17:00:00+00:00,0.0,0.0,23.5,92.28,1.88,TNP_0009,2,2016
2016-11-01 18:00:00+00:00,0.0,0.0,23.18,94.02,1.82,TNP_0009,2,2016
2016-11-01 19:00:00+00:00,0.0,0.0,22.97,95.2,1.77,TNP_0009,2,2016
2016-11-01 20:00:00+00:00,0.0,0.0,22.8,96.17,1.74,TNP_0009,2,2016
2016-11-01 21:00:00+00:00,0.0,0.0,22.66,96.85,1.76,TNP_0009,2,2016
2016-11-01 22:00:00+00:00,0.0,0.0,22.6,97.14,1.88,TNP_0009,2,2016
2016-11-01 23:00:00+00:00,0.0,0.0,22.68,96.93,2.05,TNP_0009,2,2016
2016-11-02 00:00:00+00:00,2.72,4.85,22.75,96.75,2.2,TNP_0009,2,2016
2016-11-02 01:00:00+00:00,54.0,127.38,23.48,94.42,3.11,TNP_0009,2,2016
2016-11-02 02:00:00+00:00,161.88,353.55,24.83,89.55,3.96,TNP_0009,2,2016
2016-11-02 03:00:00+00:00,285.83,570.62,26.79,78.13,4.89,TNP_0009,2,2016
2016-11-02 04:00:00+00:00,472.55,740.85,28.83,64.5,5.45,TNP_0009,2,2016
2016-11-02 05:00:00+00:00,529.97,846.47,29.93,58.5,5.57,TNP_0009,2,2016
2016-11-02 06:00:00+00:00,585.67,879.0,30.48,55.72,5.62,TNP_0009,2,2016
2016-11-02 07:00:00+00:00,507.42,832.9,30.42,55.35,5.54,TNP_0009,2,2016
2016-11-02 08:00:00+00:00,400.3,715.45,29.69,58.24,5.38,TNP_0009,2,2016
2016-11-02 09:00:00+00:00,303.35,535.65,28.86,62.09,5.11,TNP_0009,2,2016
2016-11-02 10:00:00+00:00,176.85,315.88,28.11,65.85,4.85,TNP_0009,2,2016
2016-11-02 11:00:00+00:00,56.25,99.62,27.1,71.72,4.08,TNP_0009,2,2016
2016-11-02 12:00:00+00:00,0.0,0.0,25.56,82.3,2.59,TNP_0009,2,2016
2016-11-02 13:00:00+00:00,0.0,0.0,24.77,87.44,2.31,TNP_0009,2,2016
2016-11-02 14:00:00+00:00,0.0,0.0,24.35,90.06,2.14,TNP_0009,2,2016
2016-11-02 15:00:00+00:00,0.0,0.0,23.97,92.02,2.03,TNP_0009,2,2016
2016-11-02 16:00:00+00:00,0.0,0.0,23.64,93.47,2.01,TNP_0009,2,2016
2016-11-02 17:00:00+00:00,0.0,0.0,23.34,94.74,2.01,TNP_0009,2,2016
2016-11-02 18:00:00+00:00,0.0,0.0,23.08,95.85,2.06,TNP_0009,2,2016
2016-11-02 19:00:00+00:00,0.0,0.0,22.86,96.72,2.15,TNP_0009,2,2016
2016-11-02 20:00:00+00:00,0.0,0.0,22.73,97.35,2.31,TNP_0009,2,2016
2016-11-02 21:00:00+00:00,0.0,0.0,22.6,97.86,2.25,TNP_0009,2,2016
2016-11-02 22:00:00+00:00,0.0,0.0,22.44,98.31,2.17,TNP_0009,2,2016
2016-11-02 23:00:00+00:00,0.0,0.0,22.41,98.25,2.32,TNP_0009,2,2016
2016-11-03 00:00:00+00:00,3.92,4.62,22.51,97.74,2.61,TNP_0009,2,2016
2016-11-03 01:00:00+00:00,104.68,124.78,23.13,95.7,3.33,TNP_0009,2,2016
2016-11-03 02:00:00+00:00,300.15,354.85,24.2,92.23,3.96,TNP_0009,2,2016
2016-11-03 03:00:00+00:00,512.72,573.15,25.89,82.97,4.91,TNP_0009,2,2016
2016-11-03 04:00:00+00:00,671.92,744.7,28.2,67.69,5.71,TNP_0009,2,2016
2016-11-03 05:00:00+00:00,681.0,850.9,30.02,57.37,6.09,TNP_0009,2,2016
2016-11-03 06:00:00+00:00,801.17,885.1,31.52,50.74,6.25,TNP_0009,2,2016
2016-11-03 07:00:00+00:00,723.45,839.53,32.2,47.85,6.23,TNP_0009,2,2016
2016-11-03 08:00:00+00:00,636.1,721.85,32.26,46.92,6.16,TNP_0009,2,2016
2016-11-03 09:00:00+00:00,418.45,542.78,31.88,47.43,6.16,TNP_0009,2,2016
2016-11-03 10:00:00+00:00,252.32,321.5,30.97,49.69,6.12,TNP_0009,2,2016
2016-11-03 11:00:00+00:00,81.07,102.35,29.63,54.4,5.53,TNP_0009,2,2016
2016-11-03 12:00:00+00:00,0.0,0.0,27.32,65.75,3.4,TNP_0009,2,2016
2016-11-03 13:00:00+00:00,0.0,0.0,25.93,74.56,2.47,TNP_0009,2,2016
2016-11-03 14:00:00+00:00,0.0,0.0,25.26,79.77,2.02,TNP_0009,2,2016
2016-11-03 15:00:00+00:00,0.0,0.0,24.74,84.07,1.74,TNP_0009,2,2016
2016-11-03 16:00:00+00:00,0.0,0.0,24.38,86.81,1.62,TNP_0009,2,2016
2016-11-03 17:00:00+00:00,0.0,0.0,24.11,88.19,1.58,TNP_0009,2,2016
2016-11-03 18:00:00+00:00,0.0,0.0,23.83,89.0,1.65,TNP_0009,2,2016
2016-11-03 19:00:00+00:00,0.0,0.0,23.55,89.37,1.82,TNP_0009,2,2016
2016-11-03 20:00:00+00:00,0.0,0.0,23.33,88.98,2.05,TNP_0009,2,2016
2016-11-03 21:00:00+00:00,0.0,0.0,23.14,88.49,2.24,TNP_0009,2,2016
2016-11-03 22:00:00+00:00,0.0,0.0,22.97,88.02,2.37,TNP_0009,2,2016
2016-11-03 23:00:00+00:00,0.0,0.0,22.79,87.63,2.47,TNP_0009,2,2016
2016-11-04 00:00:00+00:00,4.18,4.25,22.66,87.14,2.74,TNP_0009,2,2016
2016-11-04 01:00:00+00:00,112.4,113.22,23.51,82.07,3.93,TNP_0009,2,2016
2016-11-04 02:00:00+00:00,321.83,325.3,25.45,73.12,4.57,TNP_0009,2,2016
2016-11-04 03:00:00+00:00,534.7,537.08,27.99,61.45,5.18,TNP_0009,2,2016
2016-11-04 04:00:00+00:00,704.17,705.7,30.32,50.55,5.47,TNP_0009,2,2016
2016-11-04 05:00:00+00:00,810.15,812.9,32.31,42.63,5.33,TNP_0009,2,2016
2016-11-04 06:00:00+00:00,813.28,843.72,33.69,37.48,5.18,TNP_0009,2,2016
2016-11-04 07:00:00+00:00,705.83,792.33,34.46,34.31,5.15,TNP_0009,2,2016
2016-11-04 08:00:00+00:00,567.88,664.05,34.87,32.09,4.92,TNP_0009,2,2016
2016-11-04 09:00:00+00:00,448.33,476.3,34.78,30.98,4.48,TNP_0009,2,2016
2016-11-04 10:00:00+00:00,235.6,263.25,34.1,31.33,4.24,TNP_0009,2,2016
2016-11-04 11:00:00+00:00,74.4,80.62,32.02,39.41,2.98,TNP_0009,2,2016
2016-11-04 12:00:00+00:00,0.0,0.0,28.14,57.21,2.46,TNP_0009,2,2016
2016-11-04 13:00:00+00:00,0.0,0.0,26.63,60.29,2.58,TNP_0009,2,2016
2016-11-04 14:00:00+00:00,0.0,0.0,25.8,62.18,2.45,TNP_0009,2,2016
2016-11-04 15:00:00+00:00,0.0,0.0,25.34,64.01,1.98,TNP_0009,2,2016
2016-11-04 16:00:00+00:00,0.0,0.0,25.83,59.66,1.09,TNP_0009,2,2016
2016-11-04 17:00:00+00:00,0.0,0.0,25.41,62.52,0.55,TNP_0009,2,2016
2016-11-04 18:00:00+00:00,0.0,0.0,24.1,70.67,1.16,TNP_0009,2,2016
2016-11-04 19:00:00+00:00,0.0,0.0,23.39,76.21,1.4,TNP_0009,2,2016
2016-11-04 20:00:00+00:00,0.0,0.0,22.64,79.63,1.76,TNP_0009,2,2016
2016-11-04 21:00:00+00:00,0.0,0.0,22.0,80.05,2.09,TNP_0009,2,2016
2016-11-04 22:00:00+00:00,0.0,0.0,21.39,75.83,2.38,TNP_0009,2,2016
2016-11-04 23:00:00+00:00,0.0,0.0,20.85,68.74,2.76,TNP_0009,2,2016
2016-11-05 00:00:00+00:00,3.88,4.03,20.35,62.39,3.22,TNP_0009,2,2016
2016-11-05 01:00:00+00:00,107.32,109.82,21.36,54.07,4.3,TNP_0009,2,2016
2016-11-05 02:00:00+00:00,312.55,320.38,23.85,46.14,4.71,TNP_0009,2,2016
2016-11-05 03:00:00+00:00,521.67,524.3,27.84,36.91,4.56,TNP_0009,2,2016
2016-11-05 04:00:00+00:00,679.42,682.0,30.87,30.64,4.63,TNP_0009,2,2016
2016-11-05 05:00:00+00:00,764.33,766.42,32.54,28.72,4.07,TNP_0009,2,2016
2016-11-05 06:00:00+00:00,857.95,860.42,33.66,27.86,3.46,TNP_0009,2,2016
2016-11-05 07:00:00+00:00,807.3,811.28,34.34,27.17,2.91,TNP_0009,2,2016
2016-11-05 08:00:00+00:00,679.12,684.12,34.57,26.85,2.48,TNP_0009,2,2016
2016-11-05 09:00:00+00:00,494.42,501.77,34.27,27.02,2.11,TNP_0009,2,2016
2016-11-05 10:00:00+00:00,278.6,284.48,33.54,28.44,1.69,TNP_0009,2,2016
2016-11-05 11:00:00+00:00,85.82,86.93,31.64,40.67,1.34,TNP_0009,2,2016
2016-11-05 12:00:00+00:00,0.0,0.0,27.98,56.02,2.03,TNP_0009,2,2016
2016-11-05 13:00:00+00:00,0.0,0.0,26.3,58.79,2.44,TNP_0009,2,2016
2016-11-05 14:00:00+00:00,0.0,0.0,25.11,63.74,2.51,TNP_0009,2,2016
2016-11-05 15:00:00+00:00,0.0,0.0,24.11,70.04,2.33,TNP_0009,2,2016
2016-11-05 16:00:00+00:00,0.0,0.0,23.38,75.64,2.05,TNP_0009,2,2016
2016-11-05 17:00:00+00:00,0.0,0.0,22.83,79.71,1.79,TNP_0009,2,2016
2016-11-05 18:00:00+00:00,0.0,0.0,22.36,82.62,1.61,TNP_0009,2,2016
2016-11-05 19:00:00+00:00,0.0,0.0,21.75,86.18,1.69,TNP_0009,2,2016
2016-11-05 20:00:00+00:00,0.0,0.0,21.14,89.11,1.91,TNP_0009,2,2016
2016-11-05 21:00:00+00:00,0.0,0.0,20.83,89.98,2.03,TNP_0009,2,2016
2016-11-05 22:00:00+00:00,0.0,0.0,20.58,89.28,2.15,TNP_0009,2,2016
2016-11-05 23:00:00+00:00,0.0,0.0,20.29,86.44,2.24,TNP_0009,2,2016
2016-11-06 00:00:00+00:00,4.1,4.2,19.98,82.4,2.34,TNP_0009,2,2016
2016-11-06 01:00:00+00:00,116.0,120.93,21.3,69.25,2.88,TNP_0009,2,2016
2016-11-06 02:00:00+00:00,325.23,345.15,24.54,49.3,3.74,TNP_0009,2,2016
2016-11-06 03:00:00+00:00,530.78,558.28,28.51,39.16,2.61,TNP_0009,2,2016
2016-11-06 04:00:00+00:00,714.95,734.7,31.18,32.97,2.41,TNP_0009,2,2016
2016-11-06 05:00:00+00:00,835.35,845.6,33.02,29.16,2.5,TNP_0009,2,2016
2016-11-06 06:00:00+00:00,770.83,824.5,34.22,27.12,2.4,TNP_0009,2,2016
2016-11-06 07:00:00+00:00,661.0,774.42,35.03,26.01,2.26,TNP_0009,2,2016
2016-11-06 08:00:00+00:00,609.38,647.42,35.36,25.62,2.24,TNP_0009,2,2016
2016-11-06 09:00:00+00:00,433.58,461.8,35.01,26.22,2.34,TNP_0009,2,2016
2016-11-06 10:00:00+00:00,248.98,260.58,34.12,27.87,2.52,TNP_0009,2,2016
2016-11-06 11:00:00+00:00,71.68,74.0,32.04,36.01,2.38,TNP_0009,2,2016
2016-11-06 12:00:00+00:00,0.0,0.0,28.07,51.83,2.83,TNP_0009,2,2016
2016-11-06 13:00:00+00:00,0.0,0.0,26.66,56.44,3.53,TNP_0009,2,2016
2016-11-06 14:00:00+00:00,0.0,0.0,25.66,63.41,3.69,TNP_0009,2,2016
2016-11-06 15:00:00+00:00,0.0,0.0,24.66,71.75,3.03,TNP_0009,2,2016
2016-11-06 16:00:00+00:00,0.0,0.0,23.86,78.84,2.28,TNP_0009,2,2016
2016-11-06 17:00:00+00:00,0.0,0.0,23.28,83.93,1.8,TNP_0009,2,2016
2016-11-06 18:00:00+00:00,0.0,0.0,22.82,87.22,1.59,TNP_0009,2,2016
2016-11-06 19:00:00+00:00,0.0,0.0,22.39,89.47,1.55,TNP_0009,2,2016
2016-11-06 20:00:00+00:00,0.0,0.0,21.94,91.37,1.69,TNP_0009,2,2016
2016-11-06 21:00:00+00:00,0.0,0.0,21.54,92.93,1.8,TNP_0009,2,2016
2016-11-06 22:00:00+00:00,0.0,0.0,21.17,94.32,1.82,TNP_0009,2,2016
2016-11-06 23:00:00+00:00,0.0,0.0,20.87,95.36,1.85,TNP_0009,2,2016
2016-11-07 00:00:00+00:00,3.35,3.55,20.62,95.89,1.89,TNP_0009,2,2016
2016-11-07 01:00:00+00:00,90.57,101.75,21.85,88.05,2.45,TNP_0009,2,2016
2016-11-07 02:00:00+00:00,241.93,300.2,24.82,71.37,2.25,TNP_0009,2,2016
2016-11-07 03:00:00+00:00,423.88,471.5,27.93,55.08,1.34,TNP_0009,2,2016
2016-11-07 04:00:00+00:00,532.47,639.25,30.2,45.68,1.69,TNP_0009,2,2016
2016-11-07 05:00:00+00:00,606.3,748.08,31.85,39.59,2.19,TNP_0009,2,2016
2016-11-07 06:00:00+00:00,684.17,779.9,32.85,35.65,2.59,TNP_0009,2,2016
2016-11-07 07:00:00+00:00,566.85,736.12,33.63,32.77,2.91,TNP_0009,2,2016
2016-11-07 08:00:00+00:00,475.58,614.5,33.79,31.4,3.21,TNP_0009,2,2016
2016-11-07 09:00:00+00:00,394.5,438.8,33.41,31.63,3.6,TNP_0009,2,2016
2016-11-07 10:00:00+00:00,214.18,249.32,32.34,33.87,3.99,TNP_0009,2,2016
2016-11-07 11:00:00+00:00,63.9,71.93,30.84,38.64,4.08,TNP_0009,2,2016
2016-11-07 12:00:00+00:00,0.0,0.0,28.24,49.56,3.68,TNP_0009,2,2016
2016-11-07 13:00:00+00:00,0.0,0.0,26.93,56.33,4.5,TNP_0009,2,2016
2016-11-07 14:00:00+00:00,0.0,0.0,25.85,63.85,4.39,TNP_0009,2,2016
2016-11-07 15:00:00+00:00,0.0,0.0,24.92,70.89,3.66,TNP_0009,2,2016
2016-11-07 16:00:00+00:00,0.0,0.0,24.15,76.88,2.79,TNP_0009,2,2016
2016-11-07 17:00:00+00:00,0.0,0.0,23.34,82.33,1.97,TNP_0009,2,2016
2016-11-07 18:00:00+00:00,0.0,0.0,22.78,85.68,1.61,TNP_0009,2,2016
2016-11-07 19:00:00+00:00,0.0,0.0,22.6,86.41,1.21,TNP_0009,2,2016
2016-11-07 20:00:00+00:00,0.0,0.0,22.62,85.92,0.72,TNP_0009,2,2016
2016-11-07 21:00:00+00:00,0.0,0.0,22.11,88.38,0.95,TNP_0009,2,2016
2016-11-07 22:00:00+00:00,0.0,0.0,21.35,92.17,1.44,TNP_0009,2,2016
2016-11-07 23:00:00+00:00,0.0,0.0,20.84,94.4,1.77,TNP_0009,2,2016
2016-11-08 00:00:00+00:00,3.72,3.78,20.56,95.09,1.95,TNP_0009,2,2016
2016-11-08 01:00:00+00:00,111.4,115.1,21.76,87.62,2.7,TNP_0009,2,2016
2016-11-08 02:00:00+00:00,318.27,333.1,24.69,70.99,3.55,TNP_0009,2,2016
2016-11-08 03:00:00+00:00,530.7,552.28,27.44,56.56,4.3,TNP_0009,2,2016
2016-11-08 04:00:00+00:00,642.47,732.6,29.48,46.94,4.54,TNP_0009,2,2016
2016-11-08 05:00:00+00:00,774.38,843.53,31.2,39.58,4.5,TNP_0009,2,2016
2016-11-08 06:00:00+00:00,700.53,816.7,32.45,34.45,4.42,TNP_0009,2,2016
2016-11-08 07:00:00+00:00,644.22,773.17,33.33,30.64,4.44,TNP_0009,2,2016
2016-11-08 08:00:00+00:00,569.12,654.0,33.65,28.23,4.53,TNP_0009,2,2016
2016-11-08 09:00:00+00:00,420.85,473.5,33.3,27.28,4.69,TNP_0009,2,2016
2016-11-08 10:00:00+00:00,232.23,259.5,32.33,27.97,4.81,TNP_0009,2,2016
2016-11-08 11:00:00+00:00,71.45,74.25,30.44,32.38,4.47,TNP_0009,2,2016
2016-11-08 12:00:00+00:00,0.0,0.0,26.63,46.84,3.56,TNP_0009,2,2016
2016-11-08 13:00:00+00:00,0.0,0.0,25.22,54.97,4.29,TNP_0009,2,2016
2016-11-08 14:00:00+00:00,0.0,0.0,24.25,63.23,4.38,TNP_0009,2,2016
2016-11-08 15:00:00+00:00,0.0,0.0,23.39,70.67,4.01,TNP_0009,2,2016
2016-11-08 16:00:00+00:00,0.0,0.0,22.69,75.97,3.51,TNP_0009,2,2016
2016-11-08 17:00:00+00:00,0.0,0.0,22.04,79.56,2.9,TNP_0009,2,2016
2016-11-08 18:00:00+00:00,0.0,0.0,21.37,82.36,2.4,TNP_0009,2,2016
2016-11-08 19:00:00+00:00,0.0,0.0,20.74,84.48,2.19,TNP_0009,2,2016
2016-11-08 20:00:00+00:00,0.0,0.0,20.21,85.79,2.09,TNP_0009,2,2016
2016-11-08 21:00:00+00:00,0.0,0.0,19.82,86.1,1.87,TNP_0009,2,2016
2016-11-08 22:00:00+00:00,0.0,0.0,19.54,85.77,1.7,TNP_0009,2,2016
2016-11-08 23:00:00+00:00,0.0,0.0,19.05,86.68,1.76,TNP_0009,2,2016
2016-11-09 00:00:00+00:00,3.28,3.3,18.38,88.83,1.98,TNP_0009,2,2016
2016-11-09 01:00:00+00:00,108.88,110.22,19.42,83.24,2.14,TNP_0009,2,2016
2016-11-09 02:00:00+00:00,301.12,303.27,22.83,62.49,3.08,TNP_0009,2,2016
2016-11-09 03:00:00+00:00,517.62,520.1,26.44,40.22,4.02,TNP_0009,2,2016
2016-11-09 04:00:00+00:00,698.45,701.1,28.79,30.04,4.64,TNP_0009,2,2016
2016-11-09 05:00:00+00:00,812.6,812.7,30.56,24.95,4.75,TNP_0009,2,2016
