timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-01-12 19:00:00+00:00,0.0,0.0,17.5,94.76,1.81,TNP_0005,1,2016
2016-01-12 20:00:00+00:00,0.0,0.0,17.16,96.03,1.64,TNP_0005,1,2016
2016-01-12 21:00:00+00:00,0.0,0.0,16.9,96.94,1.57,TNP_0005,1,2016
2016-01-12 22:00:00+00:00,0.0,0.0,16.61,97.99,1.58,TNP_0005,1,2016
2016-01-12 23:00:00+00:00,0.0,0.0,16.33,98.97,1.6,TNP_0005,1,2016
2016-01-13 00:00:00+00:00,0.0,0.0,16.14,99.33,1.6,TNP_0005,1,2016
2016-01-13 01:00:00+00:00,27.9,29.33,16.9,94.89,1.71,TNP_0005,1,2016
2016-01-13 02:00:00+00:00,181.12,211.15,19.29,81.67,1.86,TNP_0005,1,2016
2016-01-13 03:00:00+00:00,358.0,438.9,22.64,63.62,1.67,TNP_0005,1,2016
2016-01-13 04:00:00+00:00,519.1,636.15,25.06,51.71,2.02,TNP_0005,1,2016
2016-01-13 05:00:00+00:00,587.03,777.45,26.97,44.18,2.31,TNP_0005,1,2016
2016-01-13 06:00:00+00:00,603.83,785.85,28.14,40.3,2.41,TNP_0005,1,2016
2016-01-13 07:00:00+00:00,606.97,782.1,28.82,38.45,2.39,TNP_0005,1,2016
2016-01-13 08:00:00+00:00,538.47,700.33,28.95,38.08,2.46,TNP_0005,1,2016
2016-01-13 09:00:00+00:00,423.12,552.08,28.86,38.14,2.74,TNP_0005,1,2016
2016-01-13 10:00:00+00:00,264.52,351.5,28.24,39.62,3.03,TNP_0005,1,2016
2016-01-13 11:00:00+00:00,132.43,149.5,26.59,49.07,2.39,TNP_0005,1,2016
2016-01-13 12:00:00+00:00,13.7,13.93,23.23,66.25,2.49,TNP_0005,1,2016
2016-01-13 13:00:00+00:00,0.0,0.0,21.82,69.99,2.89,TNP_0005,1,2016
2016-01-13 14:00:00+00:00,0.0,0.0,21.32,72.85,3.22,TNP_0005,1,2016
2016-01-13 15:00:00+00:00,0.0,0.0,20.74,77.44,3.49,TNP_0005,1,2016
2016-01-13 16:00:00+00:00,0.0,0.0,19.83,83.8,3.12,TNP_0005,1,2016
2016-01-13 17:00:00+00:00,0.0,0.0,18.87,89.6,2.43,TNP_0005,1,2016
2016-01-13 18:00:00+00:00,0.0,0.0,18.07,93.89,2.0,TNP_0005,1,2016
2016-01-13 19:00:00+00:00,0.0,0.0,17.44,96.88,1.87,TNP_0005,1,2016
2016-01-13 20:00:00+00:00,0.0,0.0,16.92,99.29,1.84,TNP_0005,1,2016
2016-01-13 21:00:00+00:00,0.0,0.0,16.44,100.0,1.9,TNP_0005,1,2016
2016-01-13 22:00:00+00:00,0.0,0.0,15.96,100.0,1.99,TNP_0005,1,2016
2016-01-13 23:00:00+00:00,0.0,0.0,15.51,100.0,2.07,TNP_0005,1,2016
2016-01-14 00:00:00+00:00,0.0,0.0,15.09,100.0,2.11,TNP_0005,1,2016
2016-01-14 01:00:00+00:00,26.95,27.2,15.93,97.39,2.1,TNP_0005,1,2016
2016-01-14 02:00:00+00:00,215.65,217.57,18.82,81.13,2.47,TNP_0005,1,2016
2016-01-14 03:00:00+00:00,417.0,418.25,22.5,58.48,2.4,TNP_0005,1,2016
2016-01-14 04:00:00+00:00,612.25,612.25,24.94,44.46,2.81,TNP_0005,1,2016
2016-01-14 05:00:00+00:00,757.38,758.17,26.72,37.0,3.01,TNP_0005,1,2016
2016-01-14 06:00:00+00:00,828.35,828.92,28.09,32.83,3.16,TNP_0005,1,2016
2016-01-14 07:00:00+00:00,824.62,825.22,28.99,30.8,3.28,TNP_0005,1,2016
2016-01-14 08:00:00+00:00,734.4,743.6,29.45,29.95,3.38,TNP_0005,1,2016
2016-01-14 09:00:00+00:00,584.5,593.78,29.3,30.34,3.53,TNP_0005,1,2016
2016-01-14 10:00:00+00:00,379.35,392.27,28.43,32.98,3.76,TNP_0005,1,2016
2016-01-14 11:00:00+00:00,170.48,173.43,26.28,43.22,3.34,TNP_0005,1,2016
2016-01-14 12:00:00+00:00,15.62,16.12,22.93,58.88,3.26,TNP_0005,1,2016
2016-01-14 13:00:00+00:00,0.0,0.0,21.87,64.87,3.98,TNP_0005,1,2016
2016-01-14 14:00:00+00:00,0.0,0.0,21.11,71.06,4.15,TNP_0005,1,2016
2016-01-14 15:00:00+00:00,0.0,0.0,20.23,77.29,3.58,TNP_0005,1,2016
2016-01-14 16:00:00+00:00,0.0,0.0,19.04,84.57,2.57,TNP_0005,1,2016
2016-01-14 17:00:00+00:00,0.0,0.0,18.17,89.44,2.23,TNP_0005,1,2016
2016-01-14 18:00:00+00:00,0.0,0.0,17.43,93.27,2.13,TNP_0005,1,2016
2016-01-14 19:00:00+00:00,0.0,0.0,16.83,96.42,2.07,TNP_0005,1,2016
2016-01-14 20:00:00+00:00,0.0,0.0,16.34,99.25,1.99,TNP_0005,1,2016
2016-01-14 21:00:00+00:00,0.0,0.0,16.08,100.0,1.84,TNP_0005,1,2016
2016-01-14 22:00:00+00:00,0.0,0.0,15.81,100.0,1.72,TNP_0005,1,2016
2016-01-14 23:00:00+00:00,0.0,0.0,15.38,100.0,1.68,TNP_0005,1,2016
2016-01-15 00:00:00+00:00,0.0,0.0,15.1,100.0,1.68,TNP_0005,1,2016
2016-01-15 01:00:00+00:00,30.45,30.65,15.99,99.33,1.81,TNP_0005,1,2016
2016-01-15 02:00:00+00:00,226.3,228.77,19.03,82.48,2.14,TNP_0005,1,2016
2016-01-15 03:00:00+00:00,447.38,451.1,22.53,64.14,2.56,TNP_0005,1,2016
2016-01-15 04:00:00+00:00,649.22,651.55,24.93,52.45,2.49,TNP_0005,1,2016
2016-01-15 05:00:00+00:00,793.97,794.25,27.07,44.22,2.38,TNP_0005,1,2016
2016-01-15 06:00:00+00:00,850.5,853.67,28.8,39.49,2.36,TNP_0005,1,2016
2016-01-15 07:00:00+00:00,839.1,847.28,29.75,37.62,2.38,TNP_0005,1,2016
2016-01-15 08:00:00+00:00,759.47,764.7,29.71,37.99,2.47,TNP_0005,1,2016
2016-01-15 09:00:00+00:00,595.62,611.75,29.07,39.58,2.85,TNP_0005,1,2016
2016-01-15 10:00:00+00:00,393.15,407.38,28.02,42.67,3.37,TNP_0005,1,2016
2016-01-15 11:00:00+00:00,177.45,182.73,26.18,52.23,2.97,TNP_0005,1,2016
2016-01-15 12:00:00+00:00,17.1,17.38,23.44,65.35,2.86,TNP_0005,1,2016
2016-01-15 13:00:00+00:00,0.0,0.0,22.08,70.87,3.29,TNP_0005,1,2016
2016-01-15 14:00:00+00:00,0.0,0.0,21.19,75.6,3.54,TNP_0005,1,2016
2016-01-15 15:00:00+00:00,0.0,0.0,20.35,80.26,3.48,TNP_0005,1,2016
2016-01-15 16:00:00+00:00,0.0,0.0,19.48,84.99,2.97,TNP_0005,1,2016
2016-01-15 17:00:00+00:00,0.0,0.0,18.67,89.38,2.45,TNP_0005,1,2016
2016-01-15 18:00:00+00:00,0.0,0.0,17.96,93.34,2.09,TNP_0005,1,2016
2016-01-15 19:00:00+00:00,0.0,0.0,17.42,96.35,2.0,TNP_0005,1,2016
2016-01-15 20:00:00+00:00,0.0,0.0,16.96,98.96,1.94,TNP_0005,1,2016
2016-01-15 21:00:00+00:00,0.0,0.0,16.57,100.0,1.89,TNP_0005,1,2016
2016-01-15 22:00:00+00:00,0.0,0.0,16.32,100.0,1.8,TNP_0005,1,2016
2016-01-15 23:00:00+00:00,0.0,0.0,16.12,100.0,1.73,TNP_0005,1,2016
2016-01-16 00:00:00+00:00,0.0,0.0,15.94,100.0,1.69,TNP_0005,1,2016
2016-01-16 01:00:00+00:00,31.23,31.45,16.89,97.04,1.76,TNP_0005,1,2016
2016-01-16 02:00:00+00:00,221.95,224.43,19.83,81.89,1.81,TNP_0005,1,2016
2016-01-16 03:00:00+00:00,439.4,443.48,23.09,66.11,1.76,TNP_0005,1,2016
2016-01-16 04:00:00+00:00,629.78,640.05,25.81,55.09,1.82,TNP_0005,1,2016
2016-01-16 05:00:00+00:00,764.05,781.35,27.92,47.88,1.84,TNP_0005,1,2016
2016-01-16 06:00:00+00:00,812.35,829.58,29.45,42.96,1.72,TNP_0005,1,2016
2016-01-16 07:00:00+00:00,769.72,825.42,30.48,39.8,1.46,TNP_0005,1,2016
2016-01-16 08:00:00+00:00,696.4,743.38,30.96,38.05,1.14,TNP_0005,1,2016
2016-01-16 09:00:00+00:00,537.65,592.5,30.85,37.6,0.88,TNP_0005,1,2016
2016-01-16 10:00:00+00:00,354.38,390.52,30.27,38.42,1.17,TNP_0005,1,2016
2016-01-16 11:00:00+00:00,163.05,172.7,28.73,45.29,1.75,TNP_0005,1,2016
2016-01-16 12:00:00+00:00,16.65,16.88,25.32,61.75,2.56,TNP_0005,1,2016
2016-01-16 13:00:00+00:00,0.0,0.0,24.05,63.44,3.73,TNP_0005,1,2016
2016-01-16 14:00:00+00:00,0.0,0.0,22.81,70.01,4.22,TNP_0005,1,2016
2016-01-16 15:00:00+00:00,0.0,0.0,21.49,78.01,4.14,TNP_0005,1,2016
2016-01-16 16:00:00+00:00,0.0,0.0,20.6,83.35,3.8,TNP_0005,1,2016
2016-01-16 17:00:00+00:00,0.0,0.0,19.86,87.73,2.9,TNP_0005,1,2016
2016-01-16 18:00:00+00:00,0.0,0.0,19.27,91.0,2.07,TNP_0005,1,2016
2016-01-16 19:00:00+00:00,0.0,0.0,18.88,92.84,1.69,TNP_0005,1,2016
2016-01-16 20:00:00+00:00,0.0,0.0,18.69,93.32,1.52,TNP_0005,1,2016
2016-01-16 21:00:00+00:00,0.0,0.0,18.63,93.06,1.49,TNP_0005,1,2016
2016-01-16 22:00:00+00:00,0.0,0.0,18.43,93.36,1.5,TNP_0005,1,2016
2016-01-16 23:00:00+00:00,0.0,0.0,18.11,93.93,1.49,TNP_0005,1,2016
2016-01-17 00:00:00+00:00,0.0,0.0,17.72,94.94,1.53,TNP_0005,1,2016
2016-01-17 01:00:00+00:00,23.0,28.33,18.25,91.31,1.88,TNP_0005,1,2016
2016-01-17 02:00:00+00:00,167.88,204.02,20.49,78.02,2.17,TNP_0005,1,2016
2016-01-17 03:00:00+00:00,344.92,420.35,23.37,63.87,1.85,TNP_0005,1,2016
2016-01-17 04:00:00+00:00,546.1,616.35,25.43,56.78,1.52,TNP_0005,1,2016
2016-01-17 05:00:00+00:00,699.35,753.3,27.07,51.67,1.34,TNP_0005,1,2016
2016-01-17 06:00:00+00:00,721.47,791.62,28.34,47.59,1.3,TNP_0005,1,2016
2016-01-17 07:00:00+00:00,691.0,778.53,29.19,44.71,1.39,TNP_0005,1,2016
2016-01-17 08:00:00+00:00,575.62,696.15,29.54,43.04,1.62,TNP_0005,1,2016
2016-01-17 09:00:00+00:00,443.25,549.45,29.23,43.1,1.93,TNP_0005,1,2016
2016-01-17 10:00:00+00:00,290.98,355.3,28.42,44.92,2.56,TNP_0005,1,2016
2016-01-17 11:00:00+00:00,138.65,155.8,26.8,52.23,2.91,TNP_0005,1,2016
2016-01-17 12:00:00+00:00,15.27,15.9,24.38,63.05,3.26,TNP_0005,1,2016
2016-01-17 13:00:00+00:00,0.0,0.0,23.09,67.17,4.18,TNP_0005,1,2016
2016-01-17 14:00:00+00:00,0.0,0.0,21.93,71.98,4.38,TNP_0005,1,2016
2016-01-17 15:00:00+00:00,0.0,0.0,20.79,77.07,3.91,TNP_0005,1,2016
2016-01-17 16:00:00+00:00,0.0,0.0,19.87,81.74,2.95,TNP_0005,1,2016
2016-01-17 17:00:00+00:00,0.0,0.0,19.04,86.42,2.03,TNP_0005,1,2016
2016-01-17 18:00:00+00:00,0.0,0.0,18.49,89.2,1.69,TNP_0005,1,2016
2016-01-17 19:00:00+00:00,0.0,0.0,18.08,90.88,1.56,TNP_0005,1,2016
2016-01-17 20:00:00+00:00,0.0,0.0,17.96,91.43,1.49,TNP_0005,1,2016
2016-01-17 21:00:00+00:00,0.0,0.0,17.87,91.91,1.46,TNP_0005,1,2016
2016-01-17 22:00:00+00:00,0.0,0.0,17.61,92.73,1.54,TNP_0005,1,2016
2016-01-17 23:00:00+00:00,0.0,0.0,17.23,94.06,1.69,TNP_0005,1,2016
2016-01-18 00:00:00+00:00,0.0,0.0,16.88,95.74,1.84,TNP_0005,1,2016
2016-01-18 01:00:00+00:00,23.15,23.98,17.81,91.19,2.07,TNP_0005,1,2016
2016-01-18 02:00:00+00:00,170.8,175.7,20.8,76.09,2.46,TNP_0005,1,2016
2016-01-18 03:00:00+00:00,352.67,378.27,24.08,60.88,1.94,TNP_0005,1,2016
2016-01-18 04:00:00+00:00,557.85,576.38,26.76,51.42,1.49,TNP_0005,1,2016
2016-01-18 05:00:00+00:00,695.2,720.38,28.84,45.74,1.31,TNP_0005,1,2016
2016-01-18 06:00:00+00:00,780.15,835.38,30.24,42.04,1.33,TNP_0005,1,2016
2016-01-18 07:00:00+00:00,722.75,819.03,31.13,39.75,1.58,TNP_0005,1,2016
2016-01-18 08:00:00+00:00,649.45,732.97,31.5,38.77,2.0,TNP_0005,1,2016
2016-01-18 09:00:00+00:00,504.65,579.65,31.31,38.98,2.53,TNP_0005,1,2016
2016-01-18 10:00:00+00:00,311.52,376.58,30.52,40.74,3.21,TNP_0005,1,2016
2016-01-18 11:00:00+00:00,138.57,163.7,28.81,46.64,3.79,TNP_0005,1,2016
2016-01-18 12:00:00+00:00,13.88,16.17,26.08,59.55,3.68,TNP_0005,1,2016
2016-01-18 13:00:00+00:00,0.0,0.0,24.72,66.36,4.98,TNP_0005,1,2016
2016-01-18 14:00:00+00:00,0.0,0.0,23.45,73.69,5.07,TNP_0005,1,2016
2016-01-18 15:00:00+00:00,0.0,0.0,22.51,79.0,4.23,TNP_0005,1,2016
2016-01-18 16:00:00+00:00,0.0,0.0,21.83,82.91,3.26,TNP_0005,1,2016
2016-01-18 17:00:00+00:00,0.0,0.0,21.27,85.91,2.51,TNP_0005,1,2016
2016-01-18 18:00:00+00:00,0.0,0.0,20.83,88.3,2.04,TNP_0005,1,2016
2016-01-18 19:00:00+00:00,0.0,0.0,20.51,89.93,1.6,TNP_0005,1,2016
2016-01-18 20:00:00+00:00,0.0,0.0,20.21,91.41,1.32,TNP_0005,1,2016
2016-01-18 21:00:00+00:00,0.0,0.0,19.79,93.57,1.21,TNP_0005,1,2016
2016-01-18 22:00:00+00:00,0.0,0.0,19.41,94.84,1.4,TNP_0005,1,2016
2016-01-18 23:00:00+00:00,0.0,0.0,19.05,95.97,1.56,TNP_0005,1,2016
2016-01-19 00:00:00+00:00,0.0,0.0,18.72,97.32,1.66,TNP_0005,1,2016
2016-01-19 01:00:00+00:00,19.0,27.05,19.58,92.53,1.98,TNP_0005,1,2016
2016-01-19 02:00:00+00:00,139.0,199.88,22.45,77.07,2.25,TNP_0005,1,2016
2016-01-19 03:00:00+00:00,301.35,418.4,25.39,63.29,2.61,TNP_0005,1,2016
2016-01-19 04:00:00+00:00,432.75,618.12,27.57,54.8,2.54,TNP_0005,1,2016
2016-01-19 05:00:00+00:00,533.3,761.2,29.48,48.63,2.44,TNP_0005,1,2016
2016-01-19 06:00:00+00:00,606.67,791.88,30.86,44.87,2.42,TNP_0005,1,2016
2016-01-19 07:00:00+00:00,594.95,790.53,31.73,42.71,2.47,TNP_0005,1,2016
2016-01-19 08:00:00+00:00,536.28,711.75,32.05,41.76,2.58,TNP_0005,1,2016
2016-01-19 09:00:00+00:00,407.88,566.03,31.84,41.91,2.71,TNP_0005,1,2016
2016-01-19 10:00:00+00:00,265.3,371.5,31.05,43.56,2.96,TNP_0005,1,2016
2016-01-19 11:00:00+00:00,118.5,163.1,29.55,48.47,3.23,TNP_0005,1,2016
2016-01-19 12:00:00+00:00,14.9,17.0,26.76,63.46,2.57,TNP_0005,1,2016
2016-01-19 13:00:00+00:00,0.0,0.0,25.46,68.98,3.42,TNP_0005,1,2016
2016-01-19 14:00:00+00:00,0.0,0.0,24.56,73.92,4.05,TNP_0005,1,2016
2016-01-19 15:00:00+00:00,0.0,0.0,23.58,79.57,3.97,TNP_0005,1,2016
2016-01-19 16:00:00+00:00,0.0,0.0,22.68,84.72,3.26,TNP_0005,1,2016
2016-01-19 17:00:00+00:00,0.0,0.0,21.91,89.18,2.33,TNP_0005,1,2016
2016-01-19 18:00:00+00:00,0.0,0.0,21.31,92.42,1.71,TNP_0005,1,2016
2016-01-19 19:00:00+00:00,0.0,0.0,20.85,94.7,1.37,TNP_0005,1,2016
2016-01-19 20:00:00+00:00,0.0,0.0,20.71,95.08,1.31,TNP_0005,1,2016
2016-01-19 21:00:00+00:00,0.0,0.0,20.63,94.83,1.38,TNP_0005,1,2016
2016-01-19 22:00:00+00:00,0.0,0.0,20.53,94.6,1.51,TNP_0005,1,2016
2016-01-19 23:00:00+00:00,0.0,0.0,20.4,94.71,1.62,TNP_0005,1,2016
2016-01-20 00:00:00+00:00,0.0,0.0,20.34,94.69,1.75,TNP_0005,1,2016
2016-01-20 01:00:00+00:00,21.4,25.98,20.92,91.22,2.49,TNP_0005,1,2016
2016-01-20 02:00:00+00:00,139.68,193.1,22.83,79.87,3.41,TNP_0005,1,2016
2016-01-20 03:00:00+00:00,295.95,406.02,24.83,69.38,3.7,TNP_0005,1,2016
2016-01-20 04:00:00+00:00,391.3,594.72,26.69,61.64,3.38,TNP_0005,1,2016
2016-01-20 05:00:00+00:00,473.58,703.83,28.67,54.54,2.94,TNP_0005,1,2016
2016-01-20 06:00:00+00:00,462.1,670.3,30.35,49.12,2.47,TNP_0005,1,2016
2016-01-20 07:00:00+00:00,452.38,670.62,31.54,45.32,2.16,TNP_0005,1,2016
2016-01-20 08:00:00+00:00,423.15,589.5,32.03,43.5,2.09,TNP_0005,1,2016
2016-01-20 09:00:00+00:00,340.85,447.25,31.98,43.1,2.1,TNP_0005,1,2016
2016-01-20 10:00:00+00:00,224.95,275.15,31.37,44.24,2.19,TNP_0005,1,2016
2016-01-20 11:00:00+00:00,98.65,113.32,29.93,48.94,2.38,TNP_0005,1,2016
2016-01-20 12:00:00+00:00,11.43,12.9,27.26,65.73,2.06,TNP_0005,1,2016
2016-01-20 13:00:00+00:00,0.0,0.0,26.03,69.75,2.68,TNP_0005,1,2016
2016-01-20 14:00:00+00:00,0.0,0.0,25.29,73.03,3.3,TNP_0005,1,2016
2016-01-20 15:00:00+00:00,0.0,0.0,24.4,78.1,3.32,TNP_0005,1,2016
2016-01-20 16:00:00+00:00,0.0,0.0,23.63,82.31,2.93,TNP_0005,1,2016
2016-01-20 17:00:00+00:00,0.0,0.0,23.01,85.54,2.53,TNP_0005,1,2016
2016-01-20 18:00:00+00:00,0.0,0.0,22.5,88.18,2.22,TNP_0005,1,2016
2016-01-20 19:00:00+00:00,0.0,0.0,22.1,90.06,2.04,TNP_0005,1,2016
2016-01-20 20:00:00+00:00,0.0,0.0,21.8,91.01,2.03,TNP_0005,1,2016
2016-01-20 21:00:00+00:00,0.0,0.0,21.5,92.26,1.77,TNP_0005,1,2016
2016-01-20 22:00:00+00:00,0.0,0.0,21.25,93.29,1.52,TNP_0005,1,2016
2016-01-20 23:00:00+00:00,0.0,0.0,21.05,94.01,1.41,TNP_0005,1,2016
2016-01-21 00:00:00+00:00,0.0,0.0,20.88,94.53,1.39,TNP_0005,1,2016
2016-01-21 01:00:00+00:00,16.45,21.05,21.47,91.27,1.84,TNP_0005,1,2016
2016-01-21 02:00:00+00:00,108.43,149.88,23.59,79.2,2.43,TNP_0005,1,2016
2016-01-21 03:00:00+00:00,219.73,329.73,26.0,67.38,2.65,TNP_0005,1,2016
2016-01-21 04:00:00+00:00,326.1,487.52,28.01,59.81,2.58,TNP_0005,1,2016
2016-01-21 05:00:00+00:00,414.85,639.58,29.86,53.67,2.37,TNP_0005,1,2016
2016-01-21 06:00:00+00:00,497.48,748.75,31.29,49.11,2.16,TNP_0005,1,2016
2016-01-21 07:00:00+00:00,482.2,738.0,32.26,45.99,2.06,TNP_0005,1,2016
2016-01-21 08:00:00+00:00,424.9,672.67,32.65,44.46,2.1,TNP_0005,1,2016
2016-01-21 09:00:00+00:00,422.88,538.1,32.52,44.28,2.41,TNP_0005,1,2016
2016-01-21 10:00:00+00:00,250.8,341.55,31.71,46.12,3.17,TNP_0005,1,2016
2016-01-21 11:00:00+00:00,119.1,148.05,30.22,51.27,4.04,TNP_0005,1,2016
2016-01-21 12:00:00+00:00,14.8,16.77,27.76,62.8,3.83,TNP_0005,1,2016
2016-01-21 13:00:00+00:00,0.0,0.0,26.29,69.8,4.85,TNP_0005,1,2016
2016-01-21 14:00:00+00:00,0.0,0.0,25.01,76.77,4.78,TNP_0005,1,2016
2016-01-21 15:00:00+00:00,0.0,0.0,23.96,82.53,4.12,TNP_0005,1,2016
2016-01-21 16:00:00+00:00,0.0,0.0,23.24,86.36,3.37,TNP_0005,1,2016
2016-01-21 17:00:00+00:00,0.0,0.0,22.65,89.35,2.71,TNP_0005,1,2016
2016-01-21 18:00:00+00:00,0.0,0.0,22.16,91.43,2.38,TNP_0005,1,2016
2016-01-21 19:00:00+00:00,0.0,0.0,21.76,92.4,2.23,TNP_0005,1,2016
2016-01-21 20:00:00+00:00,0.0,0.0,21.44,93.39,1.92,TNP_0005,1,2016
2016-01-21 21:00:00+00:00,0.0,0.0,21.16,94.13,1.76,TNP_0005,1,2016
2016-01-21 22:00:00+00:00,0.0,0.0,20.9,94.5,1.75,TNP_0005,1,2016
2016-01-21 23:00:00+00:00,0.0,0.0,20.63,95.27,1.57,TNP_0005,1,2016
2016-01-22 00:00:00+00:00,0.0,0.0,20.42,95.64,1.56,TNP_0005,1,2016
2016-01-22 01:00:00+00:00,17.33,21.55,20.79,93.53,1.99,TNP_0005,1,2016
2016-01-22 02:00:00+00:00,135.7,154.32,22.02,87.24,2.82,TNP_0005,1,2016
2016-01-22 03:00:00+00:00,313.23,368.15,24.03,74.97,3.38,TNP_0005,1,2016
2016-01-22 04:00:00+00:00,505.67,563.5,26.53,57.82,3.56,TNP_0005,1,2016
2016-01-22 05:00:00+00:00,553.2,707.65,28.69,46.04,3.52,TNP_0005,1,2016
2016-01-22 06:00:00+00:00,638.15,710.7,30.23,39.95,3.42,TNP_0005,1,2016
2016-01-22 07:00:00+00:00,580.75,710.53,31.35,37.56,3.34,TNP_0005,1,2016
2016-01-22 08:00:00+00:00,544.55,625.4,31.82,37.37,3.4,TNP_0005,1,2016
2016-01-22 09:00:00+00:00,401.1,487.15,31.51,38.8,3.71,TNP_0005,1,2016
2016-01-22 10:00:00+00:00,289.4,339.98,30.71,41.37,4.18,TNP_0005,1,2016
2016-01-22 11:00:00+00:00,122.6,151.45,29.25,46.71,4.38,TNP_0005,1,2016
2016-01-22 12:00:00+00:00,13.43,17.8,26.35,60.59,3.4,TNP_0005,1,2016
2016-01-22 13:00:00+00:00,0.0,0.0,24.86,68.33,3.91,TNP_0005,1,2016
2016-01-22 14:00:00+00:00,0.0,0.0,23.92,74.77,4.08,TNP_0005,1,2016
2016-01-22 15:00:00+00:00,0.0,0.0,23.05,81.18,3.77,TNP_0005,1,2016
2016-01-22 16:00:00+00:00,0.0,0.0,22.36,86.1,3.29,TNP_0005,1,2016
2016-01-22 17:00:00+00:00,0.0,0.0,21.76,89.88,2.76,TNP_0005,1,2016
2016-01-22 18:00:00+00:00,0.0,0.0,21.32,92.29,2.41,TNP_0005,1,2016
2016-01-22 19:00:00+00:00,0.0,0.0,20.94,93.96,2.21,TNP_0005,1,2016
2016-01-22 20:00:00+00:00,0.0,0.0,20.55,95.42,2.01,TNP_0005,1,2016
2016-01-22 21:00:00+00:00,0.0,0.0,20.16,96.71,1.92,TNP_0005,1,2016
2016-01-22 22:00:00+00:00,0.0,0.0,19.79,98.02,1.9,TNP_0005,1,2016
2016-01-22 23:00:00+00:00,0.0,0.0,19.5,99.11,1.89,TNP_0005,1,2016
2016-01-23 00:00:00+00:00,0.0,0.0,19.28,99.93,1.86,TNP_0005,1,2016
2016-01-23 01:00:00+00:00,20.52,23.38,20.22,94.93,2.28,TNP_0005,1,2016
2016-01-23 02:00:00+00:00,137.38,177.48,22.87,83.23,3.25,TNP_0005,1,2016
2016-01-23 03:00:00+00:00,285.9,389.75,25.93,68.14,4.14,TNP_0005,1,2016
2016-01-23 04:00:00+00:00,389.05,567.5,28.35,57.23,4.2,TNP_0005,1,2016
2016-01-23 05:00:00+00:00,439.05,699.4,30.34,50.22,4.16,TNP_0005,1,2016
2016-01-23 06:00:00+00:00,562.0,835.35,31.84,45.6,4.12,TNP_0005,1,2016
2016-01-23 07:00:00+00:00,633.45,826.42,32.8,42.86,4.12,TNP_0005,1,2016
2016-01-23 08:00:00+00:00,518.97,740.28,33.15,41.79,4.19,TNP_0005,1,2016
2016-01-23 09:00:00+00:00,444.77,590.9,32.63,43.09,4.51,TNP_0005,1,2016
2016-01-23 10:00:00+00:00,294.55,389.1,31.36,47.3,4.89,TNP_0005,1,2016
2016-01-23 11:00:00+00:00,144.07,172.05,29.56,54.58,5.14,TNP_0005,1,2016
2016-01-23 12:00:00+00:00,19.33,20.45,27.28,65.77,4.53,TNP_0005,1,2016
2016-01-23 13:00:00+00:00,0.0,0.0,25.79,74.41,4.82,TNP_0005,1,2016
2016-01-23 14:00:00+00:00,0.0,0.0,24.75,80.73,4.99,TNP_0005,1,2016
2016-01-23 15:00:00+00:00,0.0,0.0,23.99,84.88,4.76,TNP_0005,1,2016
2016-01-23 16:00:00+00:00,0.0,0.0,23.44,87.12,4.2,TNP_0005,1,2016
2016-01-23 17:00:00+00:00,0.0,0.0,23.0,88.25,3.85,TNP_0005,1,2016
2016-01-23 18:00:00+00:00,0.0,0.0,22.62,88.97,3.56,TNP_0005,1,2016
2016-01-23 19:00:00+00:00,0.0,0.0,22.28,89.55,3.32,TNP_0005,1,2016
2016-01-23 20:00:00+00:00,0.0,0.0,21.87,90.81,2.85,TNP_0005,1,2016
2016-01-23 21:00:00+00:00,0.0,0.0,21.37,92.68,2.25,TNP_0005,1,2016
2016-01-23 22:00:00+00:00,0.0,0.0,21.0,93.7,2.14,TNP_0005,1,2016
2016-01-23 23:00:00+00:00,0.0,0.0,20.77,93.68,2.12,TNP_0005,1,2016
2016-01-24 00:00:00+00:00,0.0,0.0,20.56,93.77,2.02,TNP_0005,1,2016
2016-01-24 01:00:00+00:00,25.05,26.8,21.25,89.28,2.75,TNP_0005,1,2016
2016-01-24 02:00:00+00:00,179.85,210.43,23.69,77.53,3.97,TNP_0005,1,2016
2016-01-24 03:00:00+00:00,359.9,439.08,26.28,66.21,4.48,TNP_0005,1,2016
2016-01-24 04:00:00+00:00,492.1,640.1,28.55,57.24,4.22,TNP_0005,1,2016
2016-01-24 05:00:00+00:00,575.88,779.92,30.44,50.43,3.92,TNP_0005,1,2016
2016-01-24 06:00:00+00:00,537.45,820.97,31.69,46.11,3.69,TNP_0005,1,2016
2016-01-24 07:00:00+00:00,521.03,820.15,32.43,43.55,3.55,TNP_0005,1,2016
2016-01-24 08:00:00+00:00,499.92,735.58,32.67,42.6,3.48,TNP_0005,1,2016
2016-01-24 09:00:00+00:00,386.48,588.03,32.47,42.98,3.42,TNP_0005,1,2016
2016-01-24 10:00:00+00:00,238.32,381.12,31.87,44.46,3.4,TNP_0005,1,2016
2016-01-24 11:00:00+00:00,111.57,167.07,30.39,49.08,3.62,TNP_0005,1,2016
2016-01-24 12:00:00+00:00,14.05,19.5,27.76,61.92,2.91,TNP_0005,1,2016
2016-01-24 13:00:00+00:00,0.0,0.0,26.48,67.89,4.0,TNP_0005,1,2016
2016-01-24 14:00:00+00:00,0.0,0.0,25.44,74.18,4.61,TNP_0005,1,2016
